5338	0	0	0	0	5	353	5	5	0
5336	0	0	0	0	7	358	7	6	1
5338	0	0	0	0	5	336	5	5	0
5333	0	0	0	0	10	370	10	9	1
5336	0	0	0	0	7	394	7	7	0
5335	0	0	0	0	8	326	8	6	2
5336	0	0	0	0	7	372	7	7	0
5318	0	0	0	0	25	676	25	22	3
5338	0	0	0	0	5	339	5	5	0
5336	0	0	0	0	7	389	7	7	0
5336	0	0	0	0	7	351	7	7	0
5337	0	0	0	0	6	355	6	5	1
5335	0	0	0	0	8	396	8	7	1
5332	0	0	0	0	11	408	11	11	0
5337	0	0	0	0	6	341	6	5	1
5330	0	0	0	0	13	488	13	11	2
5333	0	0	0	0	10	414	10	8	2
5336	0	0	0	0	7	326	7	5	2
5338	0	0	0	0	5	370	5	5	0
5335	0	0	0	0	8	347	8	7	1
5338	0	0	0	0	5	335	5	5	0
5338	0	0	0	0	5	380	5	5	0
5336	0	0	0	0	7	385	7	7	0
5335	0	0	0	0	8	368	8	6	2
5337	0	0	0	0	6	415	6	5	1
5337	0	0	0	0	6	401	6	5	1
5333	0	0	0	0	10	409	10	9	1
5336	0	0	0	0	7	423	7	5	2
5337	0	0	0	0	6	369	6	6	0
5338	0	0	0	0	5	380	5	5	0
5336	0	0	0	0	7	421	7	6	1
5333	0	0	0	0	10	384	10	10	0
5333	0	0	0	0	10	355	10	9	1
5335	0	0	0	0	8	410	8	8	0
5328	0	0	0	0	15	442	15	14	1
5333	0	0	0	0	10	416	10	9	1
5338	0	0	0	0	5	387	5	5	0
5338	0	0	0	0	5	385	5	5	0
5331	0	0	0	0	12	423	12	9	3
5335	0	0	0	0	8	409	8	7	1
5336	0	0	0	0	7	344	7	6	1
5338	0	0	0	0	5	323	5	5	0
5337	0	0	0	0	6	366	6	5	1
5335	0	0	0	0	8	403	8	6	2
5337	0	0	0	0	6	341	6	6	0
5337	0	0	0	0	6	464	6	6	0
5335	0	0	0	0	8	370	8	8	0
5334	0	0	0	0	9	445	9	7	2
5323	0	0	0	0	20	452	20	16	4
5334	0	0	0	0	9	501	9	8	1
5333	0	0	0	0	10	337	10	9	1
5317	0	0	0	0	26	667	26	25	1
5338	0	0	0	0	5	345	5	5	0
5338	0	0	0	0	5	380	5	5	0
5332	0	0	0	0	11	417	11	9	2
5333	0	0	0	0	10	394	10	8	2
5329	0	0	0	0	14	381	14	10	4
5335	0	0	0	0	8	416	8	6	2
5335	0	0	0	0	8	373	8	7	1
5332	0	0	0	0	11	417	11	9	2
5326	0	0	0	0	17	439	17	14	3
5336	0	0	0	0	7	336	7	5	2
5336	0	0	0	0	7	377	7	6	1
5333	0	0	0	0	10	402	10	8	2
5335	0	0	0	0	8	304	8	6	2
5334	0	0	0	0	9	375	9	7	2
5337	0	0	0	0	6	319	6	6	0
5329	0	0	0	0	14	356	14	12	2
5324	0	0	0	0	19	499	19	17	2
5333	0	0	0	0	10	393	10	7	3
5331	0	0	0	0	12	426	12	12	0
5337	0	0	0	0	6	331	6	5	1
5337	0	0	0	0	6	350	6	5	1
5338	0	0	0	0	5	312	5	5	0
5336	0	0	0	0	7	391	7	7	0
5330	0	0	0	0	13	411	13	11	2
5326	0	0	0	0	17	420	17	14	3
5337	0	0	0	0	6	384	6	5	1
5333	0	0	0	0	10	416	10	9	1
5333	0	0	0	0	10	508	10	8	2
5337	0	0	0	0	6	392	6	6	0
5329	0	0	0	0	14	426	14	13	1
5336	0	0	0	0	7	373	7	5	2
5336	0	0	0	0	7	333	7	7	0
5337	0	0	0	0	6	388	6	5	1
5333	0	0	0	0	10	387	10	9	1
5337	0	0	0	0	6	431	6	6	0
5338	0	0	0	0	5	320	5	5	0
5335	0	0	0	0	8	408	8	7	1
5334	0	0	0	0	9	339	9	7	2
5332	0	0	0	0	11	423	11	10	1
5336	0	0	0	0	7	366	7	7	0
5337	0	0	0	0	6	376	6	6	0
5336	0	0	0	0	7	360	7	7	0
5338	0	0	0	0	5	340	5	5	0
5338	0	0	0	0	5	393	5	5	0
5337	0	0	0	0	6	330	6	6	0
5335	0	0	0	0	8	398	8	6	2
5337	0	0	0	0	6	348	6	5	1
5336	0	0	0	0	7	388	7	7	0
5337	0	0	0	0	6	389	6	6	0
5336	0	0	0	0	7	388	7	6	1
5330	0	0	0	0	13	444	13	12	1
5338	0	0	0	0	5	381	5	5	0
5331	0	0	0	0	12	413	12	11	1
5330	0	0	0	0	13	417	13	12	1
5334	0	0	0	0	9	413	9	8	1
5335	0	0	0	0	8	407	8	6	2
5337	0	0	0	0	6	382	6	6	0
5335	0	0	0	0	8	406	8	8	0
5336	0	0	0	0	7	308	7	7	0
5333	0	0	0	0	10	462	10	8	2
5335	0	0	0	0	8	367	8	8	0
5332	0	0	0	0	11	357	11	11	0
5331	0	0	0	0	12	383	12	10	2
5334	0	0	0	0	9	418	9	9	0
5336	0	0	0	0	7	362	7	5	2
5336	0	0	0	0	7	427	7	5	2
5336	0	0	0	0	7	417	7	7	0
5331	0	0	0	0	12	474	12	10	2
5337	0	0	0	0	6	389	6	6	0
5325	0	0	0	0	18	483	18	15	3
5330	0	0	0	0	13	395	13	11	2
5336	0	0	0	0	7	385	7	6	1
5328	0	0	0	0	15	516	15	14	1
5337	0	0	0	0	6	393	6	5	1
5324	0	0	0	0	19	501	19	18	1
5338	0	0	0	0	5	324	5	5	0
5335	0	0	0	0	8	376	8	6	2
5338	0	0	0	0	5	337	5	5	0
5329	0	0	0	0	14	500	14	11	3
5333	0	0	0	0	10	439	10	9	1
5329	0	0	0	0	14	447	14	14	0
5338	0	0	0	0	5	377	5	5	0
5333	0	0	0	0	10	413	10	7	3
5332	0	0	0	0	11	416	11	9	2
5332	0	0	0	0	11	471	11	10	1
5334	0	0	0	0	9	355	9	6	3
5336	0	0	0	0	7	377	7	7	0
5337	0	0	0	0	6	378	6	5	1
5322	0	0	0	0	21	448	21	20	1
