91	0
1321	674
914	644
3657	1345
7121	11601
132267	88834
50940	49206
129720	93757
1316	797
10916	10405
1016	187
10145	10026
3262	3094
31511	23835
9857	14164
106610	73692
7041	7319
3446	1076
93429	113131
12958	12754
1265	55
191440	181227
44344	62296
19318	9711
122563	101947
413	264
159039	159726
6767	2890
3457	1008
1911	2183
49807	20366
201303	224259
2836	1024
21688	15810
67800	34620
59245	24109
283	351
92	206
102602	75157
85616	52981
258	499
517	0
133771	110977
154482	136175
1132	641
140002	133967
786	1028
51051	31729
124023	93963
48748	56776
4004	4957
188070	183796
92540	96615
336	77
20657	12480
111540	128998
142017	147419
228285	208672
2069	1188
67124	74149
78996	61165
2326	2840
25676	19277
145487	154091
6657	4055
495	882
2307	818
87433	75615
139713	141826
198212	193595
91162	84066
1184	654
1088	1117
517	108
4859	819
27647	61542
191795	196643
126683	118835
12324	10303
9272	7046
90805	59088
179368	119688
19129	12186
3862	6807
1758	706
106097	127842
99890	64908
3	37
1443	813
1560	1023
72706	61693
37748	52559
191990	152434
26612	16277
1743	590
8216	5120
2395	3747
591	1126
279	170
98429	102886
52792	64760
124435	127410
50568	49921
199591	184216
40035	25233
50906	62674
9751	3441
9623	9063
233766	202911
18100	8979
489	1681
51814	41596
11300	2172
198646	144819
4941	5519
14806	12862
418	13
166346	141998
101652	90132
69765	73954
172	140
24684	26219
7371	6438
23484	43443
117921	90944
997	0
125647	92475
2304	525
57455	30735
388	378
20026	11309
172445	138011
63176	84010
400	39
93670	79678
21966	13853
193516	181261
696	1459
547	117
177666	139034
50076	21735
140397	99272
640	21
1219	1125
12967	32779
171640	146723
103429	63716
97031	128203
1897	713
293289	266237
1945	19
8547	12107
170150	167368
482	275
19180	9233
85084	71958
107072	143326
46730	24191
189709	185145
1735	3670
15442	33474
30181	13269
120248	118881
189423	191122
5015	749
31121	16005
2227	919
372	3281
44294	22591
3901	2700
3266	2021
264	27
146809	162436
15272	5673
46622	20814
146140	152615
4522	2963
22060	24542
576	2303
50056	33666
105185	78712
36790	13268
149888	155236
98697	120848
8612	23114
272	634
2091	595
162145	137155
42683	35206
239441	200356
12682	5230
1312	1741
3275	657
46239	75277
111122	121946
99919	76340
148	25
74332	79583
27693	53603
21414	42753
470	12
673	2055
2398	1812
74069	72851
1736	91
153471	113475
21779	45602
206942	178894
3	49
182471	149186
38336	44426
740	489
4411	2145
2894	2546
3997	772
5462	1647
28132	57822
3386	2680
124943	79518
3147	637
1065	2449
75913	73157
220	309
294	487
2006	439
97185	114680
140204	131818
152247	118875
5934	1277
2546	1782
22034	37891
6703	4028
339	11
22608	5863
99928	81849
119424	86880
67448	72645
151392	116953
120446	89384
89808	75441
134	292
14150	7531
52853	25507
21345	44995
49641	39703
124716	129067
59581	38803
256185	211035
3433	5572
499	344
16410	8861
31741	17967
36709	16995
30110	49912
48033	20546
2081	481
40182	50053
13260	17808
2051	1127
35512	13895
157372	161161
45844	22142
40030	18348
46154	62265
135500	134706
5594	4302
13740	12607
149285	151695
272	282
104888	77374
40069	47545
10222	6946
4428	4831
168581	184676
18639	4497
117583	149496
104985	92766
84	259
156613	136793
1529	1467
26738	19496
2173	117
40548	20217
3090	787
38310	36584
204805	216916
5674	3238
205147	174406
61207	34228
76589	42098
47707	22560
798	237
2220	115
137	134
1411	2415
2261	614
129360	92604
23870	40530
1901	2703
9064	5433
152150	168253
206190	219140
42261	70004
215146	179196
820	263
22144	10786
11519	14917
75908	56690
203600	218771
2238	174
88664	134777
166	4
10182	6340
1736	318
49	485
496	852
407	1333
22836	13341
257859	198447
82798	94693
8167	17743
3796	5682
188214	180280
18642	16463
1288	2544
2974	2154
1462	2884
46426	21118
3544	688
265286	273359
2512	4438
1438	3394
1111	23
277248	246726
1411	1133
209845	160619
26006	15783
99933	53404
5955	1111
2741	478
110322	79971
7404	5748
621	357
27492	8701
267	8
955	284
2436	2161
348	822
27378	23614
51143	30919
106679	82398
581	853
18916	14436
4382	3065
49318	63159
39859	19241
76774	67458
3724	6100
12101	3201
13147	15852
20	158
6970	1572
78261	100149
14525	9975
216203	214692
136830	106741
115997	102369
2711	4252
119187	114083
1353	886
47844	26460
190732	139635
133994	100664
3983	1301
128055	94427
10364	6098
55429	64614
12258	4434
507	1565
587	1133
26633	53300
125425	110718
1266	714
5448	1678
30297	19529
27331	49935
45003	48564
75	11
8067	2467
84839	54928
41827	41406
62	16
1591	1440
102577	95924
66307	30527
1153	25
204736	207529
8693	3506
23130	23020
114324	72649
16994	23049
64833	40294
80	62
309	4691
1783	999
1203	197
112998	114189
1086	0
439	130
1305	181
6712	4518
433	4403
722	390
3200	2621
66460	30673
3072	3087
10019	6628
203509	187346
233643	186957
411	585
3031	6446
58534	73997
21700	5737
9430	6350
217184	193489
96224	107175
19328	16332
51774	48314
9615	5710
16342	9822
460	1945
4746	2578
6	14
139376	136367
15227	21448
27186	18355
3364	15811
7940	2574
4625	2905
31153	18262
149987	120068
3712	4616
126307	127544
4122	21333
49277	19482
181645	142863
24982	9123
13020	30388
29885	55502
15742	13919
2800	1342
2237	18
832	40
1782	3192
191938	130185
158548	174407
39533	16350
5511	8419
21718	20748
117223	78626
268680	228445
2480	3745
93954	89521
122746	129535
1898	5114
267317	229690
2499	4404
116789	110621
173743	121026
7732	7902
1262	517
3068	100
46890	28497
4	159
155601	141157
33517	50107
83416	46605
237810	198254
46410	23716
942	415
315	420
29521	21942
77448	48170
8199	1155
23147	20658
112806	82512
2145	4447
30263	31441
3	172
9219	5561
6513	10691
204839	172629
4846	3343
89442	50942
425	203
133	171
102681	83064
2726	1763
75996	99295
113891	87171
