5338	0	0	0	0	5	382	5	5	0
5336	0	0	0	0	7	381	7	6	1
5336	0	0	0	0	7	407	7	5	2
5333	0	0	0	0	10	381	10	9	1
5331	0	0	0	0	12	484	12	9	3
5334	0	0	0	0	9	353	9	6	3
5328	0	0	0	0	15	515	15	13	2
5288	0	0	0	0	55	831	55	47	8
5336	0	0	0	0	7	400	7	5	2
5332	0	0	0	0	11	437	11	10	1
5333	0	0	0	0	10	407	10	8	2
5330	0	0	0	0	13	422	13	9	4
5330	0	0	0	0	13	476	13	11	2
5316	0	0	0	0	27	512	27	25	2
5317	0	0	0	0	26	535	26	22	4
5324	0	0	0	0	19	586	19	13	6
5330	0	0	0	0	13	468	13	11	2
5330	0	0	0	0	13	400	13	9	4
5337	0	0	0	0	6	443	6	5	1
5311	0	0	0	0	32	462	32	26	6
5337	0	0	0	0	6	380	6	5	1
5332	0	0	0	0	11	521	11	8	3
5333	0	0	0	0	10	454	10	10	0
5330	0	0	0	0	13	400	13	9	4
5333	0	0	0	0	10	507	10	6	4
5337	0	0	0	0	6	454	6	6	0
5331	0	0	0	0	12	403	12	10	2
5323	0	0	0	0	20	566	20	14	6
5335	0	0	0	0	8	401	8	7	1
5337	0	0	0	0	6	436	6	6	0
5327	0	0	0	0	16	493	16	12	4
5305	0	0	0	0	38	506	38	37	1
5328	0	0	0	0	15	411	15	12	3
5321	0	0	0	0	22	582	22	19	3
5318	0	0	0	0	25	565	25	21	4
5325	0	0	0	0	18	494	18	16	2
5338	0	0	0	0	5	432	5	5	0
5338	0	0	0	0	5	433	5	5	0
5311	0	0	0	0	32	502	32	26	6
5334	0	0	0	0	9	448	9	9	0
5335	0	0	0	0	8	379	8	7	1
5338	0	0	0	0	5	333	5	5	0
5327	0	0	0	0	16	519	16	10	6
5328	0	0	0	0	15	538	15	12	3
5334	0	0	0	0	9	401	9	8	1
5334	0	0	0	0	9	578	9	8	1
5323	0	0	0	0	20	397	20	18	2
5333	0	0	0	0	10	502	10	8	2
5311	0	0	0	0	32	487	32	26	6
5320	0	0	0	0	23	577	23	16	7
5327	0	0	0	0	16	350	16	14	2
5273	0	0	0	0	70	802	70	63	7
5337	0	0	0	0	6	388	6	5	1
5338	0	0	0	0	5	422	5	5	0
5328	0	0	0	0	15	461	15	12	3
5323	0	0	0	0	20	532	20	18	2
5314	0	0	0	0	29	431	29	24	5
5326	0	0	0	0	17	550	17	14	3
5332	0	0	0	0	11	425	11	9	2
5329	0	0	0	0	14	493	14	12	2
5301	0	0	0	0	42	565	42	36	6
5332	0	0	0	0	11	365	11	8	3
5328	0	0	0	0	15	467	15	13	2
5327	0	0	0	0	16	451	16	12	4
5335	0	0	0	0	8	314	8	6	2
5334	0	0	0	0	9	391	9	7	2
5332	0	0	0	0	11	381	11	10	1
5326	0	0	0	0	17	387	17	12	5
5307	0	0	0	0	36	603	36	30	6
5327	0	0	0	0	16	483	16	12	4
5325	0	0	0	0	18	521	18	16	2
5336	0	0	0	0	7	363	7	5	2
5335	0	0	0	0	8	380	8	6	2
5338	0	0	0	0	5	335	5	5	0
5334	0	0	0	0	9	437	9	7	2
5324	0	0	0	0	19	492	19	17	2
5322	0	0	0	0	21	468	21	18	3
5338	0	0	0	0	5	433	5	5	0
5315	0	0	0	0	28	591	28	23	5
5328	0	0	0	0	15	532	15	12	3
5318	0	0	0	0	25	530	25	23	2
5327	0	0	0	0	16	516	16	15	1
5297	0	0	0	0	46	520	46	40	6
5333	0	0	0	0	10	362	10	9	1
5336	0	0	0	0	7	410	7	6	1
5328	0	0	0	0	15	463	15	11	4
5326	0	0	0	0	17	501	17	14	3
5338	0	0	0	0	5	346	5	5	0
5334	0	0	0	0	9	459	9	8	1
5331	0	0	0	0	12	361	12	11	1
5322	0	0	0	0	21	532	21	19	2
5335	0	0	0	0	8	421	8	7	1
5332	0	0	0	0	11	475	11	9	2
5334	0	0	0	0	9	415	9	8	1
5331	0	0	0	0	12	407	12	8	4
5337	0	0	0	0	6	444	6	5	1
5327	0	0	0	0	16	426	16	14	2
5334	0	0	0	0	9	446	9	6	3
5338	0	0	0	0	5	380	5	5	0
5328	0	0	0	0	15	452	15	12	3
5315	0	0	0	0	28	657	28	24	4
5313	0	0	0	0	30	568	30	30	0
5323	0	0	0	0	20	538	20	18	2
5331	0	0	0	0	12	510	12	9	3
5316	0	0	0	0	27	486	27	23	4
5327	0	0	0	0	16	517	16	14	2
5325	0	0	0	0	18	584	18	14	4
5329	0	0	0	0	14	477	14	11	3
5333	0	0	0	0	10	460	10	6	4
5326	0	0	0	0	17	458	17	14	3
5336	0	0	0	0	7	325	7	7	0
5331	0	0	0	0	12	514	12	9	3
5329	0	0	0	0	14	437	14	12	2
5329	0	0	0	0	14	437	14	13	1
5326	0	0	0	0	17	438	17	12	5
5321	0	0	0	0	22	500	22	19	3
5335	0	0	0	0	8	385	8	5	3
5324	0	0	0	0	19	532	19	14	5
5308	0	0	0	0	35	651	35	33	2
5304	0	0	0	0	39	708	39	31	8
5334	0	0	0	0	9	490	9	8	1
5311	0	0	0	0	32	599	32	24	8
5318	0	0	0	0	25	502	25	21	4
5330	0	0	0	0	13	433	13	9	4
5318	0	0	0	0	25	685	25	20	5
5337	0	0	0	0	6	444	6	5	1
5315	0	0	0	0	28	562	28	24	4
5336	0	0	0	0	7	382	7	5	2
5324	0	0	0	0	19	510	19	15	4
5337	0	0	0	0	6	388	6	5	1
5314	0	0	0	0	29	558	29	23	6
5303	0	0	0	0	40	598	40	32	8
5294	0	0	0	0	49	633	49	47	2
5338	0	0	0	0	5	434	5	5	0
5305	0	0	0	0	38	717	38	29	9
5316	0	0	0	0	27	535	27	23	4
5311	0	0	0	0	32	628	32	27	5
5332	0	0	0	0	11	395	11	7	4
5335	0	0	0	0	8	427	8	8	0
5307	0	0	0	0	36	723	36	27	9
5309	0	0	0	0	34	511	34	34	0
5325	0	0	0	0	18	494	18	15	3
5337	0	0	0	0	6	419	6	6	0
5336	0	0	0	0	7	453	7	6	1
5314	0	0	0	0	29	448	29	21	8
5318	0	0	0	0	25	500	25	19	6
5311	0	0	0	0	32	572	32	30	2
5317	0	0	0	0	26	501	26	22	4
5329	0	0	0	0	14	452	14	8	6
5327	0	0	0	0	16	578	16	10	6
5336	0	0	0	0	7	369	7	7	0
5315	0	0	0	0	28	524	28	24	4
5326	0	0	0	0	17	587	17	10	7
5336	0	0	0	0	7	419	7	5	2
5322	0	0	0	0	21	507	21	20	1
5324	0	0	0	0	19	513	19	17	2
5312	0	0	0	0	31	536	31	27	4
5321	0	0	0	0	22	581	22	20	2
5326	0	0	0	0	17	531	17	14	3
5325	0	0	0	0	18	380	18	16	2
5313	0	0	0	0	30	481	30	28	2
5318	0	0	0	0	25	466	25	22	3
5331	0	0	0	0	12	426	12	10	2
5321	0	0	0	0	22	565	22	21	1
5332	0	0	0	0	11	452	11	10	1
5330	0	0	0	0	13	454	13	9	4
5322	0	0	0	0	21	490	21	14	7
5337	0	0	0	0	6	292	6	6	0
5336	0	0	0	0	7	475	7	6	1
5327	0	0	0	0	16	449	16	12	4
5330	0	0	0	0	13	463	13	9	4
5315	0	0	0	0	28	484	28	26	2
5307	0	0	0	0	36	477	36	32	4
5315	0	0	0	0	28	686	28	23	5
5330	0	0	0	0	13	425	13	11	2
5333	0	0	0	0	10	460	10	9	1
5332	0	0	0	0	11	508	11	10	1
5335	0	0	0	0	8	435	8	7	1
5335	0	0	0	0	8	360	8	6	2
5322	0	0	0	0	21	485	21	18	3
5336	0	0	0	0	7	473	7	7	0
5314	0	0	0	0	29	526	29	25	4
5323	0	0	0	0	20	446	20	19	1
5332	0	0	0	0	11	412	11	8	3
5320	0	0	0	0	23	480	23	17	6
5336	0	0	0	0	7	428	7	6	1
5336	0	0	0	0	7	336	7	5	2
5328	0	0	0	0	15	507	15	15	0
5303	0	0	0	0	40	627	40	37	3
5304	0	0	0	0	39	763	39	35	4
5328	0	0	0	0	15	485	15	13	2
5335	0	0	0	0	8	475	8	7	1
5336	0	0	0	0	7	454	7	6	1
5325	0	0	0	0	18	525	18	12	6
5315	0	0	0	0	28	669	28	26	2
5301	0	0	0	0	42	568	42	33	9
5338	0	0	0	0	5	371	5	5	0
5314	0	0	0	0	29	640	29	24	5
5330	0	0	0	0	13	413	13	9	4
5327	0	0	0	0	16	465	16	14	2
5337	0	0	0	0	6	419	6	6	0
5338	0	0	0	0	5	357	5	5	0
5329	0	0	0	0	14	462	14	12	2
5290	0	0	0	0	53	731	53	44	9
5337	0	0	0	0	6	355	6	5	1
5320	0	0	0	0	23	546	23	20	3
5327	0	0	0	0	16	438	16	14	2
5328	0	0	0	0	15	468	15	11	4
5338	0	0	0	0	5	357	5	5	0
5321	0	0	0	0	22	547	22	19	3
5330	0	0	0	0	13	394	13	12	1
5336	0	0	0	0	7	374	7	6	1
5336	0	0	0	0	7	415	7	7	0
5332	0	0	0	0	11	406	11	8	3
5334	0	0	0	0	9	350	9	9	0
5334	0	0	0	0	9	397	9	8	1
5332	0	0	0	0	11	375	11	10	1
5334	0	0	0	0	9	405	9	7	2
5319	0	0	0	0	24	558	24	18	6
5329	0	0	0	0	14	432	14	13	1
5336	0	0	0	0	7	345	7	7	0
5298	0	0	0	0	45	638	45	42	3
5337	0	0	0	0	6	338	6	5	1
5337	0	0	0	0	6	423	6	6	0
5334	0	0	0	0	9	435	9	7	2
5327	0	0	0	0	16	484	16	14	2
5335	0	0	0	0	8	489	8	8	0
5322	0	0	0	0	21	560	21	15	6
5328	0	0	0	0	15	478	15	12	3
5332	0	0	0	0	11	482	11	8	3
5326	0	0	0	0	17	432	17	12	5
5329	0	0	0	0	14	387	14	12	2
5329	0	0	0	0	14	533	14	12	2
5325	0	0	0	0	18	465	18	15	3
5337	0	0	0	0	6	430	6	5	1
5329	0	0	0	0	14	517	14	12	2
5332	0	0	0	0	11	435	11	10	1
5322	0	0	0	0	21	436	21	16	5
5316	0	0	0	0	27	577	27	22	5
5323	0	0	0	0	20	520	20	15	5
5338	0	0	0	0	5	338	5	5	0
5335	0	0	0	0	8	437	8	6	2
5329	0	0	0	0	14	469	14	10	4
5318	0	0	0	0	25	497	25	23	2
5325	0	0	0	0	18	521	18	18	0
5333	0	0	0	0	10	459	10	7	3
5333	0	0	0	0	10	415	10	7	3
5313	0	0	0	0	30	528	30	30	0
5329	0	0	0	0	14	342	14	9	5
