5338	0	0	0	0	5	1172	5	5	0
5336	0	0	0	0	7	1169	7	6	1
5338	0	0	0	0	5	1165	5	5	0
5333	0	0	0	0	10	1163	10	9	1
5336	0	0	0	0	7	1220	7	7	0
5335	0	0	0	0	8	1137	8	6	2
5336	0	0	0	0	7	1200	7	7	0
5321	0	0	0	0	22	1440	22	20	2
5338	0	0	0	0	5	1156	5	5	0
5336	0	0	0	0	7	1196	7	7	0
5336	0	0	0	0	7	1169	7	7	0
5337	0	0	0	0	6	1181	6	5	1
5335	0	0	0	0	8	1217	8	7	1
5332	0	0	0	0	11	1229	11	11	0
5337	0	0	0	0	6	1165	6	5	1
5330	0	0	0	0	13	1318	13	11	2
5333	0	0	0	0	10	1238	10	8	2
5336	0	0	0	0	7	1144	7	5	2
5338	0	0	0	0	5	1205	5	5	0
5335	0	0	0	0	8	1157	8	7	1
5338	0	0	0	0	5	1168	5	5	0
5338	0	0	0	0	5	1217	5	5	0
5336	0	0	0	0	7	1206	7	7	0
5335	0	0	0	0	8	1177	8	6	2
5337	0	0	0	0	6	1252	6	5	1
5338	0	0	0	0	5	1209	5	5	0
5334	0	0	0	0	9	1184	9	9	0
5336	0	0	0	0	7	1259	7	5	2
5337	0	0	0	0	6	1182	6	6	0
5338	0	0	0	0	5	1198	5	5	0
5336	0	0	0	0	7	1223	7	6	1
5333	0	0	0	0	10	1194	10	10	0
5333	0	0	0	0	10	1175	10	9	1
5335	0	0	0	0	8	1214	8	8	0
5328	0	0	0	0	15	1271	15	14	1
5333	0	0	0	0	10	1235	10	9	1
5338	0	0	0	0	5	1202	5	5	0
5338	0	0	0	0	5	1209	5	5	0
5335	0	0	0	0	8	1187	8	7	1
5338	0	0	0	0	5	1195	5	5	0
5336	0	0	0	0	7	1157	7	6	1
5338	0	0	0	0	5	1126	5	5	0
5337	0	0	0	0	6	1194	6	5	1
5337	0	0	0	0	6	1210	6	5	1
5337	0	0	0	0	6	1158	6	6	0
5337	0	0	0	0	6	1331	6	6	0
5335	0	0	0	0	8	1173	8	8	0
5335	0	0	0	0	8	1257	8	7	1
5324	0	0	0	0	19	1256	19	16	3
5336	0	0	0	0	7	1225	7	6	1
5333	0	0	0	0	10	1140	10	9	1
5318	0	0	0	0	25	1416	25	24	1
5338	0	0	0	0	5	1163	5	5	0
