91	0	91	0	0	0
1321	674	1321	674	0	0
827	521	827	521	0	0
3251	1148	3251	1148	0	0
6240	10641	6240	10641	0	0
82696	44448	82696	44448	0	0
45531	46757	45531	46757	0	0
33159	25897	33159	25897	0	0
1316	797	1316	797	0	0
10717	10405	10717	10405	0	0
1016	187	1016	187	0	0
6103	6467	6103	6467	0	0
3181	3094	3181	3094	0	0
26151	18732	26151	18732	0	0
8900	12144	8900	12144	0	0
7227	4477	7227	4477	0	0
6780	7086	6780	7086	0	0
3446	1076	3446	1076	0	0
5430	7005	5430	7005	0	0
12347	11953	12347	11953	0	0
5	55	5	55	0	0
57874	68684	57874	68684	0	0
41137	59971	41137	59971	0	0
19244	9711	19244	9711	0	0
98900	69222	98900	69222	0	0
413	264	413	264	0	0
136583	146066	136583	146066	0	0
6587	2890	6587	2890	0	0
1516	409	1516	409	0	0
1911	2183	1911	2183	0	0
48599	20171	48599	20171	0	0
86868	60647	86868	60647	0	0
2836	1024	2836	1024	0	0
18242	11485	18242	11485	0	0
16475	13137	16475	13137	0	0
11900	3383	11900	3383	0	0
283	351	283	351	0	0
92	206	92	206	0	0
43172	16407	43172	16407	0	0
56869	31547	56869	31547	0	0
212	499	212	499	0	0
517	0	517	0	0	0
6014	2032	6014	2032	0	0
143873	122784	143873	122784	0	0
839	641	839	641	0	0
121058	117183	121058	117183	0	0
786	1028	786	1028	0	0
46983	28097	46983	28097	0	0
101724	77221	101724	77221	0	0
12738	11815	12738	11815	0	0
3292	4064	3292	4064	0	0
81655	65159	81655	65159	0	0
81147	87121	81147	87121	0	0
336	77	336	77	0	0
8416	2435	8416	2435	0	0
76502	91659	76502	91659	0	0
128567	139864	128567	139864	0	0
155700	118134	155700	118134	0	0
2069	1188	2069	1188	0	0
40357	54705	40357	54705	0	0
69100	51380	69100	51380	0	0
2326	2840	2326	2840	0	0
20979	17372	20979	17372	0	0
100881	117772	100881	117772	0	0
2997	3286	2997	3286	0	0
495	882	495	882	0	0
2307	818	2307	818	0	0
3801	6630	3801	6630	0	0
103113	113054	103113	113054	0	0
3721	5033	3721	5033	0	0
11377	5825	11377	5825	0	0
1184	654	1184	654	0	0
1088	1117	1088	1117	0	0
517	108	517	108	0	0
1534	11	1534	11	0	0
22395	47847	22395	47847	0	0
166011	165699	166011	165699	0	0
67833	35669	67833	35669	0	0
11551	9995	11551	9995	0	0
8197	6746	8197	6746	0	0
46092	23302	46092	23302	0	0
94657	58777	94657	58777	0	0
19051	12186	19051	12186	0	0
3862	6807	3862	6807	0	0
1758	706	1758	706	0	0
8079	1926	8079	1926	0	0
15407	19156	15407	19156	0	0
3	37	3	37	0	0
1443	813	1443	813	0	0
1560	1023	1560	1023	0	0
64024	56019	64024	56019	0	0
793	566	793	566	0	0
94464	82344	94464	82344	0	0
23590	15521	23590	15521	0	0
1621	590	1621	590	0	0
6208	4903	6208	4903	0	0
2018	3712	2018	3712	0	0
591	1126	591	1126	0	0
279	170	279	170	0	0
75004	79982	75004	79982	0	0
41095	56079	41095	56079	0	0
77229	81585	77229	81585	0	0
39313	32502	39313	32502	0	0
81661	71385	81661	71385	0	0
21413	8126	21413	8126	0	0
40438	55192	40438	55192	0	0
4973	653	4973	653	0	0
9169	9063	9169	9063	0	0
115967	126195	115967	126195	0	0
7751	4743	7751	4743	0	0
489	1681	489	1681	0	0
2300	1925	2300	1925	0	0
11099	2172	11099	2172	0	0
98012	67439	98012	67439	0	0
4812	5468	4812	5468	0	0
14385	12703	14385	12703	0	0
418	13	418	13	0	0
596	16	596	16	0	0
56660	37584	56660	37584	0	0
65844	69366	65844	69366	0	0
172	140	172	140	0	0
23225	25757	23225	25757	0	0
7371	6438	7371	6438	0	0
19945	31649	19945	31649	0	0
63156	40047	63156	40047	0	0
997	0	997	0	0	0
96197	72597	96197	72597	0	0
258	309	258	309	0	0
51850	25998	51850	25998	0	0
388	378	388	378	0	0
17047	8792	17047	8792	0	0
91072	86674	91072	86674	0	0
17684	20530	17684	20530	0	0
400	39	400	39	0	0
13589	16181	13589	16181	0	0
9830	9031	9830	9031	0	0
107134	107948	107134	107948	0	0
696	1459	696	1459	0	0
547	117	547	117	0	0
120933	96875	120933	96875	0	0
43359	20832	43359	20832	0	0
121725	78578	121725	78578	0	0
640	21	640	21	0	0
1219	1125	1219	1125	0	0
12356	32005	12356	32005	0	0
106370	113274	106370	113274	0	0
73131	44201	73131	44201	0	0
77404	109668	77404	109668	0	0
1402	682	1402	682	0	0
50093	64399	50093	64399	0	0
1945	19	1945	19	0	0
6958	10840	6958	10840	0	0
83880	62802	83880	62802	0	0
482	275	482	275	0	0
17820	8939	17820	8939	0	0
22347	18905	22347	18905	0	0
32787	35221	32787	35221	0	0
45490	19448	45490	19448	0	0
15521	9614	15521	9614	0	0
1665	3515	1665	3515	0	0
14185	31116	14185	31116	0	0
12312	5116	12312	5116	0	0
967	0	967	0	0	0
50055	56127	50055	56127	0	0
4045	749	4045	749	0	0
26175	14753	26175	14753	0	0
2227	919	2227	919	0	0
