5338	0	0	0	0	5	1337	5	5	0
5336	0	0	0	0	7	1338	7	7	0
5335	0	0	0	0	8	1334	8	8	0
5326	0	0	0	0	17	1338	17	15	2
5333	0	0	0	0	10	1338	10	10	0
5255	0	0	0	0	88	1377	88	72	16
5325	0	0	0	0	18	1342	18	17	1
5288	0	0	0	0	55	1366	55	49	6
5336	0	0	0	0	7	1337	7	7	0
5309	0	0	0	0	34	1351	34	32	2
5333	0	0	0	0	10	1340	10	9	1
5315	0	0	0	0	28	1342	28	26	2
5330	0	0	0	0	13	1337	13	13	0
5313	0	0	0	0	30	1350	30	28	2
5304	0	0	0	0	39	1349	39	35	4
5327	0	0	0	0	16	1338	16	15	1
5321	0	0	0	0	22	1346	22	19	3
5332	0	0	0	0	11	1337	11	11	0
5320	0	0	0	0	23	1345	23	23	0
5304	0	0	0	0	39	1353	39	34	5
5338	0	0	0	0	5	1337	5	5	0
5310	0	0	0	0	33	1358	33	31	2
5318	0	0	0	0	25	1350	25	21	4
5319	0	0	0	0	24	1350	24	20	4
5318	0	0	0	0	25	1352	25	21	4
5337	0	0	0	0	6	1338	6	6	0
5228	0	0	0	0	115	1394	115	102	13
5329	0	0	0	0	14	1341	14	11	3
5333	0	0	0	0	10	1339	10	9	1
5333	0	0	0	0	10	1340	10	9	1
5314	0	0	0	0	29	1348	29	25	4
5294	0	0	0	0	49	1361	49	43	6
5325	0	0	0	0	18	1344	18	16	2
5331	0	0	0	0	12	1340	12	12	0
5319	0	0	0	0	24	1345	24	22	2
5303	0	0	0	0	40	1362	40	36	4
5338	0	0	0	0	5	1336	5	5	0
5338	0	0	0	0	5	1334	5	5	0
5329	0	0	0	0	14	1335	14	14	0
5331	0	0	0	0	12	1349	12	11	1
5335	0	0	0	0	8	1337	8	8	0
5338	0	0	0	0	5	1334	5	5	0
5320	0	0	0	0	23	1346	23	21	2
5223	0	0	0	0	120	1409	120	106	14
5337	0	0	0	0	6	1334	6	6	0
5336	0	0	0	0	7	1338	7	7	0
5334	0	0	0	0	9	1337	9	9	0
5330	0	0	0	0	13	1343	13	13	0
5308	0	0	0	0	35	1355	35	30	5
5292	0	0	0	0	51	1370	51	45	6
5322	0	0	0	0	21	1338	21	20	1
5240	0	0	0	0	103	1384	103	93	10
5335	0	0	0	0	8	1340	8	6	2
5338	0	0	0	0	5	1337	5	5	0
5310	0	0	0	0	33	1349	33	28	5
5284	0	0	0	0	59	1364	59	52	7
5318	0	0	0	0	25	1344	25	23	2
5241	0	0	0	0	102	1389	102	88	14
5330	0	0	0	0	13	1344	13	12	1
5311	0	0	0	0	32	1344	32	29	3
5202	0	0	0	0	141	1390	141	131	10
5328	0	0	0	0	15	1342	15	14	1
5280	0	0	0	0	63	1370	63	57	6
5320	0	0	0	0	23	1349	23	21	2
5330	0	0	0	0	13	1336	13	12	1
5334	0	0	0	0	9	1336	9	9	0
5334	0	0	0	0	9	1334	9	9	0
5315	0	0	0	0	28	1342	28	23	5
5248	0	0	0	0	95	1371	95	85	10
5325	0	0	0	0	18	1344	18	15	3
5323	0	0	0	0	20	1343	20	18	2
5333	0	0	0	0	10	1338	10	8	2
5337	0	0	0	0	6	1336	6	6	0
5338	0	0	0	0	5	1337	5	5	0
5335	0	0	0	0	8	1341	8	7	1
5315	0	0	0	0	28	1348	28	25	3
5300	0	0	0	0	43	1348	43	38	5
5338	0	0	0	0	5	1337	5	5	0
5322	0	0	0	0	21	1341	21	20	1
5329	0	0	0	0	14	1338	14	14	0
5316	0	0	0	0	27	1343	27	25	2
5295	0	0	0	0	48	1360	48	44	4
5290	0	0	0	0	53	1356	53	51	2
5323	0	0	0	0	20	1339	20	19	1
5333	0	0	0	0	10	1338	10	8	2
5311	0	0	0	0	32	1352	32	28	4
5331	0	0	0	0	12	1337	12	11	1
5338	0	0	0	0	5	1334	5	5	0
5333	0	0	0	0	10	1337	10	9	1
5333	0	0	0	0	10	1339	10	10	0
5246	0	0	0	0	97	1391	97	84	13
5336	0	0	0	0	7	1337	7	7	0
5266	0	0	0	0	77	1374	77	71	6
5336	0	0	0	0	7	1336	7	7	0
5332	0	0	0	0	11	1335	11	10	1
5338	0	0	0	0	5	1333	5	5	0
5332	0	0	0	0	11	1334	11	11	0
5335	0	0	0	0	8	1337	8	8	0
5338	0	0	0	0	5	1335	5	5	0
5332	0	0	0	0	11	1336	11	11	0
5219	0	0	0	0	124	1391	124	115	9
5336	0	0	0	0	7	1340	7	7	0
5253	0	0	0	0	90	1397	90	77	13
5335	0	0	0	0	8	1340	8	8	0
5283	0	0	0	0	60	1363	60	52	8
5299	0	0	0	0	44	1357	44	39	5
5331	0	0	0	0	12	1342	12	10	2
5321	0	0	0	0	22	1349	22	19	3
5214	0	0	0	0	129	1403	129	110	19
5320	0	0	0	0	23	1344	23	21	2
5336	0	0	0	0	7	1334	7	7	0
5333	0	0	0	0	10	1339	10	9	1
5329	0	0	0	0	14	1345	14	13	1
5255	0	0	0	0	88	1375	88	81	7
5322	0	0	0	0	21	1339	21	19	2
