5338	0	0	0	0	5	1168	5	5	0
5337	0	0	0	0	6	1153	6	5	1
5338	0	0	0	0	5	1154	5	5	0
5337	0	0	0	0	6	1165	6	5	1
5336	0	0	0	0	7	1203	7	6	1
5336	0	0	0	0	7	1136	7	5	2
5338	0	0	0	0	5	1172	5	5	0
5330	0	0	0	0	13	1296	13	10	3
5338	0	0	0	0	5	1151	5	5	0
5337	0	0	0	0	6	1195	6	6	0
5338	0	0	0	0	5	1159	5	5	0
5337	0	0	0	0	6	1172	6	5	1
5337	0	0	0	0	6	1206	6	5	1
5337	0	0	0	0	6	1196	6	5	1
5337	0	0	0	0	6	1152	6	5	1
5334	0	0	0	0	9	1308	9	7	2
5336	0	0	0	0	7	1193	7	5	2
5336	0	0	0	0	7	1138	7	5	2
5338	0	0	0	0	5	1187	5	5	0
5337	0	0	0	0	6	1154	6	5	1
5338	0	0	0	0	5	1145	5	5	0
5338	0	0	0	0	5	1193	5	5	0
5337	0	0	0	0	6	1190	6	6	0
5336	0	0	0	0	7	1169	7	5	2
5337	0	0	0	0	6	1243	6	5	1
5337	0	0	0	0	6	1220	6	5	1
5336	0	0	0	0	7	1229	7	7	0
5336	0	0	0	0	7	1252	7	5	2
5338	0	0	0	0	5	1170	5	5	0
5338	0	0	0	0	5	1195	5	5	0
5337	0	0	0	0	6	1237	6	5	1
5338	0	0	0	0	5	1196	5	5	0
5337	0	0	0	0	6	1159	6	5	1
5338	0	0	0	0	5	1159	5	5	0
5336	0	0	0	0	7	1227	7	6	1
5337	0	0	0	0	6	1209	6	5	1
5338	0	0	0	0	5	1206	5	5	0
5338	0	0	0	0	5	1206	5	5	0
5334	0	0	0	0	9	1224	9	6	3
5337	0	0	0	0	6	1212	6	5	1
5337	0	0	0	0	6	1163	6	5	1
5338	0	0	0	0	5	1131	5	5	0
5337	0	0	0	0	6	1176	6	5	1
5336	0	0	0	0	7	1221	7	5	2
5338	0	0	0	0	5	1145	5	5	0
5337	0	0	0	0	6	1297	6	6	0
5338	0	0	0	0	5	1173	5	5	0
5336	0	0	0	0	7	1236	7	5	2
5331	0	0	0	0	12	1201	12	6	6
5335	0	0	0	0	8	1310	8	7	1
5336	0	0	0	0	7	1135	7	6	1
5337	0	0	0	0	6	1216	6	5	1
5338	0	0	0	0	5	1158	5	5	0
5338	0	0	0	0	5	1193	5	5	0
5335	0	0	0	0	8	1231	8	6	2
5335	0	0	0	0	8	1211	8	5	3
5333	0	0	0	0	10	1190	10	5	5
5336	0	0	0	0	7	1227	7	5	2
5336	0	0	0	0	7	1183	7	6	1
5336	0	0	0	0	7	1221	7	5	2
5334	0	0	0	0	9	1211	9	6	3
5336	0	0	0	0	7	1149	7	5	2
5336	0	0	0	0	7	1192	7	5	2
5336	0	0	0	0	7	1206	7	5	2
5335	0	0	0	0	8	1113	8	6	2
5336	0	0	0	0	7	1189	7	5	2
5338	0	0	0	0	5	1118	5	5	0
5335	0	0	0	0	8	1155	8	6	2
5334	0	0	0	0	9	1303	9	6	3
5334	0	0	0	0	9	1216	9	5	4
5337	0	0	0	0	6	1222	6	5	1
5337	0	0	0	0	6	1141	6	5	1
5337	0	0	0	0	6	1167	6	5	1
5338	0	0	0	0	5	1119	5	5	0
5338	0	0	0	0	5	1194	5	5	0
5333	0	0	0	0	10	1213	10	7	3
5335	0	0	0	0	8	1201	8	5	3
5337	0	0	0	0	6	1209	6	5	1
5337	0	0	0	0	6	1237	6	5	1
5334	0	0	0	0	9	1339	9	6	3
5338	0	0	0	0	5	1195	5	5	0
5336	0	0	0	0	7	1201	7	5	2
5334	0	0	0	0	9	1226	9	5	4
5338	0	0	0	0	5	1132	5	5	0
5337	0	0	0	0	6	1211	6	5	1
5336	0	0	0	0	7	1191	7	6	1
5338	0	0	0	0	5	1234	5	5	0
5338	0	0	0	0	5	1136	5	5	0
5336	0	0	0	0	7	1218	7	6	1
5336	0	0	0	0	7	1151	7	5	2
5337	0	0	0	0	6	1228	6	5	1
5338	0	0	0	0	5	1162	5	5	0
5338	0	0	0	0	5	1178	5	5	0
5338	0	0	0	0	5	1167	5	5	0
5338	0	0	0	0	5	1153	5	5	0
5338	0	0	0	0	5	1214	5	5	0
5338	0	0	0	0	5	1139	5	5	0
5336	0	0	0	0	7	1215	7	5	2
5337	0	0	0	0	6	1163	6	5	1
5336	0	0	0	0	7	1207	7	6	1
5338	0	0	0	0	5	1180	5	5	0
5337	0	0	0	0	6	1207	6	5	1
5336	0	0	0	0	7	1224	7	5	2
5338	0	0	0	0	5	1193	5	5	0
5337	0	0	0	0	6	1185	6	5	1
5337	0	0	0	0	6	1200	6	5	1
5337	0	0	0	0	6	1200	6	5	1
5336	0	0	0	0	7	1203	7	5	2
5338	0	0	0	0	5	1191	5	5	0
5337	0	0	0	0	6	1219	6	6	0
5338	0	0	0	0	5	1114	5	5	0
5334	0	0	0	0	9	1232	9	7	2
5337	0	0	0	0	6	1164	6	5	1
5337	0	0	0	0	6	1150	6	6	0
5336	0	0	0	0	7	1186	7	5	2
5338	0	0	0	0	5	1202	5	5	0
5336	0	0	0	0	7	1170	7	5	2
5336	0	0	0	0	7	1253	7	5	2
5336	0	0	0	0	7	1229	7	6	1
5337	0	0	0	0	6	1222	6	5	1
5338	0	0	0	0	5	1186	5	5	0
5331	0	0	0	0	12	1303	12	9	3
5334	0	0	0	0	9	1203	9	7	2
5336	0	0	0	0	7	1190	7	5	2
5336	0	0	0	0	7	1191	7	5	2
5337	0	0	0	0	6	1214	6	5	1
5334	0	0	0	0	9	1237	9	8	1
5338	0	0	0	0	5	1135	5	5	0
5336	0	0	0	0	7	1195	7	5	2
5338	0	0	0	0	5	1148	5	5	0
