91	0	91	0	0	0
1321	674	1282	582	39	92
914	644	631	282	283	362
3328	1148	2381	950	947	198
1281	705	549	426	732	279
2195	5028	1603	3733	592	1295
5118	1732	3485	1732	1633	0
32130	24543	19988	16106	12142	8437
1316	797	590	765	726	32
6092	8597	3958	4893	2134	3704
1044	187	913	187	131	0
6836	4491	4083	2704	2753	1787
752	335	682	228	70	107
13435	10699	7936	7007	5499	3692
9044	11901	5678	7107	3366	4794
20282	13363	11835	9157	8447	4206
2171	4322	1189	3415	982	907
34671	14212	20303	9889	14368	4323
3731	4835	2622	3926	1109	909
9052	9052	5222	8057	3830	995
1265	55	1265	55	0	0
15508	24873	9867	11320	5641	13553
2804	1384	1366	1100	1438	284
6456	3068	4750	1241	1706	1827
2935	833	888	318	2047	515
411	264	411	264	0	0
28955	30910	19282	20853	9673	10057
8553	2564	5006	1836	3547	728
1109	209	1050	209	59	0
197	472	197	472	0	0
27506	12847	19411	7949	8095	4898
21925	10214	13412	7523	8513	2691
2500	760	1591	616	909	144
5590	7364	3497	4769	2093	2595
6181	8207	2618	4592	3563	3615
8180	3218	5616	2188	2564	1030
283	351	283	351	0	0
92	206	92	206	0	0
7224	754	5801	610	1423	144
23532	10525	13612	4062	9920	6463
258	499	212	499	46	0
517	0	517	0	0	0
5794	1219	2871	472	2923	747
22421	14073	15144	9055	7277	5018
2776	3576	1084	2902	1692	674
21314	7627	14819	3575	6495	4052
3025	1667	2598	1667	427	0
3038	531	1074	531	1964	0
14179	5834	9054	4498	5125	1336
13861	10338	8624	7375	5237	2963
771	1657	557	1657	214	0
51710	38274	34387	26742	17323	11532
4311	8699	2503	4117	1808	4582
336	77	336	77	0	0
3253	1502	2702	1431	551	71
37506	29254	24188	18897	13318	10357
39332	62022	25663	36916	13669	25106
35087	35501	23105	21343	11982	14158
1452	1176	1323	1176	129	0
4636	3503	3851	3287	785	216
17983	16627	12559	12832	5424	3795
2297	2530	1159	1947	1138	583
10273	7961	7140	6792	3133	1169
15831	7152	9965	4947	5866	2205
3971	3357	2247	1713	1724	1644
495	882	357	882	138	0
1169	604	1169	604	0	0
10112	14536	5832	9559	4280	4977
17232	11776	12864	8350	4368	3426
2459	2829	1904	1603	555	1226
3370	1617	2864	1431	506	186
529	470	21	83	508	387
1236	1467	435	1117	801	350
517	108	517	108	0	0
3989	122	2330	109	1659	13
5503	16197	3664	11760	1839	4437
16027	15346	9684	10631	6343	4715
40083	13687	23523	9054	16560	4633
8518	10214	5508	7123	3010	3091
6474	6336	4031	3936	2443	2400
27897	11529	18354	7470	9543	4059
7432	4037	4694	3010	2738	1027
10699	7467	5966	6938	4733	529
1549	2878	1166	2507	383	371
5940	2626	3956	2279	1984	347
6977	1704	4899	1276	2078	428
4264	11451	2993	8366	1271	3085
3	37	3	37	0	0
1730	813	1106	565	624	248
1161	1023	726	1023	435	0
26992	19368	18856	10148	8136	9220
26250	21321	17574	12128	8676	9193
52949	38121	34192	25296	18757	12825
783	230	636	230	147	0
2722	592	1153	590	1569	2
64	62	6	62	58	0
2089	1614	1714	1242	375	372
864	1126	499	1126	365	0
279	170	244	170	35	0
5861	2444	4516	824	1345	1620
18557	20001	11907	10310	6650	9691
12462	23431	7609	10644	4853	12787
17708	13608	12361	7711	5347	5897
10156	14539	7020	10297	3136	4242
20835	10761	13581	6613	7254	4148
13876	6899	8288	3960	5588	2939
9867	4041	4887	1945	4980	2096
1378	969	672	98	706	871
33253	28320	19988	18166	13265	10154
9677	4166	5008	4153	4669	13
489	1681	489	1681	0	0
2594	1587	1827	771	767	816
6374	957	4704	957	1670	0
26090	10178	16943	8116	9147	2062
11358	23534	8399	18403	2959	5131
10913	8533	8284	5019	2629	3514
477	16	468	16	9	0
14262	6373	6787	2936	7475	3437
37824	22850	26815	16590	11009	6260
26486	29122	17786	16645	8700	12477
817	712	677	140	140	572
5211	3549	4583	2978	628	571
6436	6478	5269	4555	1167	1923
4709	2899	3206	2394	1503	505
22164	17523	12879	12155	9285	5368
997	0	612	0	385	0
38508	30052	20698	19161	17810	10891
2160	525	687	309	1473	216
4451	1688	1583	1328	2868	360
388	378	382	378	6	0
14732	7345	10104	5211	4628	2134
12535	17994	8283	13944	4252	4050
14460	17937	10395	9604	4065	8333
400	39	400	39	0	0
12029	6034	7723	4321	4306	1713
1857	2737	1345	1109	512	1628
8455	13608	5008	11465	3447	2143
1282	1539	673	1514	609	25
547	117	547	116	0	1
