91	0	91	0	0	0
1321	674	1321	674	0	0
914	644	914	644	0	0
3095	950	3095	950	0	0
871	690	871	690	0	0
878	2066	878	2066	0	0
109596	128812	109596	128812	0	0
65631	59206	65631	59206	0	0
704	797	704	797	0	0
11281	11319	11281	11319	0	0
1044	187	1044	187	0	0
11528	11812	11528	11812	0	0
2035	256	2035	256	0	0
26980	20538	26980	20538	0	0
10452	13915	10452	13915	0	0
66079	41577	66079	41577	0	0
4329	6185	4329	6185	0	0
44947	20086	44947	20086	0	0
26059	29973	26059	29973	0	0
11518	11551	11518	11551	0	0
1265	55	1265	55	0	0
59825	69421	59825	69421	0	0
16018	18757	16018	18757	0	0
17379	9810	17379	9810	0	0
517	406	517	406	0	0
413	264	413	264	0	0
87049	100521	87049	100521	0	0
10031	2418	10031	2418	0	0
2207	918	2207	918	0	0
915	2071	915	2071	0	0
86601	68079	86601	68079	0	0
109091	79906	109091	79906	0	0
2010	741	2010	741	0	0
19510	15596	19510	15596	0	0
3882	7115	3882	7115	0	0
47084	21163	47084	21163	0	0
283	351	283	351	0	0
92	206	92	206	0	0
46543	21838	46543	21838	0	0
63909	37305	63909	37305	0	0
53	169	53	169	0	0
517	0	517	0	0	0
7167	1743	7167	1743	0	0
103800	112724	103800	112724	0	0
16189	12540	16189	12540	0	0
74776	63083	74776	63083	0	0
4345	2642	4345	2642	0	0
42125	24764	42125	24764	0	0
29831	13303	29831	13303	0	0
18546	16274	18546	16274	0	0
2704	2136	2704	2136	0	0
130580	136704	130580	136704	0	0
5563	11013	5563	11013	0	0
336	77	336	77	0	0
6490	1475	6490	1475	0	0
71499	77621	71499	77621	0	0
57296	83330	57296	83330	0	0
46360	45988	46360	45988	0	0
1182	1184	1182	1184	0	0
12353	15935	12353	15935	0	0
70774	55854	70774	55854	0	0
338	922	338	922	0	0
15298	12935	15298	12935	0	0
21689	39788	21689	39788	0	0
1421	1841	1421	1841	0	0
268	452	268	452	0	0
2307	818	2307	818	0	0
14613	18473	14613	18473	0	0
44343	27960	44343	27960	0	0
102382	131355	102382	131355	0	0
97715	94140	97715	94140	0	0
21	83	21	83	0	0
1272	1467	1272	1467	0	0
517	108	517	108	0	0
5111	260	5111	260	0	0
8012	17606	8012	17606	0	0
67483	82248	67483	82248	0	0
121307	109646	121307	109646	0	0
13595	18818	13595	18818	0	0
18293	16863	18293	16863	0	0
17407	15292	17407	15292	0	0
8064	5300	8064	5300	0	0
19140	12441	19140	12441	0	0
2471	3972	2471	3972	0	0
63	287	63	287	0	0
52121	42031	52121	42031	0	0
45724	39215	45724	39215	0	0
3	37	3	37	0	0
1492	813	1492	813	0	0
1560	1023	1560	1023	0	0
136714	89308	136714	89308	0	0
23751	39863	23751	39863	0	0
363	11	363	11	0	0
646	230	646	230	0	0
2630	592	2630	592	0	0
6558	4349	6558	4349	0	0
1718	3433	1718	3433	0	0
757	1126	757	1126	0	0
279	170	279	170	0	0
6145	2451	6145	2451	0	0
42953	61824	42953	61824	0	0
21077	40258	21077	40258	0	0
105574	91476	105574	91476	0	0
79473	83816	79473	83816	0	0
8760	4812	8760	4812	0	0
31229	36263	31229	36263	0	0
8855	3285	8855	3285	0	0
8406	8708	8406	8708	0	0
94217	119483	94217	119483	0	0
15802	6070	15802	6070	0	0
489	1681	489	1681	0	0
62587	48043	62587	48043	0	0
9306	1231	9306	1231	0	0
107539	68491	107539	68491	0	0
12070	24740	12070	24740	0	0
9872	5988	9872	5988	0	0
1577	328	1577	328	0	0
77514	57601	77514	57601	0	0
90568	95370	90568	95370	0	0
57523	63360	57523	63360	0	0
928	712	928	712	0	0
11990	10681	11990	10681	0	0
7598	5433	7598	5433	0	0
4421	1520	4421	1520	0	0
38857	27309	38857	27309	0	0
997	0	997	0	0	0
63391	49071	63391	49071	0	0
2307	525	2307	525	0	0
18206	8205	18206	8205	0	0
388	378	388	378	0	0
19988	10645	19988	10645	0	0
75996	96799	75996	96799	0	0
14405	12417	14405	12417	0	0
400	39	400	39	0	0
79567	59984	79567	59984	0	0
17625	13815	17625	13815	0	0
26939	48787	26939	48787	0	0
1467	1539	1467	1539	0	0
547	117	547	117	0	0
145580	157756	145580	157756	0	0
60084	27244	60084	27244	0	0
95462	60113	95462	60113	0	0
640	21	640	21	0	0
1219	1125	1219	1125	0	0
21426	45601	21426	45601	0	0
34382	18123	34382	18123	0	0
110257	74294	110257	74294	0	0
28304	49350	28304	49350	0	0
2433	1044	2433	1044	0	0
57458	63738	57458	63738	0	0
1945	19	1945	19	0	0
8027	11771	8027	11771	0	0
108658	94469	108658	94469	0	0
2456	275	2456	275	0	0
15673	8657	15673	8657	0	0
69987	56286	69987	56286	0	0
118967	138613	118967	138613	0	0
36687	15994	36687	15994	0	0
10131	9232	10131	9232	0	0
1735	3670	1735	3670	0	0
16723	31858	16723	31858	0	0
14162	5007	14162	5007	0	0
139108	95131	139108	95131	0	0
127808	141721	127808	141721	0	0
6524	1356	6524	1356	0	0
11889	5894	11889	5894	0	0
10764	8104	10764	8104	0	0
