5338	0	0	0	0	5	535	5	5	0
5335	0	0	0	0	8	536	8	8	0
5334	0	0	0	0	9	535	9	9	0
5327	0	0	0	0	16	537	16	16	0
5327	0	0	0	0	16	541	16	16	0
5336	0	0	0	0	7	536	7	7	0
5001	0	0	0	0	342	654	342	331	11
4935	0	0	0	0	408	680	408	395	13
5336	0	0	0	0	7	534	7	7	0
5294	0	0	0	0	49	548	49	49	0
5188	0	0	0	0	155	586	155	150	5
5338	0	0	0	0	5	534	5	5	0
5328	0	0	0	0	15	535	15	14	1
5207	0	0	0	0	136	580	136	130	6
5297	0	0	0	0	46	551	46	43	3
5021	0	0	0	0	322	653	322	314	8
5311	0	0	0	0	32	544	32	32	0
5201	0	0	0	0	142	587	142	135	7
5302	0	0	0	0	41	549	41	39	2
5292	0	0	0	0	51	551	51	50	1
5337	0	0	0	0	6	535	6	6	0
5142	0	0	0	0	201	604	201	196	5
5310	0	0	0	0	33	545	33	32	1
5322	0	0	0	0	21	542	21	18	3
5321	0	0	0	0	22	545	22	21	1
5337	0	0	0	0	6	534	6	6	0
5179	0	0	0	0	164	597	164	155	9
5322	0	0	0	0	21	539	21	20	1
5327	0	0	0	0	16	541	16	16	0
5334	0	0	0	0	9	538	9	9	0
5335	0	0	0	0	8	541	8	8	0
4731	0	0	0	0	612	753	612	593	19
5309	0	0	0	0	34	540	34	33	1
5296	0	0	0	0	47	543	47	47	0
5291	0	0	0	0	52	557	52	51	1
5249	0	0	0	0	94	581	94	87	7
5338	0	0	0	0	5	534	5	5	0
5338	0	0	0	0	5	534	5	5	0
5184	0	0	0	0	159	596	159	156	3
5220	0	0	0	0	123	592	123	119	4
5334	0	0	0	0	9	533	9	9	0
5338	0	0	0	0	5	533	5	5	0
5317	0	0	0	0	26	545	26	24	2
5184	0	0	0	0	159	597	159	152	7
5320	0	0	0	0	23	539	23	22	1
5317	0	0	0	0	26	541	26	26	0
5315	0	0	0	0	28	544	28	28	0
5330	0	0	0	0	13	536	13	13	0
5240	0	0	0	0	103	576	103	98	5
5253	0	0	0	0	90	571	90	88	2
5327	0	0	0	0	16	534	16	16	0
4967	0	0	0	0	376	678	376	365	11
5208	0	0	0	0	135	584	135	128	7
5338	0	0	0	0	5	535	5	5	0
5323	0	0	0	0	20	543	20	18	2
4790	0	0	0	0	553	717	553	538	15
4707	0	0	0	0	636	743	636	613	23
5015	0	0	0	0	328	644	328	314	14
5330	0	0	0	0	13	541	13	12	1
5304	0	0	0	0	39	544	39	39	0
5149	0	0	0	0	194	595	194	190	4
5327	0	0	0	0	16	538	16	16	0
5259	0	0	0	0	84	559	84	79	5
5032	0	0	0	0	311	649	311	302	9
5313	0	0	0	0	30	540	30	29	1
5335	0	0	0	0	8	533	8	8	0
5330	0	0	0	0	13	536	13	13	0
5308	0	0	0	0	35	542	35	32	3
5154	0	0	0	0	189	594	189	184	5
5321	0	0	0	0	22	542	22	21	1
5282	0	0	0	0	61	550	61	60	1
5337	0	0	0	0	6	533	6	5	1
5334	0	0	0	0	9	534	9	9	0
5338	0	0	0	0	5	535	5	5	0
5327	0	0	0	0	16	543	16	15	1
5231	0	0	0	0	112	578	112	109	3
5317	0	0	0	0	26	540	26	26	0
5337	0	0	0	0	6	534	6	6	0
5240	0	0	0	0	103	563	103	102	1
5292	0	0	0	0	51	547	51	50	1
5110	0	0	0	0	233	601	233	227	6
5080	0	0	0	0	263	619	263	255	8
5252	0	0	0	0	91	557	91	89	2
5336	0	0	0	0	7	534	7	7	0
5265	0	0	0	0	78	567	78	75	3
5322	0	0	0	0	21	543	21	20	1
5310	0	0	0	0	33	543	33	32	1
5338	0	0	0	0	5	534	5	5	0
5328	0	0	0	0	15	539	15	15	0
5331	0	0	0	0	12	534	12	12	0
5076	0	0	0	0	267	625	267	263	4
5276	0	0	0	0	67	565	67	63	4
4729	0	0	0	0	614	737	614	596	18
5250	0	0	0	0	93	562	93	90	3
5330	0	0	0	0	13	536	13	12	1
5337	0	0	0	0	6	534	6	6	0
5323	0	0	0	0	20	533	20	20	0
5334	0	0	0	0	9	534	9	9	0
5337	0	0	0	0	6	534	6	6	0
5314	0	0	0	0	29	540	29	29	0
5227	0	0	0	0	116	570	116	114	2
4985	0	0	0	0	358	652	358	346	12
5194	0	0	0	0	149	603	149	142	7
5241	0	0	0	0	102	581	102	101	1
5204	0	0	0	0	139	585	139	132	7
5272	0	0	0	0	71	562	71	68	3
5240	0	0	0	0	103	571	103	99	4
5328	0	0	0	0	15	539	15	15	0
5331	0	0	0	0	12	541	12	11	1
5261	0	0	0	0	82	555	82	81	1
5336	0	0	0	0	7	534	7	7	0
5329	0	0	0	0	14	538	14	13	1
5315	0	0	0	0	28	547	28	28	0
4994	0	0	0	0	349	652	349	337	12
5316	0	0	0	0	27	540	27	24	3
5271	0	0	0	0	72	560	72	70	2
5330	0	0	0	0	13	537	13	13	0
5257	0	0	0	0	86	566	86	84	2
5032	0	0	0	0	311	631	311	303	8
5057	0	0	0	0	286	628	286	275	11
5333	0	0	0	0	10	536	10	10	0
5267	0	0	0	0	76	563	76	76	0
5299	0	0	0	0	44	546	44	42	2
5248	0	0	0	0	95	565	95	87	8
5148	0	0	0	0	195	607	195	186	9
5337	0	0	0	0	6	535	6	5	1
5001	0	0	0	0	342	652	342	331	11
5333	0	0	0	0	10	535	10	10	0
5268	0	0	0	0	75	553	75	73	2
5337	0	0	0	0	6	534	6	6	0
5258	0	0	0	0	85	577	85	78	7
5137	0	0	0	0	206	598	206	196	10
5262	0	0	0	0	81	552	81	79	2
5338	0	0	0	0	5	535	5	5	0
5279	0	0	0	0	64	549	64	62	2
5230	0	0	0	0	113	570	113	107	6
5251	0	0	0	0	92	561	92	89	3
5330	0	0	0	0	13	538	13	11	2
5335	0	0	0	0	8	539	8	8	0
4819	0	0	0	0	524	722	524	501	23
5103	0	0	0	0	240	612	240	232	8
5043	0	0	0	0	300	634	300	288	12
5337	0	0	0	0	6	535	6	6	0
5335	0	0	0	0	8	536	8	8	0
5232	0	0	0	0	111	571	111	104	7
4680	0	0	0	0	663	768	663	639	24
4909	0	0	0	0	434	699	434	412	22
5300	0	0	0	0	43	545	43	43	0
5331	0	0	0	0	12	538	12	12	0
5243	0	0	0	0	100	560	100	99	1
5336	0	0	0	0	7	535	7	7	0
5301	0	0	0	0	42	550	42	41	1
5102	0	0	0	0	241	616	241	236	5
5330	0	0	0	0	13	536	13	13	0
5273	0	0	0	0	70	554	70	69	1
5139	0	0	0	0	204	600	204	197	7
5289	0	0	0	0	54	549	54	53	1
5166	0	0	0	0	177	597	177	166	11
5007	0	0	0	0	336	649	336	321	15
5323	0	0	0	0	20	540	20	20	0
5246	0	0	0	0	97	561	97	94	3
5291	0	0	0	0	52	547	52	49	3
5158	0	0	0	0	185	575	185	182	3
4791	0	0	0	0	552	698	552	530	22
5320	0	0	0	0	23	535	23	23	0
5282	0	0	0	0	61	555	61	61	0
5292	0	0	0	0	51	550	51	49	2
5336	0	0	0	0	7	533	7	7	0
5162	0	0	0	0	181	595	181	178	3
5319	0	0	0	0	24	541	24	21	3
5335	0	0	0	0	8	535	8	8	0
5273	0	0	0	0	70	550	70	67	3
4753	0	0	0	0	590	717	590	566	24
4761	0	0	0	0	582	745	582	557	25
5301	0	0	0	0	42	549	42	42	0
5095	0	0	0	0	248	640	248	239	9
5323	0	0	0	0	20	542	20	18	2
5272	0	0	0	0	71	548	71	70	1
5335	0	0	0	0	8	534	8	8	0
5121	0	0	0	0	222	603	222	212	10
5106	0	0	0	0	237	615	237	232	5
5216	0	0	0	0	127	577	127	122	5
5212	0	0	0	0	131	573	131	125	6
5053	0	0	0	0	290	615	290	286	4
5284	0	0	0	0	59	549	59	58	1
5337	0	0	0	0	6	536	6	6	0
5336	0	0	0	0	7	534	7	7	0
5316	0	0	0	0	27	545	27	27	0
5218	0	0	0	0	125	576	125	120	5
5090	0	0	0	0	253	622	253	244	9
5292	0	0	0	0	51	552	51	51	0
5335	0	0	0	0	8	534	8	8	0
5334	0	0	0	0	9	536	9	9	0
5246	0	0	0	0	97	573	97	93	4
5058	0	0	0	0	285	633	285	271	14
5191	0	0	0	0	152	583	152	147	5
5338	0	0	0	0	5	534	5	5	0
5137	0	0	0	0	206	607	206	203	3
5234	0	0	0	0	109	567	109	103	6
5250	0	0	0	0	93	567	93	90	3
5337	0	0	0	0	6	535	6	6	0
5338	0	0	0	0	5	533	5	5	0
5328	0	0	0	0	15	545	15	14	1
5099	0	0	0	0	244	621	244	233	11
5335	0	0	0	0	8	535	8	8	0
5232	0	0	0	0	111	573	111	110	1
5245	0	0	0	0	98	567	98	92	6
5293	0	0	0	0	50	553	50	48	2
5338	0	0	0	0	5	534	5	5	0
5000	0	0	0	0	343	641	343	338	5
5169	0	0	0	0	174	595	174	164	10
5334	0	0	0	0	9	535	9	9	0
5326	0	0	0	0	17	537	17	14	3
5331	0	0	0	0	12	537	12	12	0
5329	0	0	0	0	14	538	14	14	0
5330	0	0	0	0	13	537	13	12	1
5279	0	0	0	0	64	550	64	61	3
5335	0	0	0	0	8	536	8	8	0
5153	0	0	0	0	190	591	190	186	4
5322	0	0	0	0	21	542	21	21	0
5336	0	0	0	0	7	534	7	7	0
5137	0	0	0	0	206	606	206	196	10
5338	0	0	0	0	5	535	5	5	0
5336	0	0	0	0	7	535	7	7	0
5332	0	0	0	0	11	541	11	11	0
5218	0	0	0	0	125	577	125	118	7
5097	0	0	0	0	246	624	246	234	12
5076	0	0	0	0	267	634	267	259	8
5320	0	0	0	0	23	544	23	23	0
5333	0	0	0	0	10	539	10	10	0
5318	0	0	0	0	25	539	25	23	2
5305	0	0	0	0	38	543	38	37	1
5283	0	0	0	0	60	548	60	59	1
5251	0	0	0	0	92	572	92	91	1
5023	0	0	0	0	320	614	320	309	11
5096	0	0	0	0	247	632	247	241	6
5322	0	0	0	0	21	541	21	20	1
4994	0	0	0	0	349	637	349	331	18
5270	0	0	0	0	73	560	73	71	2
5059	0	0	0	0	284	642	284	273	11
5338	0	0	0	0	5	534	5	5	0
5295	0	0	0	0	48	549	48	46	2
5328	0	0	0	0	15	541	15	15	0
5247	0	0	0	0	96	560	96	93	3
5302	0	0	0	0	41	541	41	41	0
5332	0	0	0	0	11	537	11	11	0
5150	0	0	0	0	193	589	193	185	8
5241	0	0	0	0	102	564	102	96	6
5328	0	0	0	0	15	537	15	14	1
5337	0	0	0	0	6	533	6	6	0
5263	0	0	0	0	80	556	80	74	6
5317	0	0	0	0	26	539	26	26	0
5331	0	0	0	0	12	541	12	12	0
5195	0	0	0	0	148	589	148	137	11
5162	0	0	0	0	181	591	181	171	10
5329	0	0	0	0	14	536	14	14	0
5179	0	0	0	0	164	583	164	156	8
5286	0	0	0	0	57	552	57	54	3
5338	0	0	0	0	5	534	5	5	0
5182	0	0	0	0	161	582	161	157	4
5007	0	0	0	0	336	650	336	322	14
5173	0	0	0	0	170	603	170	161	9
5325	0	0	0	0	18	539	18	17	1
5098	0	0	0	0	245	601	245	238	7
5302	0	0	0	0	41	552	41	39	2
5325	0	0	0	0	18	537	18	17	1
5313	0	0	0	0	30	542	30	28	2
5308	0	0	0	0	35	545	35	34	1
5337	0	0	0	0	6	534	6	6	0
4970	0	0	0	0	373	673	373	359	14
5285	0	0	0	0	58	548	58	55	3
5253	0	0	0	0	90	565	90	90	0
5330	0	0	0	0	13	537	13	12	1
4872	0	0	0	0	471	713	471	453	18
5172	0	0	0	0	171	581	171	166	5
5221	0	0	0	0	122	588	122	118	4
5296	0	0	0	0	47	553	47	45	2
5338	0	0	0	0	5	534	5	5	0
5296	0	0	0	0	47	550	47	46	1
4832	0	0	0	0	511	707	511	496	15
5204	0	0	0	0	139	582	139	135	4
5336	0	0	0	0	7	536	7	7	0
5213	0	0	0	0	130	565	130	125	5
5326	0	0	0	0	17	539	17	16	1
5019	0	0	0	0	324	655	324	313	11
5059	0	0	0	0	284	630	284	274	10
5318	0	0	0	0	25	541	25	25	0
5019	0	0	0	0	324	640	324	311	13
5117	0	0	0	0	226	624	226	213	13
5249	0	0	0	0	94	568	94	90	4
5156	0	0	0	0	187	599	187	182	5
5336	0	0	0	0	7	535	7	7	0
5335	0	0	0	0	8	533	8	8	0
5338	0	0	0	0	5	536	5	5	0
5333	0	0	0	0	10	535	10	10	0
5330	0	0	0	0	13	534	13	13	0
5088	0	0	0	0	255	617	255	241	14
5223	0	0	0	0	120	570	120	114	6
5331	0	0	0	0	12	538	12	12	0
5314	0	0	0	0	29	544	29	29	0
4691	0	0	0	0	652	772	652	632	20
5062	0	0	0	0	281	611	281	273	8
5289	0	0	0	0	54	548	54	53	1
4590	0	0	0	0	753	804	753	722	31
5338	0	0	0	0	5	537	5	5	0
5252	0	0	0	0	91	572	91	85	6
5315	0	0	0	0	28	546	28	28	0
5284	0	0	0	0	59	558	59	58	1
5316	0	0	0	0	27	539	27	27	0
5221	0	0	0	0	122	584	122	116	6
5214	0	0	0	0	129	588	129	120	9
5338	0	0	0	0	5	535	5	5	0
5293	0	0	0	0	50	544	50	49	1
5330	0	0	0	0	13	539	13	13	0
5336	0	0	0	0	7	533	7	7	0
5337	0	0	0	0	6	533	6	6	0
5336	0	0	0	0	7	534	7	7	0
5308	0	0	0	0	35	542	35	34	1
5011	0	0	0	0	332	672	332	317	15
5075	0	0	0	0	268	629	268	260	8
5281	0	0	0	0	62	552	62	60	2
5326	0	0	0	0	17	536	17	17	0
5333	0	0	0	0	10	536	10	10	0
5259	0	0	0	0	84	565	84	84	0
5334	0	0	0	0	9	538	9	9	0
5332	0	0	0	0	11	538	11	10	1
5324	0	0	0	0	19	538	19	19	0
5189	0	0	0	0	154	583	154	149	5
5200	0	0	0	0	143	591	143	133	10
5325	0	0	0	0	18	540	18	17	1
5328	0	0	0	0	15	537	15	15	0
5335	0	0	0	0	8	535	8	8	0
5338	0	0	0	0	5	535	5	5	0
5299	0	0	0	0	44	555	44	43	1
5336	0	0	0	0	7	533	7	7	0
4830	0	0	0	0	513	706	513	495	18
5234	0	0	0	0	109	571	109	106	3
4784	0	0	0	0	559	705	559	541	18
5318	0	0	0	0	25	540	25	25	0
5330	0	0	0	0	13	535	13	13	0
5086	0	0	0	0	257	626	257	246	11
5319	0	0	0	0	24	545	24	24	0
5338	0	0	0	0	5	534	5	5	0
5270	0	0	0	0	73	564	73	73	0
5338	0	0	0	0	5	534	5	5	0
5330	0	0	0	0	13	538	13	13	0
5332	0	0	0	0	11	535	11	11	0
5337	0	0	0	0	6	534	6	6	0
5271	0	0	0	0	72	559	72	70	2
5144	0	0	0	0	199	602	199	191	8
4998	0	0	0	0	345	655	345	331	14
5332	0	0	0	0	11	541	11	11	0
5278	0	0	0	0	65	557	65	64	1
5324	0	0	0	0	19	539	19	18	1
5070	0	0	0	0	273	620	273	262	11
5192	0	0	0	0	151	580	151	140	11
5333	0	0	0	0	10	537	10	10	0
5322	0	0	0	0	21	539	21	20	1
5309	0	0	0	0	34	550	34	33	1
5122	0	0	0	0	221	605	221	214	7
5337	0	0	0	0	6	534	6	6	0
5300	0	0	0	0	43	549	43	40	3
5178	0	0	0	0	165	569	165	162	3
5320	0	0	0	0	23	536	23	22	1
5305	0	0	0	0	38	543	38	35	3
5330	0	0	0	0	13	537	13	13	0
4960	0	0	0	0	383	680	383	368	15
5326	0	0	0	0	17	540	17	16	1
5086	0	0	0	0	257	618	257	252	5
5336	0	0	0	0	7	534	7	7	0
5235	0	0	0	0	108	575	108	104	4
5018	0	0	0	0	325	653	325	321	4
5181	0	0	0	0	162	598	162	156	6
5324	0	0	0	0	19	541	19	19	0
5236	0	0	0	0	107	566	107	103	4
5197	0	0	0	0	146	587	146	139	7
5310	0	0	0	0	33	545	33	32	1
5294	0	0	0	0	49	554	49	46	3
5337	0	0	0	0	6	534	6	6	0
5337	0	0	0	0	6	533	6	6	0
5305	0	0	0	0	38	545	38	37	1
5230	0	0	0	0	113	565	113	109	4
5330	0	0	0	0	13	535	13	13	0
5327	0	0	0	0	16	535	16	16	0
5225	0	0	0	0	118	579	118	115	3
5248	0	0	0	0	95	554	95	92	3
5263	0	0	0	0	80	571	80	76	4
5337	0	0	0	0	6	538	6	6	0
5333	0	0	0	0	10	535	10	10	0
5189	0	0	0	0	154	593	154	151	3
4839	0	0	0	0	504	715	504	480	24
5338	0	0	0	0	5	534	5	5	0
5332	0	0	0	0	11	534	11	11	0
4980	0	0	0	0	363	657	363	351	12
5303	0	0	0	0	40	543	40	40	0
5335	0	0	0	0	8	537	8	8	0
5025	0	0	0	0	318	628	318	311	7
5311	0	0	0	0	32	544	32	32	0
5254	0	0	0	0	89	572	89	85	4
5215	0	0	0	0	128	572	128	120	8
5262	0	0	0	0	81	561	81	79	2
5141	0	0	0	0	202	605	202	198	4
5338	0	0	0	0	5	533	5	5	0
5338	0	0	0	0	5	534	5	5	0
5151	0	0	0	0	192	591	192	185	7
5336	0	0	0	0	7	532	7	7	0
5206	0	0	0	0	137	580	137	132	5
5338	0	0	0	0	5	536	5	5	0
5337	0	0	0	0	6	535	6	6	0
5335	0	0	0	0	8	535	8	8	0
5317	0	0	0	0	26	546	26	26	0
5338	0	0	0	0	5	534	5	5	0
5332	0	0	0	0	11	535	11	11	0
5323	0	0	0	0	20	544	20	20	0
5141	0	0	0	0	202	594	202	198	4
5323	0	0	0	0	20	535	20	20	0
5241	0	0	0	0	102	564	102	100	2
5186	0	0	0	0	157	586	157	151	6
4974	0	0	0	0	369	653	369	354	15
5333	0	0	0	0	10	539	10	9	1
5315	0	0	0	0	28	538	28	27	1
5333	0	0	0	0	10	536	10	9	1
5242	0	0	0	0	101	564	101	97	4
5323	0	0	0	0	20	540	20	20	0
5107	0	0	0	0	236	612	236	229	7
5300	0	0	0	0	43	547	43	42	1
5212	0	0	0	0	131	583	131	127	4
5130	0	0	0	0	213	592	213	204	9
5303	0	0	0	0	40	548	40	40	0
5278	0	0	0	0	65	560	65	64	1
5216	0	0	0	0	127	572	127	121	6
5320	0	0	0	0	23	537	23	23	0
5338	0	0	0	0	5	537	5	5	0
5320	0	0	0	0	23	544	23	22	1
5310	0	0	0	0	33	541	33	33	0
5250	0	0	0	0	93	562	93	92	1
5323	0	0	0	0	20	540	20	20	0
5314	0	0	0	0	29	542	29	29	0
5328	0	0	0	0	15	538	15	15	0
5333	0	0	0	0	10	536	10	10	0
4801	0	0	0	0	542	723	542	514	28
5315	0	0	0	0	28	542	28	28	0
5265	0	0	0	0	78	566	78	77	1
5319	0	0	0	0	24	541	24	22	2
5297	0	0	0	0	46	547	46	45	1
5213	0	0	0	0	130	564	130	128	2
5234	0	0	0	0	109	574	109	105	4
5276	0	0	0	0	67	549	67	67	0
5206	0	0	0	0	137	572	137	133	4
5296	0	0	0	0	47	549	47	46	1
5333	0	0	0	0	10	537	10	10	0
5336	0	0	0	0	7	534	7	7	0
5335	0	0	0	0	8	539	8	8	0
5328	0	0	0	0	15	538	15	14	1
5202	0	0	0	0	141	581	141	137	4
5149	0	0	0	0	194	590	194	189	5
5300	0	0	0	0	43	546	43	42	1
5314	0	0	0	0	29	538	29	28	1
5276	0	0	0	0	67	559	67	66	1
5132	0	0	0	0	211	606	211	202	9
4840	0	0	0	0	503	702	503	478	25
5328	0	0	0	0	15	540	15	15	0
5037	0	0	0	0	306	654	306	298	8
5043	0	0	0	0	300	628	300	290	10
5327	0	0	0	0	16	535	16	16	0
5307	0	0	0	0	36	551	36	36	0
5325	0	0	0	0	18	537	18	17	1
5068	0	0	0	0	275	638	275	262	13
4854	0	0	0	0	489	710	489	474	15
5311	0	0	0	0	32	543	32	32	0
5334	0	0	0	0	9	536	9	9	0
5336	0	0	0	0	7	533	7	7	0
5169	0	0	0	0	174	597	174	169	5
5336	0	0	0	0	7	534	7	7	0
5324	0	0	0	0	19	540	19	19	0
5231	0	0	0	0	112	560	112	109	3
5295	0	0	0	0	48	551	48	45	3
5119	0	0	0	0	224	620	224	214	10
5190	0	0	0	0	153	594	153	147	6
5332	0	0	0	0	11	534	11	11	0
5336	0	0	0	0	7	534	7	7	0
5272	0	0	0	0	71	552	71	69	2
4904	0	0	0	0	439	684	439	421	18
5332	0	0	0	0	11	537	11	11	0
5275	0	0	0	0	68	562	68	66	2
5075	0	0	0	0	268	632	268	255	13
5328	0	0	0	0	15	537	15	15	0
5220	0	0	0	0	123	567	123	122	1
5338	0	0	0	0	5	533	5	5	0
5333	0	0	0	0	10	535	10	10	0
5306	0	0	0	0	37	545	37	34	3
5083	0	0	0	0	260	621	260	253	7
5329	0	0	0	0	14	535	14	14	0
5016	0	0	0	0	327	659	327	318	9
5338	0	0	0	0	5	534	5	5	0
5337	0	0	0	0	6	534	6	6	0
5070	0	0	0	0	273	619	273	268	5
5331	0	0	0	0	12	534	12	12	0
5058	0	0	0	0	285	647	285	278	7
4962	0	0	0	0	381	667	381	365	16
