142491	177288
141829	175136
151018	186966
139146	185975
134278	188061
144135	175661
141515	198143
161709	213965
143436	184978
152075	197959
139514	186667
144234	195828
149058	188891
165286	198625
149413	208422
154649	196370
153143	198267
146277	186355
148042	162659
142185	193165
143902	187615
158655	224967
148764	184013
152133	172798
153351	214894
147561	190231
149812	203084
162324	189206
143543	175065
150656	173782
144898	180019
155615	189510
142286	189524
163424	171807
158497	217060
144957	193586
148187	190660
150903	197647
156305	183292
150082	183391
154578	195286
145828	200605
159267	191071
160245	181573
133427	191891
160585	196140
143982	193124
150298	195947
164698	180129
166339	192736
134193	177512
180619	243310
152089	225401
151386	189061
148043	187591
155141	190989
139523	193712
153330	207932
150824	168639
152297	180873
160731	204335
151238	186922
153063	192369
147212	198827
137839	183046
149745	206346
136516	172123
137590	184679
152970	202666
141860	205208
158478	201116
144607	176524
134679	182540
143095	182740
143908	196900
148401	235918
141952	194635
161582	179773
153156	207436
159364	221924
160017	214865
166504	199605
161165	203410
136582	177221
158694	184633
156354	185576
140892	180892
134184	178065
150668	193776
137743	173388
156879	195592
146961	190661
154369	192916
141071	186019
141595	169271
157156	185732
138948	190294
143785	189410
135944	182065
156857	180083
149557	183737
147523	202226
149758	193289
149258	210093
145103	173588
154999	207644
153005	194596
159379	188607
155345	214399
152231	171155
138951	163476
153058	208462
149590	182275
163550	188582
155814	192625
152590	169434
152567	178604
158168	185291
153236	186741
156322	245248
151835	193168
156300	206415
147691	174274
153224	199803
180183	204680
137055	191969
157510	195485
150337	187557
147443	171087
145901	199709
173804	194317
160175	183411
149350	205208
153229	170102
164183	217476
148532	178751
167168	226988
144272	190733
137865	190493
177261	203458
157229	184722
151438	197926
144644	193227
148777	195738
154377	211335
154494	207395
164676	193912
144073	215115
156066	171602
145090	183973
150754	171675
145644	176479
162759	210080
153685	186765
149783	177935
150787	189339
145785	196403
162703	206803
157699	186339
134181	189255
155421	206353
159856	185866
155952	177158
156017	219444
150056	207801
158871	182320
137468	200727
145035	175773
149851	198423
148515	209732
144921	179348
148905	193296
153451	208316
175558	209084
153418	193788
145252	199421
146208	185431
155411	189022
139814	188386
145537	176496
144400	178040
157347	173967
139251	190137
150222	204389
149477	196708
137321	174978
140782	174152
148501	192728
160771	213294
180592	219558
154408	188419
156223	204839
156493	195194
153297	208259
147171	187838
156251	179507
130982	184449
150449	203136
147587	205345
143800	195415
148103	198031
138914	182422
154026	198512
161717	209545
134627	187710
166444	175072
140559	200314
160426	203654
146651	198661
149847	208148
145656	181046
135347	161249
151003	173056
137753	183556
150366	163167
141990	197116
142976	186952
158138	200221
159219	209127
142671	168792
144962	188079
152782	193552
141444	168765
140482	185257
143546	185833
157410	201752
163565	178120
153099	205777
142237	215237
154239	189448
148875	207503
151296	180333
154120	167991
159986	176467
144796	196016
152805	173765
144383	183919
161133	200497
159358	188794
154824	186979
149207	190347
146586	200759
156969	180971
141442	215011
158919	179804
146560	192060
155208	187217
157409	194510
138383	189700
139729	193988
150945	185084
143836	174899
160905	201165
162700	213920
151144	162603
159633	167642
144050	172935
152566	198955
144127	172368
170402	206638
150874	208133
169417	184505
150849	194345
132690	198358
145296	190936
152206	181234
144710	180119
163706	188065
145674	191462
147387	189805
150059	185686
152217	212743
144039	185684
167113	215889
169538	187855
152430	204574
151588	197760
149937	185751
150412	191438
144283	185557
158395	207126
138453	157321
142659	194057
151303	206394
152685	184343
178396	184630
155946	184863
148436	194102
158729	194204
160586	186462
153453	157384
146802	179270
144483	185500
144586	192463
141194	201360
142506	177438
156058	184864
141839	189917
153024	195876
161617	190879
154111	196750
154954	192873
151816	218654
159201	189185
142823	189738
152189	186582
142672	187572
160301	183315
161100	222664
159357	195963
144351	185069
146532	171341
152158	199499
161502	192483
148147	174817
142474	186179
144251	170840
141898	183661
149735	213109
150384	201325
132331	185096
147623	200895
155674	205087
140924	185694
147152	193153
146974	205080
142824	184139
150217	153065
152128	193683
140387	199268
148260	232292
141548	190639
138342	165020
149963	207784
150963	176142
141092	220238
156594	198260
155888	180285
142249	188917
141608	183630
146976	191149
152247	191726
149979	186290
148764	186907
141628	193665
142086	199321
134094	195270
139084	183743
162487	190700
149996	204860
150088	190052
141048	177518
149341	192776
149100	199697
147496	204261
171875	173213
154238	186594
149860	198832
162026	180610
148017	188962
154996	185904
151506	202545
137695	223025
153469	201287
152367	222430
148182	175757
152988	187559
161048	210343
156647	187487
138691	187052
159132	195216
150980	220662
168841	197886
157207	185351
156447	179184
155279	198578
147253	175836
158678	186275
144402	173985
147126	184305
151578	180464
153672	201582
144568	164407
141009	172305
156260	191221
156620	199201
142489	180578
146964	174556
150882	178518
147183	194106
141852	209341
141568	171912
145631	178142
163154	209699
148882	192707
136495	184576
157355	205070
152802	193158
170694	180166
141946	186124
152117	203972
166166	187915
136053	174387
129775	192626
149961	200006
135999	167109
148599	186058
152679	180128
148747	173807
147510	187690
149853	191197
140907	177837
136649	186740
168734	190301
151075	187557
154560	191413
166032	191824
159911	190496
165009	207513
141041	198554
135631	185772
139621	190215
173099	198403
152540	188601
147599	172618
153449	193200
152372	197349
151543	191421
151769	209168
147052	208079
148038	218384
150489	168294
149156	184980
157959	203779
142891	181052
170984	205531
145890	215314
164676	173865
142048	171809
139001	170873
165129	192980
162664	198823
156695	181777
146299	186445
156926	191422
160339	198791
142673	196237
147545	221215
152042	231878
149590	179735
149840	187971
142793	192202
156665	185874
142713	204179
148846	184186
166743	197376
163825	177122
145262	176771
155045	208595
151834	177855
143835	188266
139834	178881
164571	216844
159213	191687
151869	200866
160401	194251
139904	197691
164151	215106
152320	211960
153003	191353
143893	182232
152196	191398
147363	202084
140606	186597
140400	204944
153422	195594
149837	184088
164102	186119
168481	207909
142845	205110
157385	187546
149769	213799
160540	191600
152555	171605
140500	192516
142657	170589
145352	192474
153840	204704
152479	182460
146047	185747
147181	193582
150365	185883
140268	179886
155625	184567
142367	188015
145088	191769
158524	213723
141644	189270
148350	189517
148921	181250
