91	0	91	0	0	0
1321	674	1321	674	0	0
359	405	359	405	0	0
2639	1345	2594	1147	45	198
1184	690	781	690	403	0
731	1610	731	1610	0	0
22378	19452	21482	19019	896	433
26264	22899	25489	22747	775	152
590	765	590	765	0	0
7782	10700	7782	10700	0	0
1021	187	1021	187	0	0
47	207	47	207	0	0
876	256	876	256	0	0
20207	13753	18088	12570	2119	1183
7068	10615	6782	9957	286	658
2939	2790	2850	2089	89	701
3703	5909	3218	5909	485	0
6609	1075	6609	1075	0	0
534	174	534	174	0	0
6698	9048	6693	9048	5	0
1265	55	1265	55	0	0
29289	33655	28741	33218	548	437
4533	2283	4417	2283	116	0
3169	727	2296	457	873	270
1388	363	1373	339	15	24
413	264	413	264	0	0
1193	3908	1193	3908	0	0
1570	632	1560	632	10	0
1078	405	1078	405	0	0
226	1132	226	1132	0	0
2032	952	2024	882	8	70
29797	14969	27901	14476	1896	493
1685	736	1685	736	0	0
7508	4173	6537	4173	971	0
4150	6272	3958	6147	192	125
17677	9440	16001	8878	1676	562
283	351	283	351	0	0
92	206	92	206	0	0
25593	7299	25050	7299	543	0
27806	12641	27232	11397	574	1244
258	499	258	499	0	0
517	0	517	0	0	0
2510	1085	1937	1085	573	0
2232	2805	2232	2805	0	0
2161	3458	1917	3088	244	370
5880	3084	5407	2508	473	576
929	1028	929	1028	0	0
1615	531	1615	531	0	0
17651	8060	16058	7899	1593	161
13550	14159	13175	14159	375	0
2000	1837	1972	1837	28	0
16014	12284	15480	10762	534	1522
4918	10794	4482	10256	436	538
336	77	336	77	0	0
3566	793	3365	793	201	0
42987	30790	40436	29962	2551	828
29059	33345	26585	31947	2474	1398
31653	40292	29238	37809	2415	2483
1825	1184	1731	1184	94	0
4415	3604	4273	3388	142	216
21406	14950	21223	14678	183	272
1634	2049	1315	1527	319	522
13874	10304	13089	9781	785	523
18880	12427	17119	10556	1761	1871
4619	2701	4514	2411	105	290
453	882	357	882	96	0
2276	818	2276	818	0	0
3640	6268	3081	5963	559	305
9449	10975	9152	10207	297	768
1501	1497	1485	1497	16	0
8601	5819	8601	5819	0	0
109	470	21	83	88	387
1272	1467	619	1467	653	0
517	108	517	108	0	0
3528	109	2949	109	579	0
3399	6133	3256	5752	143	381
3035	3614	2639	3609	396	5
1274	25	1274	25	0	0
8647	12225	8409	12225	238	0
6388	5256	6299	5256	89	0
36223	16949	33361	15229	2862	1720
7887	5095	7887	5095	0	0
10392	10337	9956	10148	436	189
968	1324	968	1324	0	0
1748	2352	1679	2352	69	0
2418	680	2418	680	0	0
3610	9508	3610	9508	0	0
3	37	3	37	0	0
1500	525	1500	525	0	0
1116	1023	1116	1023	0	0
4413	2637	3623	2587	790	50
9563	6721	9024	6523	539	198
58586	62224	56576	60479	2010	1745
783	230	783	230	0	0
2401	592	2254	592	147	0
64	62	64	62	0	0
2240	3654	2240	3654	0	0
864	1126	772	1126	92	0
279	170	279	170	0	0
3885	1010	3885	1010	0	0
13751	11757	13468	11621	283	136
12971	24666	12809	24272	162	394
6467	2847	5629	2650	838	197
11271	15574	10503	14412	768	1162
1774	931	1774	931	0	0
8649	5727	8178	5554	471	173
9922	3065	8685	2903	1237	162
1853	284	1737	284	116	0
618	2527	618	2527	0	0
10682	4915	9813	4915	869	0
489	1681	489	1681	0	0
2566	1587	2260	820	306	767
3663	1085	3663	1085	0	0
15881	6398	15181	6398	700	0
3845	3190	3781	3170	64	20
9187	5490	8908	5367	279	123
954	16	954	16	0	0
12316	5000	11076	4731	1240	269
27360	19524	26505	19240	855	284
27163	28618	26188	26771	975	1847
817	712	817	712	0	0
8070	5039	8070	5039	0	0
6273	6007	5668	4774	605	1233
4681	2097	4371	2097	310	0
17126	15721	16240	15721	886	0
997	0	612	0	385	0
30333	24141	28589	22944	1744	1197
926	309	926	309	0	0
11088	6978	10280	6978	808	0
382	378	382	378	0	0
13585	7883	12408	7552	1177	331
22579	33426	21640	30007	939	3419
11055	10996	10774	10924	281	72
400	39	400	39	0	0
10915	7887	10201	7815	714	72
8456	6666	7519	5072	937	1594
13399	16441	12970	16225	429	216
1482	1793	1441	1768	41	25
547	117	547	117	0	0
12412	8738	11286	8738	1126	0
24293	13350	22255	12112	2038	1238
35995	21018	34657	20645	1338	373
640	21	640	21	0	0
1219	1125	1219	1125	0	0
15624	27626	13853	27318	1771	308
16060	10927	15255	10622	805	305
29093	12475	28098	12284	995	191
5309	15663	5309	15619	0	44
1937	1010	1937	1010	0	0
16118	14285	14777	13082	1341	1203
1839	19	1839	19	0	0
5113	5659	4993	5371	120	288
18335	19956	17422	19516	913	440
2456	275	2209	4	247	271
9514	4533	8895	4533	619	0
3887	6308	3887	6308	0	0
6507	4389	6473	4389	34	0
24114	11671	23643	11459	471	212
44776	39130	43079	36903	1697	2227
1634	3543	1540	3513	94	30
1692	1279	1419	1279	273	0
12275	4510	10714	2649	1561	1861
32047	20845	30028	18761	2019	2084
26326	30398	24976	30398	1350	0
6611	1356	6445	1356	166	0
8824	5374	8276	5332	548	42
