91	0
1207	509
914	644
3327	1345
1581	1442
115255	83430
22053	15968
50273	47140
1316	797
10292	11291
64558	43559
47	207
1881	363
26946	19403
10513	13357
66812	45226
7029	7319
44812	19890
15646	17581
11144	11934
1265	55
54077	62034
39980	57437
4847	1122
2385	1404
413	264
97030	85911
53165	26882
3410	700
907	1463
41831	17747
146019	153057
2950	1024
22113	14019
69622	67365
41193	20097
283	351
92	206
73990	42721
50023	21307
258	499
517	0
6877	2279
21156	9104
19030	14059
6127	3084
929	1028
2591	531
96727	61766
17825	16693
3513	4076
36903	31579
43140	45408
336	77
9297	2518
119653	120637
160942	144207
90833	88763
2069	1188
24922	41806
71677	53411
2050	2836
17479	14281
84397	82867
7155	3831
453	882
2307	818
81241	64733
158809	145535
1538	1674
10075	6092
109	470
1272	1467
517	108
3842	109
19802	42092
3534	4213
51584	25456
8110	8026
21459	17866
6198	6388
52775	47165
11387	10113
968	1324
14773	11344
5439	1090
4141	11422
3	37
1806	910
1116	1023
66911	56021
20451	32157
133419	143470
17302	10905
2722	592
64	62
2273	3747
864	1126
279	170
32642	8468
39054	46105
92188	101954
20609	22846
46418	43998
31538	19817
12942	7852
22473	18414
8467	9063
170733	146992
16975	8994
489	1681
2594	1587
10334	1573
141038	103655
14254	24408
25771	18169
1673	132
36394	14586
102280	99115
65053	67054
928	712
6701	4966
3589	6019
19793	26724
86785	71832
997	0
73885	58726
926	309
17901	14957
388	378
20590	11847
87320	101189
59999	83468
400	39
15775	9792
15926	13134
101673	112771
1487	1768
547	117
106143	83619
52366	29885
74272	43228
640	21
1219	1125
19161	35793
102993	99746
95939	64162
19106	45919
2427	1070
19925	16176
1945	19
8450	9532
141046	137296
3632	275
18380	8396
38972	41078
70743	75339
46325	18442
6428	3097
1636	3650
20482	41901
14436	5705
135951	94743
133699	137746
6611	1356
29501	14653
10423	7591
372	3281
44126	20674
5755	2899
1533	598
30258	10795
127920	163094
42949	32629
41424	18890
139245	168618
5499	3682
13443	12781
981	2303
40418	31024
32411	32175
33697	14638
22481	36327
53591	53027
28719	46352
1466	870
874	595
3473	9120
3505	2512
2722	1713
11383	4640
1312	1741
2384	444
14130	26760
87395	111759
51133	25369
148	25
139386	112386
23795	45698
18762	31881
470	12
673	2055
2584	1812
90838	106683
1736	91
54883	24006
16642	27406
49614	27567
3	49
119828	83250
11211	14825
487	473
2210	844
2884	2419
4440	772
3820	1193
33606	61420
3170	2353
14951	14899
2343	760
1065	2449
55247	61051
220	309
294	487
250	329
22197	30722
54250	40106
114996	77741
6217	1277
2364	791
17655	32376
5795	4049
21844	10827
26990	9233
99121	90892
19439	12325
3130	4911
87478	41469
16888	16750
93833	78690
134	292
7347	3236
43011	26868
17395	38589
22947	19309
2538	1724
70881	59219
46079	20317
2322	3902
499	344
11531	5158
8418	3459
1478	197
30326	48699
43570	19567
2081	481
35896	47887
9990	14181
2051	1127
36951	14261
76903	51703
45740	18839
12756	4877
38079	60250
7707	877
2487	1663
13239	12284
7525	2286
1751	521
149658	125530
33152	42561
17547	14429
2800	2679
123713	97952
69637	31765
186	717
41730	42567
84	259
10309	3723
115367	71091
58662	39124
2182	117
33969	15287
17509	11983
23814	18346
193129	202331
5383	3238
26545	18197
39288	18515
63750	27516
2394	458
789	237
2220	115
137	134
1411	2415
2261	614
51728	45245
20767	36669
1877	2703
6659	2250
132845	160000
69882	63738
21640	44585
183901	143460
820	263
15561	8681
6311	10292
63254	47900
28185	28396
126676	78203
16701	25819
166	4
34517	51888
1726	318
49	485
496	852
407	1333
22567	15312
61779	66408
58635	69572
6099	16520
3682	5322
67254	59727
57528	53680
1028	2544
2962	2154
4258	5221
39098	19361
36192	15071
1621	3221
2322	4352
