5338	0	0	0	0	5	1337	5	5	0
5336	0	0	0	0	7	1338	7	7	0
5335	0	0	0	0	8	1333	8	8	0
5329	0	0	0	0	14	1337	14	13	1
5333	0	0	0	0	10	1337	10	10	0
5334	0	0	0	0	9	1339	9	8	1
5275	0	0	0	0	68	1367	68	60	8
5241	0	0	0	0	102	1396	102	88	14
5336	0	0	0	0	7	1336	7	7	0
5304	0	0	0	0	39	1351	39	36	3
5334	0	0	0	0	9	1338	9	9	0
5318	0	0	0	0	25	1342	25	24	1
5329	0	0	0	0	14	1338	14	13	1
5299	0	0	0	0	44	1351	44	40	4
5312	0	0	0	0	31	1346	31	29	2
5325	0	0	0	0	18	1337	18	17	1
5321	0	0	0	0	22	1344	22	19	3
5335	0	0	0	0	8	1335	8	8	0
5315	0	0	0	0	28	1344	28	28	0
5296	0	0	0	0	47	1352	47	39	8
5338	0	0	0	0	5	1337	5	5	0
5327	0	0	0	0	16	1344	16	16	0
5308	0	0	0	0	35	1350	35	31	4
5321	0	0	0	0	22	1347	22	20	2
5322	0	0	0	0	21	1346	21	17	4
5337	0	0	0	0	6	1336	6	6	0
5233	0	0	0	0	110	1388	110	99	11
5333	0	0	0	0	10	1336	10	9	1
5333	0	0	0	0	10	1338	10	9	1
5336	0	0	0	0	7	1337	7	7	0
5313	0	0	0	0	30	1348	30	26	4
5292	0	0	0	0	51	1356	51	46	5
5325	0	0	0	0	18	1342	18	16	2
5318	0	0	0	0	25	1342	25	25	0
5310	0	0	0	0	33	1353	33	31	2
5303	0	0	0	0	40	1358	40	36	4
5338	0	0	0	0	5	1336	5	5	0
5338	0	0	0	0	5	1334	5	5	0
5239	0	0	0	0	104	1381	104	93	11
5329	0	0	0	0	14	1350	14	13	1
5335	0	0	0	0	8	1336	8	8	0
5338	0	0	0	0	5	1335	5	5	0
5323	0	0	0	0	20	1343	20	18	2
5228	0	0	0	0	115	1400	115	103	12
5337	0	0	0	0	6	1335	6	6	0
5280	0	0	0	0	63	1360	63	57	6
5334	0	0	0	0	9	1337	9	9	0
5332	0	0	0	0	11	1341	11	11	0
5305	0	0	0	0	38	1356	38	32	6
5293	0	0	0	0	50	1361	50	48	2
5326	0	0	0	0	17	1336	17	16	1
5248	0	0	0	0	95	1377	95	87	8
5335	0	0	0	0	8	1339	8	6	2
5338	0	0	0	0	5	1336	5	5	0
5324	0	0	0	0	19	1343	19	16	3
5285	0	0	0	0	58	1362	58	51	7
5288	0	0	0	0	55	1349	55	50	5
5240	0	0	0	0	103	1384	103	89	14
5330	0	0	0	0	13	1343	13	12	1
5312	0	0	0	0	31	1343	31	28	3
5249	0	0	0	0	94	1365	94	89	5
5328	0	0	0	0	15	1341	15	14	1
5268	0	0	0	0	75	1367	75	68	7
5321	0	0	0	0	22	1346	22	20	2
5329	0	0	0	0	14	1337	14	13	1
5334	0	0	0	0	9	1334	9	9	0
5331	0	0	0	0	12	1336	12	12	0
5315	0	0	0	0	28	1343	28	23	5
5222	0	0	0	0	121	1376	121	112	9
5326	0	0	0	0	17	1341	17	15	2
5323	0	0	0	0	20	1343	20	18	2
5333	0	0	0	0	10	1339	10	8	2
5337	0	0	0	0	6	1336	6	6	0
5338	0	0	0	0	5	1336	5	5	0
5335	0	0	0	0	8	1342	8	7	1
5261	0	0	0	0	82	1373	82	77	5
5284	0	0	0	0	59	1356	59	54	5
5338	0	0	0	0	5	1335	5	5	0
5321	0	0	0	0	22	1340	22	20	2
5309	0	0	0	0	34	1347	34	30	4
5313	0	0	0	0	30	1344	30	28	2
5331	0	0	0	0	12	1339	12	12	0
5275	0	0	0	0	68	1354	68	65	3
5323	0	0	0	0	20	1340	20	19	1
5333	0	0	0	0	10	1337	10	8	2
5309	0	0	0	0	34	1350	34	30	4
5324	0	0	0	0	19	1339	19	18	1
5338	0	0	0	0	5	1334	5	5	0
5333	0	0	0	0	10	1336	10	9	1
5331	0	0	0	0	12	1337	12	12	0
5240	0	0	0	0	103	1389	103	93	10
5336	0	0	0	0	7	1337	7	7	0
5151	0	0	0	0	192	1408	192	178	14
5335	0	0	0	0	8	1336	8	8	0
5332	0	0	0	0	11	1335	11	10	1
5338	0	0	0	0	5	1333	5	5	0
5326	0	0	0	0	17	1334	17	17	0
5335	0	0	0	0	8	1338	8	8	0
5338	0	0	0	0	5	1336	5	5	0
5327	0	0	0	0	16	1339	16	15	1
5301	0	0	0	0	42	1352	42	38	4
5254	0	0	0	0	89	1371	89	84	5
5275	0	0	0	0	68	1378	68	60	8
5335	0	0	0	0	8	1340	8	8	0
5282	0	0	0	0	61	1360	61	53	8
5297	0	0	0	0	46	1358	46	42	4
5331	0	0	0	0	12	1340	12	11	1
5323	0	0	0	0	20	1346	20	19	1
5329	0	0	0	0	14	1343	14	10	4
5317	0	0	0	0	26	1343	26	24	2
5336	0	0	0	0	7	1333	7	7	0
5331	0	0	0	0	12	1339	12	11	1
5333	0	0	0	0	10	1342	10	10	0
5281	0	0	0	0	62	1359	62	56	6
5325	0	0	0	0	18	1339	18	15	3
