227697	309196
214736	270046
231340	288144
208865	289468
214612	286470
220724	295926
222021	292083
231846	310319
222747	279523
233815	288136
222568	297199
222132	289545
226133	285739
239018	304011
222895	302569
225954	315207
226875	298535
212716	280243
224223	267779
230447	301240
226041	269530
231544	300552
225510	304310
232776	274475
220999	288117
215872	294076
228333	314469
233792	284646
224467	270300
224938	276268
234864	282060
231901	293897
218267	278238
237528	271448
233137	319995
218742	290394
231928	288487
240206	299660
234758	293848
230096	270298
223711	283863
229681	300168
234670	269154
225941	275370
221748	295506
239609	284132
222830	284234
225572	285553
236910	296778
232712	297188
215716	279587
225399	305009
228175	295718
229797	283005
217371	264844
217267	285134
220702	296514
230734	306247
226179	282361
233795	285960
227682	294736
225631	280169
238898	279615
224219	286322
221565	281804
219716	277769
218269	280028
212147	291787
227285	297959
222754	301049
229533	294791
218910	300939
218489	289429
222775	286377
233637	303812
225698	314191
215503	285424
235133	262523
243423	312437
219177	284289
228344	304378
233052	304554
227091	290874
223449	279313
237938	271224
225287	285262
229962	278435
219479	303992
227795	315196
221123	277569
239165	286688
224909	291496
226999	315023
225171	286557
221364	296033
229253	285319
210570	299431
235661	288090
224701	269288
221998	293079
230331	284248
219388	292245
226002	291395
227495	291488
228115	285112
219076	293701
221103	288146
239265	286712
227770	292486
227784	271764
217230	284565
224761	295544
223070	269436
226102	291088
242295	273558
233644	260060
231640	287025
231477	289682
232164	280324
224895	291564
223850	293066
229195	298913
228479	282932
225212	282540
241800	282200
219572	300717
227246	284288
231228	281628
218917	290840
229629	283648
238209	300651
239664	285468
226404	314082
226505	263167
242859	301370
234061	282081
233223	300740
213696	286235
220062	272791
227912	283231
240218	318033
236031	303543
225318	285405
227764	288469
233193	296817
226857	306874
241846	303669
224852	284836
227179	275183
226599	302171
232684	281094
226996	284765
224909	281673
221664	277517
224598	266423
227606	288963
227012	298685
236845	319729
223163	284253
213935	287403
229173	304444
227422	296784
227857	274305
235463	277565
223238	312961
231944	288013
220239	298074
234107	279110
233898	299939
223740	306551
222983	275585
231885	309416
227797	310019
231660	282381
219890	286901
225298	307508
235334	281841
216595	277725
226454	294162
229902	281462
235269	298798
233263	264148
222127	295562
224010	309097
231476	301282
219536	288021
231695	296875
233435	301955
216023	296938
248070	304588
222333	275353
228474	307554
222445	298689
230063	292214
222154	298848
233619	299699
224309	279040
233269	300524
225513	311756
231368	309696
228484	292184
223055	267328
224010	269273
228763	308846
208480	270856
235771	275504
215206	276865
237749	291086
225012	290099
224628	286136
224498	293233
207904	258610
236385	274376
218435	287046
226261	273776
223928	280431
219008	297022
224322	291040
215936	280789
223412	286734
222362	269021
226176	319014
220565	279298
219412	281666
220979	282719
232898	306298
233471	289736
230701	303758
230892	291618
231144	287466
219619	297740
229998	285407
235532	270180
238033	267718
223968	304915
222686	273761
210960	286435
228274	295713
229327	268270
224972	289378
231740	295573
231831	303652
239549	273738
219225	290495
229429	283426
227987	286452
232110	295951
237220	288941
212183	295578
224682	291109
223430	279145
228536	277053
235652	297345
225322	317408
235923	280854
235661	280033
222201	285919
232145	284266
224839	286457
229731	288743
228830	302063
236618	294604
225305	280894
217234	284570
226824	289486
234181	286709
225351	308822
228799	278833
219518	295778
219647	301910
232278	259839
232642	329820
227292	284895
241082	299821
225250	285549
230298	298006
221349	299294
221653	279202
215469	273348
225323	293255
233287	306105
230749	287968
218884	287389
227411	312663
223421	283111
244260	281979
237400	301125
222185	296247
231622	291002
239666	283370
224516	267251
225246	277806
213020	274279
224778	282201
223118	300478
219863	278091
232717	273291
215398	283128
227970	318940
232895	270501
227696	294811
226169	272092
219507	316465
229524	291510
231181	288575
229968	283431
224051	295435
237056	293436
240634	280154
233192	307402
219394	277390
224152	276999
228555	273099
230728	275769
224817	309002
228120	293937
220515	282768
223112	293301
225640	296031
216109	294644
218638	313409
221233	297838
221678	313412
217873	293783
230481	295748
218402	304795
217962	279276
227377	272614
226894	285548
228721	290754
223607	321817
227690	292137
220636	272835
222483	290547
227206	277960
230285	299833
228473	294352
236500	281406
213256	276739
226553	284629
217897	273426
227059	281474
220382	303919
217533	295948
219216	303502
220347	295016
222736	300910
221048	269943
231446	288983
224001	308159
225270	299930
212119	286969
225273	291600
230075	288967
230315	303638
241434	276776
224948	278129
223618	287685
229354	268283
228292	277923
227843	262924
221353	306557
206796	292991
230383	307288
223247	298178
233936	292766
224561	285755
224494	283990
230828	296635
221120	289244
232718	278818
234860	297720
231531	284844
241010	288126
225877	282483
235355	301055
232520	281797
232454	292627
222866	289139
215013	288820
228792	286981
234333	292793
216773	274686
220220	272486
232233	296929
237247	284523
222107	279521
228530	276850
236307	279641
222265	290630
219928	288718
228512	265178
224097	290599
213260	275821
227934	297877
213118	301176
223149	294521
240369	286803
238793	286653
227132	272951
228071	301648
228752	284869
203682	279932
226882	262245
223534	317207
222999	273868
230368	286727
223116	296563
221249	277050
227524	294024
219989	296167
227963	297006
220487	287692
249596	300818
234743	282204
226252	289157
229460	303418
233146	280354
234643	296637
220784	291809
224407	292246
229216	286640
243962	281415
225148	266878
214723	275415
237068	302908
215458	291188
242763	293429
220729	293643
228686	300540
228951	316666
230487	282111
223052	277695
228594	277444
226599	296476
234263	289592
230328	299527
228253	280460
233910	277390
209052	275896
230077	313610
238959	307662
221727	292824
218835	294840
230323	290349
224664	290845
222730	295284
226026	308272
229766	314189
226555	272517
241430	292657
223389	292625
227284	281252
232082	293563
226875	294087
227839	290260
233580	293096
217503	274211
217984	308804
227443	274685
221206	282059
221518	285974
247095	305510
238195	303786
230143	294087
237322	316988
226477	283378
232412	304764
227070	285645
232015	277090
218953	276723
222749	266572
230489	299550
226976	307435
215373	295808
215312	305774
220262	272906
228660	252038
234769	294073
220108	288617
231296	277969
226593	323823
227520	270836
234384	278522
219685	295076
222468	290170
223367	293590
236002	301046
232076	285946
233193	283434
225226	282879
232769	298781
235361	280679
230679	295741
228965	296585
230147	281112
236316	329167
232756	279546
225122	300923
226152	276356
