91	0
1282	577
272	282
1025	931
352	342
858	2025
1369	420
2539	1448
590	765
600	1566
251	187
224	713
161	228
2408	2175
408	1442
1332	851
743	1254
200	591
534	174
1102	1562
5	55
3395	1646
870	105
1148	260
826	342
411	264
655	1564
2042	899
745	209
197	472
1773	1147
413	131
147	367
244	170
715	976
648	220
283	351
92	206
1752	148
1062	63
122	232
517	0
1205	216
280	846
117	203
2170	190
532	219
1192	531
2056	1080
969	1321
446	922
231	2370
345	192
336	77
2048	1016
1004	1757
1789	145
1481	129
774	1176
998	691
1471	2502
648	1440
324	1551
1123	331
741	2104
363	452
81	602
1684	1427
583	1438
688	1517
696	310
109	470
1088	1117
517	108
339	11
2233	3702
693	1154
1274	25
444	1709
2030	3957
455	351
612	299
1326	1312
221	1324
132	287
1219	333
1125	2146
3	37
713	150
378	1023
314	227
153	543
339	11
81	120
461	376
6	62
1590	1221
401	1126
279	170
1113	148
367	100
534	2028
1479	0
329	92
1016	744
727	132
2418	1124
723	720
162	1255
654	1019
333	694
1807	1538
1609	858
526	1601
860	782
643	423
418	16
637	16
317	902
559	1410
124	140
3137	2170
882	3347
959	2064
982	783
997	0
555	1295
258	309
57	13
382	378
1087	1565
400	1671
734	687
400	39
1784	2436
1342	2625
5	1296
1157	1459
320	116
149	20
831	85
526	71
604	21
355	1104
2034	6498
615	2091
637	309
454	2440
581	404
907	1022
626	19
882	1244
1071	2176
482	275
106	206
1452	833
1573	2296
1480	0
331	1315
794	1643
771	251
1036	585
967	0
606	1549
1504	4
775	620
1313	566
372	3281
971	266
785	904
331	567
607	27
2047	1807
640	940
3737	166
79	298
1002	1312
255	22
471	2303
1193	1619
822	286
1269	1567
1065	6933
800	1232
890	639
272	634
781	595
350	3249
793	1283
2117	1791
2072	638
373	1741
2143	431
1195	2260
1151	125
3536	733
148	25
1534	1360
258	2054
148	445
470	12
673	2055
1063	341
1184	735
1215	91
3000	111
1940	2023
1941	673
3	49
611	620
620	132
395	282
186	253
794	184
1480	7
1465	291
363	241
1392	1189
200	370
447	315
673	2055
1115	156
184	307
294	487
199	329
437	386
1672	1476
1921	426
489	455
474	307
728	4125
443	553
339	11
1446	433
140	464
280	16
977	2512
2008	1418
3027	2024
237	2024
134	292
143	14
260	38
343	1488
526	67
1026	854
1919	691
36	94
912	2381
428	344
2587	898
287	149
1070	3
443	1817
2014	5
1070	148
439	0
649	1190
83	911
2184	737
357	48
198	802
841	259
1142	2997
837	0
5	36
1654	1240
2092	738
272	282
1144	115
445	251
3688	1337
1444	33
1104	230
598	248
20	446
44	140
84	259
424	208
233	10
1094	290
1794	117
4105	1458
869	7
1294	569
748	3838
840	2300
1936	942
790	131
504	452
1324	138
238	237
1774	115
137	134
218	552
798	612
402	188
939	1958
749	46
1008	173
361	654
754	904
770	1492
892	310
535	0
1207	422
453	752
479	241
457	604
1612	98
731	2
166	4
29	161
261	244
17	485
496	852
326	1024
655	320
280	423
1071	448
440	2146
1159	4394
224	441
1728	3611
793	2494
982	1872
965	2748
431	265
310	414
440	1297
528	45
341	340
1111	23
124	140
323	1133
814	1851
639	539
57	13
568	137
739	25
524	412
1414	3079
621	357
1404	488
267	8
286	157
395	285
348	822
2965	1000
602	1981
684	1902
270	838
1006	714
654	23
1356	353
1437	1382
421	1482
141	1613
1215	189
1168	3514
5	55
771	82
490	1873
644	154
338	955
505	71
485	423
1214	1671
1037	36
121	136
1409	497
520	2305
1688	514
789	371
1216	184
3150	523
650	597
839	0
333	694
323	1133
47	207
1606	635
144	398
1349	523
761	1939
2782	4525
427	433
75	11
1866	540
339	22
1157	1365
62	16
574	1301
605	1316
2390	431
832	3
608	286
1692	537
833	1438
2343	10
469	1008
559	0
80	62
309	4691
914	328
494	197
774	572
1086	0
360	130
256	34
1083	444
433	4403
334	136
971	375
1391	1795
91	0
1369	1741
1577	733
1055	1462
164	585
1688	2233
1023	83
1810	717
117	46
606	463
980	1980
867	611
234	414
326	1104
123	39
98	332
688	716
6	14
624	668
674	1414
2001	2854
188	3440
764	3
626	348
61	1486
2610	1617
393	322
2080	371
594	2581
535	1189
1029	1007
1749	113
479	1387
1431	2534
975	804
352	167
432	18
202	40
262	1190
849	231
3013	2923
445	396
139	770
711	3649
1175	26
1445	5284
662	80
2471	5526
3038	252
481	2292
1602	238
733	1386
775	1365
451	1167
516	360
1220	517
3068	100
431	5
0	126
1215	99
1204	971
144	398
209	402
1446	534
525	415
58	310
99	359
1820	2570
273	412
584	209
2457	1544
415	704
980	672
3	172
877	174
622	546
619	791
258	630
2126	965
97	130
133	110
1986	1136
856	540
140	464
706	153
