5338	0	0	0	0	5	1082	5	5	0
5337	0	0	0	0	6	1083	6	6	0
5337	0	0	0	0	6	1083	6	6	0
5329	0	0	0	0	14	1077	14	14	0
5331	0	0	0	0	12	1085	12	12	0
5338	0	0	0	0	5	1070	5	5	0
5284	0	0	0	0	59	1137	59	59	0
5238	0	0	0	0	105	1169	105	105	0
5338	0	0	0	0	5	1079	5	5	0
5335	0	0	0	0	8	1091	8	8	0
5333	0	0	0	0	10	1079	10	10	0
5338	0	0	0	0	5	1078	5	5	0
5332	0	0	0	0	11	1079	11	11	0
5258	0	0	0	0	85	1130	85	85	0
5303	0	0	0	0	40	1114	40	39	1
5327	0	0	0	0	16	1101	16	16	0
5329	0	0	0	0	14	1086	14	13	1
5322	0	0	0	0	21	1106	21	21	0
5338	0	0	0	0	5	1080	5	5	0
5298	0	0	0	0	45	1098	45	44	1
5337	0	0	0	0	6	1076	6	6	0
5333	0	0	0	0	10	1087	10	10	0
5326	0	0	0	0	17	1088	17	17	0
5327	0	0	0	0	16	1087	16	15	1
5338	0	0	0	0	5	1087	5	5	0
5337	0	0	0	0	6	1090	6	6	0
5332	0	0	0	0	11	1096	11	11	0
5308	0	0	0	0	35	1110	35	34	1
5327	0	0	0	0	16	1083	16	16	0
5337	0	0	0	0	6	1078	6	6	0
5336	0	0	0	0	7	1088	7	7	0
5232	0	0	0	0	111	1133	111	111	0
5328	0	0	0	0	15	1086	15	15	0
5296	0	0	0	0	47	1110	47	47	0
5306	0	0	0	0	37	1105	37	37	0
5269	0	0	0	0	74	1125	74	73	1
5338	0	0	0	0	5	1085	5	5	0
5338	0	0	0	0	5	1086	5	5	0
5237	0	0	0	0	106	1130	106	105	1
5299	0	0	0	0	44	1099	44	44	0
5337	0	0	0	0	6	1070	6	6	0
5338	0	0	0	0	5	1075	5	5	0
5321	0	0	0	0	22	1100	22	21	1
5336	0	0	0	0	7	1077	7	7	0
5330	0	0	0	0	13	1086	13	13	0
5325	0	0	0	0	18	1111	18	18	0
5333	0	0	0	0	10	1085	10	10	0
5328	0	0	0	0	15	1095	15	15	0
5278	0	0	0	0	65	1111	65	64	1
5299	0	0	0	0	44	1110	44	44	0
5327	0	0	0	0	16	1074	16	16	0
5331	0	0	0	0	12	1094	12	12	0
5325	0	0	0	0	18	1089	18	18	0
5338	0	0	0	0	5	1077	5	5	0
5319	0	0	0	0	24	1086	24	24	0
5320	0	0	0	0	23	1107	23	23	0
5305	0	0	0	0	38	1091	38	38	0
5267	0	0	0	0	76	1126	76	75	1
5335	0	0	0	0	8	1083	8	8	0
5309	0	0	0	0	34	1097	34	33	1
5218	0	0	0	0	125	1148	125	124	1
5337	0	0	0	0	6	1076	6	6	0
5334	0	0	0	0	9	1081	9	8	1
5334	0	0	0	0	9	1089	9	9	0
5335	0	0	0	0	8	1076	8	8	0
5337	0	0	0	0	6	1081	6	6	0
5337	0	0	0	0	6	1076	6	6	0
5327	0	0	0	0	16	1082	16	16	0
5291	0	0	0	0	52	1109	52	52	0
5330	0	0	0	0	13	1095	13	13	0
5314	0	0	0	0	29	1093	29	29	0
5338	0	0	0	0	5	1075	5	5	0
5334	0	0	0	0	9	1074	9	8	1
5338	0	0	0	0	5	1075	5	5	0
5328	0	0	0	0	15	1095	15	15	0
5319	0	0	0	0	24	1088	24	24	0
5321	0	0	0	0	22	1085	22	21	1
