5338	0	0	0	0	5	1917	5	5	0
5336	0	0	0	0	7	1924	7	6	1
5338	0	0	0	0	5	1900	5	5	0
5336	0	0	0	0	7	1918	7	6	1
5336	0	0	0	0	7	1939	7	7	0
5336	0	0	0	0	7	1898	7	5	2
5336	0	0	0	0	7	1924	7	7	0
5324	0	0	0	0	19	2063	19	17	2
5338	0	0	0	0	5	1900	5	5	0
5336	0	0	0	0	7	1932	7	7	0
5336	0	0	0	0	7	1916	7	7	0
5337	0	0	0	0	6	1915	6	5	1
5335	0	0	0	0	8	1930	8	7	1
5336	0	0	0	0	7	1938	7	7	0
5337	0	0	0	0	6	1900	6	5	1
5338	0	0	0	0	5	1916	5	5	0
5335	0	0	0	0	8	1941	8	6	2
5337	0	0	0	0	6	1896	6	5	1
5338	0	0	0	0	5	1923	5	5	0
5336	0	0	0	0	7	1907	7	6	1
5338	0	0	0	0	5	1906	5	5	0
5338	0	0	0	0	5	1919	5	5	0
5336	0	0	0	0	7	1934	7	7	0
5337	0	0	0	0	6	1911	6	5	1
5337	0	0	0	0	6	1946	6	5	1
5338	0	0	0	0	5	1928	5	5	0
5334	0	0	0	0	9	1925	9	9	0
5336	0	0	0	0	7	1959	7	5	2
5337	0	0	0	0	6	1922	6	6	0
5338	0	0	0	0	5	1927	5	5	0
5336	0	0	0	0	7	1939	7	6	1
5336	0	0	0	0	7	1924	7	7	0
5337	0	0	0	0	6	1902	6	5	1
5335	0	0	0	0	8	1950	8	8	0
5332	0	0	0	0	11	1952	11	10	1
5334	0	0	0	0	9	1944	9	8	1
5338	0	0	0	0	5	1934	5	5	0
5338	0	0	0	0	5	1928	5	5	0
5335	0	0	0	0	8	1921	8	7	1
5338	0	0	0	0	5	1936	5	5	0
5336	0	0	0	0	7	1910	7	6	1
5338	0	0	0	0	5	1898	5	5	0
5337	0	0	0	0	6	1913	6	5	1
5337	0	0	0	0	6	1937	6	5	1
5337	0	0	0	0	6	1896	6	6	0
5337	0	0	0	0	6	1972	6	6	0
5335	0	0	0	0	8	1926	8	8	0
5337	0	0	0	0	6	1936	6	5	1
