5338	0	0	0	0	5	535	5	5	0
5335	0	0	0	0	8	537	8	8	0
5335	0	0	0	0	8	535	8	8	0
5326	0	0	0	0	17	538	17	16	1
5331	0	0	0	0	12	537	12	12	0
5333	0	0	0	0	10	539	10	9	1
5252	0	0	0	0	91	582	91	87	4
5203	0	0	0	0	140	620	140	131	9
5336	0	0	0	0	7	535	7	7	0
5298	0	0	0	0	45	553	45	44	1
5334	0	0	0	0	9	539	9	9	0
5313	0	0	0	0	30	541	30	30	0
5327	0	0	0	0	16	539	16	15	1
5239	0	0	0	0	104	587	104	98	6
5295	0	0	0	0	48	562	48	43	5
5312	0	0	0	0	31	550	31	31	0
5308	0	0	0	0	35	554	35	35	0
5330	0	0	0	0	13	538	13	13	0
5308	0	0	0	0	35	551	35	32	3
5286	0	0	0	0	57	561	57	54	3
5338	0	0	0	0	5	535	5	5	0
5057	0	0	0	0	286	704	286	268	18
5263	0	0	0	0	80	578	80	78	2
5318	0	0	0	0	25	551	25	23	2
5321	0	0	0	0	22	551	22	20	2
5337	0	0	0	0	6	536	6	6	0
5117	0	0	0	0	226	674	226	214	12
5324	0	0	0	0	19	546	19	18	1
5334	0	0	0	0	9	538	9	9	0
5332	0	0	0	0	11	542	11	11	0
5181	0	0	0	0	162	632	162	151	11
5229	0	0	0	0	114	601	114	108	6
5323	0	0	0	0	20	543	20	18	2
5307	0	0	0	0	36	546	36	36	0
5308	0	0	0	0	35	555	35	35	0
5297	0	0	0	0	46	568	46	43	3
5338	0	0	0	0	5	535	5	5	0
5338	0	0	0	0	5	533	5	5	0
5212	0	0	0	0	131	622	131	126	5
5235	0	0	0	0	108	622	108	100	8
5335	0	0	0	0	8	536	8	8	0
5338	0	0	0	0	5	533	5	5	0
5325	0	0	0	0	18	540	18	17	1
5202	0	0	0	0	141	624	141	133	8
5336	0	0	0	0	7	536	7	7	0
5287	0	0	0	0	56	574	56	54	2
5334	0	0	0	0	9	536	9	9	0
5145	0	0	0	0	198	644	198	187	11
5306	0	0	0	0	37	560	37	35	2
5276	0	0	0	0	67	580	67	64	3
5323	0	0	0	0	20	537	20	20	0
5131	0	0	0	0	212	656	212	201	11
5203	0	0	0	0	140	623	140	130	10
5338	0	0	0	0	5	536	5	5	0
5305	0	0	0	0	38	552	38	34	4
5011	0	0	0	0	332	701	332	317	15
5322	0	0	0	0	21	547	21	18	3
4983	0	0	0	0	360	747	360	338	22
5330	0	0	0	0	13	544	13	12	1
5310	0	0	0	0	33	548	33	29	4
5111	0	0	0	0	232	665	232	221	11
5326	0	0	0	0	17	541	17	17	0
5255	0	0	0	0	88	583	88	83	5
5312	0	0	0	0	31	560	31	29	2
5327	0	0	0	0	16	536	16	15	1
5334	0	0	0	0	9	536	9	8	1
5330	0	0	0	0	13	536	13	13	0
5312	0	0	0	0	31	545	31	27	4
5288	0	0	0	0	55	559	55	50	5
5314	0	0	0	0	29	549	29	26	3
5292	0	0	0	0	51	558	51	49	2
5337	0	0	0	0	6	536	6	5	1
5337	0	0	0	0	6	535	6	6	0
5338	0	0	0	0	5	536	5	5	0
5336	0	0	0	0	7	538	7	7	0
5293	0	0	0	0	50	564	50	48	2
5039	0	0	0	0	304	715	304	289	15
5337	0	0	0	0	6	536	6	6	0
5299	0	0	0	0	44	552	44	42	2
5312	0	0	0	0	31	551	31	31	0
5314	0	0	0	0	29	551	29	28	1
5096	0	0	0	0	247	671	247	236	11
5262	0	0	0	0	81	564	81	77	4
5333	0	0	0	0	10	536	10	10	0
5324	0	0	0	0	19	541	19	17	2
5326	0	0	0	0	17	542	17	16	1
5319	0	0	0	0	24	546	24	23	1
5338	0	0	0	0	5	532	5	5	0
5333	0	0	0	0	10	538	10	10	0
5331	0	0	0	0	12	538	12	12	0
5220	0	0	0	0	123	620	123	118	5
5333	0	0	0	0	10	540	10	9	1
5333	0	0	0	0	10	543	10	10	0
5335	0	0	0	0	8	537	8	8	0
5334	0	0	0	0	9	534	9	9	0
5338	0	0	0	0	5	534	5	5	0
5326	0	0	0	0	17	535	17	17	0
