5338	0	0	0	0	5	146	5	5	0
5336	0	0	0	0	7	143	7	6	1
5338	0	0	0	0	5	147	5	5	0
5336	0	0	0	0	7	167	7	6	1
5335	0	0	0	0	8	232	8	7	1
5335	0	0	0	0	8	108	8	6	2
5336	0	0	0	0	7	203	7	7	0
5321	0	0	0	0	22	567	22	18	4
5338	0	0	0	0	5	146	5	5	0
5336	0	0	0	0	7	202	7	7	0
5336	0	0	0	0	7	161	7	7	0
5337	0	0	0	0	6	176	6	5	1
5335	0	0	0	0	8	216	8	7	1
5335	0	0	0	0	8	256	8	7	1
5337	0	0	0	0	6	150	6	5	1
5330	0	0	0	0	13	383	13	11	2
5334	0	0	0	0	9	235	9	7	2
5336	0	0	0	0	7	114	7	5	2
5338	0	0	0	0	5	198	5	5	0
5335	0	0	0	0	8	138	8	7	1
5338	0	0	0	0	5	132	5	5	0
5338	0	0	0	0	5	215	5	5	0
5336	0	0	0	0	7	207	7	7	0
5335	0	0	0	0	8	172	8	6	2
5337	0	0	0	0	6	266	6	5	1
5337	0	0	0	0	6	236	6	5	1
5334	0	0	0	0	9	156	9	9	0
5336	0	0	0	0	7	281	7	5	2
5337	0	0	0	0	6	156	6	6	0
5338	0	0	0	0	5	193	5	5	0
5336	0	0	0	0	7	251	7	6	1
5334	0	0	0	0	9	200	9	9	0
5336	0	0	0	0	7	151	7	6	1
5335	0	0	0	0	8	220	8	8	0
5329	0	0	0	0	14	298	14	13	1
5334	0	0	0	0	9	244	9	8	1
5338	0	0	0	0	5	184	5	5	0
5338	0	0	0	0	5	214	5	5	0
5331	0	0	0	0	12	243	12	9	3
5335	0	0	0	0	8	217	8	7	1
5336	0	0	0	0	7	131	7	6	1
5338	0	0	0	0	5	90	5	5	0
5337	0	0	0	0	6	185	6	5	1
5335	0	0	0	0	8	240	8	6	2
5337	0	0	0	0	6	131	6	6	0
5337	0	0	0	0	6	384	6	6	0
5335	0	0	0	0	8	157	8	8	0
5335	0	0	0	0	8	266	8	6	2
5322	0	0	0	0	21	290	21	15	6
5336	0	0	0	0	7	241	7	6	1
5333	0	0	0	0	10	112	10	9	1
5319	0	0	0	0	24	522	24	23	1
5338	0	0	0	0	5	147	5	5	0
5338	0	0	0	0	5	186	5	5	0
5333	0	0	0	0	10	245	10	8	2
5333	0	0	0	0	10	257	10	7	3
5329	0	0	0	0	14	179	14	9	5
5336	0	0	0	0	7	233	7	5	2
5335	0	0	0	0	8	180	8	7	1
5332	0	0	0	0	11	252	11	9	2
5326	0	0	0	0	17	274	17	14	3
5336	0	0	0	0	7	122	7	5	2
5336	0	0	0	0	7	168	7	5	2
5333	0	0	0	0	10	207	10	8	2
5335	0	0	0	0	8	70	8	6	2
5334	0	0	0	0	9	175	9	7	2
5337	0	0	0	0	6	115	6	6	0
5329	0	0	0	0	14	141	14	12	2
5329	0	0	0	0	14	355	14	10	4
5332	0	0	0	0	11	233	11	7	4
5331	0	0	0	0	12	303	12	11	1
5337	0	0	0	0	6	127	6	5	1
5337	0	0	0	0	6	146	6	5	1
5338	0	0	0	0	5	88	5	5	0
5337	0	0	0	0	6	192	6	6	0
5332	0	0	0	0	11	163	11	9	2
5331	0	0	0	0	12	208	12	10	2
5337	0	0	0	0	6	214	6	5	1
5334	0	0	0	0	9	257	9	8	1
