91	0	91	0	0	0
1321	674	1282	582	39	92
914	644	631	282	283	362
2910	1148	2125	950	785	198
752	606	430	342	322	264
1594	3270	1002	1975	592	1295
5081	1383	3448	1383	1633	0
23553	17979	13423	11648	10130	6331
1316	797	590	765	726	32
2940	5415	1087	2105	1853	3310
560	187	429	187	131	0
5038	1877	3044	396	1994	1481
752	335	682	228	70	107
5581	4673	3246	3005	2335	1668
4767	9509	2370	5203	2397	4306
17402	11795	9657	7733	7745	4062
1583	3957	601	3050	982	907
19521	4333	10700	1935	8821	2398
3546	4735	2523	3826	1023	909
5272	5608	2860	4826	2412	782
1265	55	1265	55	0	0
14040	23290	8704	9951	5336	13339
2335	1169	1359	885	976	284
2940	481	1575	309	1365	172
2935	833	888	318	2047	515
411	264	411	264	0	0
1854	4424	988	2717	866	1707
7654	2564	4407	1836	3247	728
1109	209	1050	209	59	0
197	472	197	472	0	0
3452	1344	2133	963	1319	381
20084	9934	11084	7231	9000	2703
997	511	265	367	732	144
3741	5264	2694	2737	1047	2527
6133	8207	2570	4592	3563	3615
2240	1146	1955	655	285	491
283	351	283	351	0	0
92	206	92	206	0	0
5461	516	4310	372	1151	144
15482	5763	7376	2893	8106	2870
131	232	131	232	0	0
517	0	517	0	0	0
5277	1219	2370	472	2907	747
16259	11622	10979	7925	5280	3697
2362	2891	1179	2587	1183	304
15988	6988	10795	3227	5193	3761
3025	1667	2598	1667	427	0
2364	531	1029	531	1335	0
9428	3238	5318	2856	4110	382
6944	5778	2953	3566	3991	2212
751	1351	537	1351	214	0
36264	30043	22229	19320	14035	10723
3418	6616	1610	2034	1808	4582
336	77	336	77	0	0
2888	1087	2337	1016	551	71
7118	6049	3899	4400	3219	1649
6130	8394	2671	2401	3459	5993
21235	26827	13342	16928	7893	9899
1452	1176	1323	1176	129	0
3760	2499	2975	2283	785	216
12022	10852	7605	7597	4417	3255
1340	2231	438	1947	902	284
3986	4712	2318	3652	1668	1060
15169	6886	9303	4681	5866	2205
3971	3357	2247	1713	1724	1644
495	882	357	882	138	0
940	604	940	604	0	0
3285	4605	1630	2972	1655	1633
3539	4334	1923	3674	1616	660
1177	1893	727	667	450	1226
2148	793	1768	607	380	186
529	470	21	83	508	387
1236	1467	435	1117	801	350
517	108	517	108	0	0
2509	122	850	109	1659	13
4011	11130	2420	8662	1591	2468
3783	3634	2065	2054	1718	1580
5600	920	4107	589	1493	331
6329	9445	3499	6545	2830	2900
6122	6336	3679	3936	2443	2400
2894	2576	2416	2493	478	83
5079	3520	2935	2493	2144	1027
4719	2450	1848	2167	2871	283
1549	2878	1166	2507	383	371
5700	2512	3716	2165	1984	347
6039	1534	3961	1106	2078	428
3154	9571	2334	6486	820	3085
3	37	3	37	0	0
879	150	627	40	252	110
1161	1023	726	1023	435	0
19594	13504	12655	6717	6939	6787
3030	2533	1953	1568	1077	965
33538	27716	19652	16476	13886	11240
777	230	630	230	147	0
2714	592	1145	590	1569	2
64	62	6	62	58	0
2089	1614	1714	1242	375	372
864	1126	499	1126	365	0
279	170	244	170	35	0
5048	1816	4241	385	807	1431
2958	8249	2102	3660	856	4589
1630	2028	1630	2028	0	0
6756	5633	4531	2551	2225	3082
1131	1462	396	222	735	1240
16212	8834	9357	4686	6855	4148
12699	6741	7328	3745	5371	2996
9867	4041	4887	1945	4980	2096
1378	969	672	98	706	871
24185	20180	14210	12811	9975	7369
5190	3149	2949	3136	2241	13
381	1053	381	1053	0	0
2594	1587	1827	771	767	816
2925	858	1888	858	1037	0
10523	6809	7378	5447	3145	1362
4465	5620	2790	2737	1675	2883
5900	6197	3832	3012	2068	3185
477	16	468	16	9	0
12819	6373	5441	2936	7378	3437
19973	7909	13970	6293	6003	1616
22162	23419	13806	12569	8356	10850
754	712	614	140	140	572
3649	2729	3560	2729	89	0
4845	4319	4112	2699	733	1620
3727	2894	2224	2389	1503	505
2134	1153	916	783	1218	370
997	0	612	0	385	0
5372	9764	2589	6101	2783	3663
1998	525	525	309	1473	216
1162	448	348	88	814	360
388	378	382	378	6	0
3669	2633	2261	2123	1408	510
3482	5325	1932	4952	1550	373
10010	15920	6980	7352	3030	8568
400	39	400	39	0	0
10281	5890	5975	4177	4306	1713
1857	2737	1345	1109	512	1628
3365	3933	1486	3152	1879	781
1282	1539	673	1514	609	25
547	117	547	116	0	1
10478	3741	5289	1995	5189	1746
21322	12753	13519	8104	7803	4649
14409	10973	10038	7158	4371	3815
640	21	640	21	0	0
