91	0
1282	577
510	644
1025	931
574	606
968	2111
2703	481
4115	1545
1316	797
1682	5317
560	187
1310	1625
516	335
1735	2634
1299	3108
2130	1162
828	1254
1955	770
834	420
2528	1968
1265	55
6336	2794
870	105
2653	592
883	469
413	264
1275	2126
3362	2011
832	405
226	1132
2258	1344
748	312
472	489
320	611
1744	2686
648	616
283	351
92	206
4563	750
2613	936
122	232
517	0
4062	1547
976	2451
1208	2537
2668	1644
2032	1519
2198	531
4346	1189
3781	3967
1760	922
2126	4016
870	850
336	77
4214	1811
2304	1924
2391	1092
3914	3227
1742	1181
1812	1485
3171	2736
915	1440
1071	1778
4803	881
1311	2104
363	452
793	604
1824	1979
1746	2028
733	1694
985	310
529	470
1195	1275
517	108
918	11
2442	4220
1599	1844
1781	169
1253	2764
3737	5583
2345	1300
902	603
2048	1312
604	1695
132	287
1849	333
1448	2740
3	37
713	150
1187	1023
481	792
512	554
1215	11
220	120
2056	592
64	62
2015	3244
864	1126
279	170
3292	382
420	416
888	2028
2016	153
870	642
2069	1028
796	824
3747	2064
1061	720
603	2555
1556	1060
333	694
2240	1587
3006	858
629	1601
2285	1349
1076	2237
477	16
3639	972
1256	902
3531	3379
566	140
3226	2170
1770	4007
3344	2362
1377	1153
997	0
2681	3711
490	309
2250	563
388	378
1686	2012
1648	1843
1217	1009
400	39
3872	3446
1619	2625
476	2195
1297	1539
320	117
1006	1200
1473	85
1403	477
604	21
680	1104
5420	12217
2504	3432
1351	603
2198	5521
1661	1032
1186	1510
626	19
1271	1394
2167	2972
625	275
602	365
2160	885
1671	2793
1907	1141
1552	1874
812	1643
878	1243
1264	737
4188	0
1107	1549
3293	76
987	657
2287	801
372	3281
947	266
1774	904
2520	776
646	27
3423	1264
2002	1413
3737	166
768	760
1582	1867
286	78
927	2303
2094	1937
1277	286
2502	2431
3945	12189
3020	5113
2453	4790
272	634
2091	595
916	3914
1560	1283
3953	2900
3136	638
1312	1741
597	431
1612	3474
1826	230
6152	1830
148	25
2666	1413
574	3611
854	1641
470	12
673	2055
1066	341
3331	6832
1215	91
4712	111
2952	2295
3427	1024
3	49
730	620
1798	1953
487	473
186	253
797	221
1810	7
2286	530
433	241
2484	1189
993	434
454	554
1065	2449
1799	1163
220	309
294	487
413	329
1006	459
3402	2881
3625	1387
2052	455
1275	915
1189	5222
3387	1847
375	11
1514	433
223	1076
1784	1824
1070	3042
6980	3894
5511	3215
1087	3047
134	292
265	439
2000	67
828	9008
603	67
2650	2773
2956	691
2839	2029
1359	3838
428	344
5032	1503
287	149
1478	197
759	2235
2851	5
1538	481
439	0
2878	2819
337	911
5770	1051
1064	224
1415	809
1453	1419
1531	4359
1587	107
976	516
2297	2063
3664	738
423	521
1943	115
896	1066
4545	3139
1872	33
3589	2824
3472	1151
272	1351
327	542
84	259
4670	1107
233	10
2663	1073
2385	117
7214	2121
1581	7
1999	755
5730	5731
1300	2300
3663	2097
3407	1466
3599	2459
1453	138
733	237
1960	115
137	134
472	552
798	612
1198	512
1689	6719
855	118
1407	475
718	1447
2035	983
3593	4081
1561	1007
728	263
1789	422
518	752
479	241
1254	1140
2008	174
1212	928
166	4
527	1724
524	318
49	485
496	852
334	1333
1223	2060
2164	1724
2883	1903
1191	3437
1958	4394
541	616
2021	4897
1171	2494
1314	1982
2059	2884
459	265
397	414
1124	1973
1702	3252
384	564
1111	23
1694	1546
323	1133
2534	1851
1696	1925
107	68
990	246
1501	25
791	506
2469	3578
621	357
3141	759
267	8
460	168
648	301
348	822
3699	1000
662	4287
1448	2128
367	853
1064	714
2470	1670
1817	528
3097	4263
646	1519
2029	3541
1759	189
3039	3823
20	158
2206	787
1183	2549
846	154
1999	2064
857	71
1349	2664
1560	2453
2468	270
490	136
2311	1083
2427	4875
3072	619
1342	786
1542	184
6936	2680
857	659
1796	771
333	694
374	1133
1139	726
2107	756
571	738
1581	548
1467	2498
4713	11393
780	1123
97	11
2045	839
1823	22
1611	2079
62	16
801	1438
1631	6000
4910	731
858	3
627	291
1849	740
2149	1806
4200	368
2451	3054
637	0
80	62
309	4691
2538	599
1203	197
1394	659
1086	0
360	130
1114	181
1325	884
433	4403
364	248
2007	2283
2703	1904
91	0
2615	2436
2651	2018
1832	3340
426	603
1845	2828
1249	856
3335	717
315	49
1366	1685
1395	2392
1636	724
2334	3810
1293	1346
123	39
306	1857
2538	908
6	14
1390	2696
2184	4541
3025	2885
370	4798
1396	11
1606	671
252	2331
3512	1617
1641	2149
3074	371
1245	9996
892	1447
1186	1140
2008	457
1260	4588
2634	5467
1547	1742
1316	167
432	18
731	40
747	1634
950	540
4444	3711
2330	1517
451	1512
1649	4821
3267	1135
2046	7178
1079	1006
3952	5698
3746	587
565	3208
2370	238
733	1386
1219	2398
1140	1274
2003	3046
1058	517
3068	100
559	5
247	159
2068	171
2445	3395
199	398
1884	2237
3026	594
643	415
63	310
780	359
9367	6732
370	420
770	1833
3182	1962
415	704
2011	1220
3	172
1595	941
690	598
947	1347
258	630
2445	997
425	203
133	171
3004	2200
1114	1268
262	1239
2219	1903
