32326.998589545157	39537.978963121794
29310.59274538688	32780.04855084126
28798.035977545456	31271.89761618184
27442.54161832125	37176.253167986746
28064.00057153572	40136.64151548489
27360.66672983749	37033.466048565875
27116.92711326878	42025.83815671622
39638.698252578724	52287.114183303966
30194.91316591832	32846.57367523468
33231.89201349658	39280.1233215665
28944.31252789581	41251.67094730975
25564.203072818636	36949.853061838076
28820.965159992356	34081.332685594694
34288.6879649441	49830.426787420205
28130.45729062359	34945.02627865237
29872.601813664933	47871.13185734118
33465.410724559435	49270.75311462984
26483.744943049227	40556.520368847574
29263.304178205733	27658.00040758269
37740.15967272056	58149.04629764899
28127.62343141091	37210.046505709855
31992.273777170776	34533.19477543116
28760.204781834636	39298.82518568459
30100.791649347928	37669.04617726199
32172.737612321245	44158.407115796705
30367.491332460348	45751.74559212848
34576.73354997021	56467.12642372108
32576.679311612577	38711.38404413695
27246.508723373245	34742.59983943985
32205.76575851906	27982.895314071902
28344.156874086515	37539.08726206567
28279.112454917467	42837.40439594954
24728.457704785906	30017.340913950342
35839.332993324904	37722.455080269196
36783.576601338675	45418.461238576936
29706.36652269029	36498.678442577286
32818.52057139215	44990.064004683416
32873.68858541036	44620.130584289276
31233.468429157256	31182.838922546864
31463.025372123346	39071.31859364549
30759.660664828632	38702.004747538966
31091.598715092518	41059.422240986816
31381.43526953725	34956.37569218655
33812.52033623535	37432.043686015655
26597.755911290125	40915.5614330915
29876.245571383915	37856.73527352156
31685.26015604163	51188.74826137287
34150.93287741864	32722.692581454226
39170.5372275179	34627.94498810766
35341.61649484802	39335.729196729975
29957.792715136162	32052.706378076124
44673.766584139004	50799.08041243381
32034.051266599203	40199.36657984356
38952.17037600636	37275.796786363484
31453.352627557437	41682.77770024011
34273.482661478454	39634.06892732206
25765.920659994375	46453.8081437078
32715.461539970318	55778.419136038174
31032.852741722043	29023.93153760831
36788.08174164579	46900.34266848994
39663.48221970841	48124.980861598095
31688.533052370112	38275.57368211852
31976.31468940686	36172.51192414134
