5338	0	0	0	0	5	1	5	5	0
5335	0	0	0	0	8	9	8	8	0
5334	0	0	0	0	9	3	9	9	0
5323	0	0	0	0	20	16	20	16	4
5327	0	0	0	0	16	23	16	14	2
4708	0	0	0	0	635	673	635	444	191
4634	0	0	0	0	709	729	709	522	187
4781	0	0	0	0	562	586	562	409	153
5336	0	0	0	0	7	2	7	7	0
5287	0	0	0	0	56	53	56	40	16
4998	0	0	0	0	345	381	345	249	96
5282	0	0	0	0	61	58	61	47	14
5327	0	0	0	0	16	11	16	13	3
5177	0	0	0	0	166	165	166	129	37
5280	0	0	0	0	63	75	63	45	18
4956	0	0	0	0	387	442	387	298	89
5313	0	0	0	0	30	30	30	25	5
5127	0	0	0	0	216	228	216	150	66
5097	0	0	0	0	246	248	246	179	67
5275	0	0	0	0	68	49	68	50	18
5337	0	0	0	0	6	3	6	6	0
4986	0	0	0	0	357	383	357	251	106
5302	0	0	0	0	41	45	41	35	6
5310	0	0	0	0	33	33	33	26	7
5307	0	0	0	0	36	50	36	27	9
5337	0	0	0	0	6	3	6	6	0
4816	0	0	0	0	527	560	527	403	124
5133	0	0	0	0	210	234	210	137	73
5325	0	0	0	0	18	27	18	11	7
5331	0	0	0	0	12	20	12	11	1
5139	0	0	0	0	204	230	204	132	72
4442	0	0	0	0	901	933	901	630	271
5326	0	0	0	0	17	13	17	11	6
5226	0	0	0	0	117	129	117	98	19
5015	0	0	0	0	328	356	328	248	80
5118	0	0	0	0	225	257	225	165	60
5338	0	0	0	0	5	2	5	5	0
5338	0	0	0	0	5	0	5	5	0
5059	0	0	0	0	284	316	284	209	75
5195	0	0	0	0	148	183	148	98	50
5334	0	0	0	0	9	7	9	8	1
5338	0	0	0	0	5	0	5	5	0
5302	0	0	0	0	41	31	41	34	7
4757	0	0	0	0	586	659	586	434	152
5210	0	0	0	0	133	136	133	91	42
4608	0	0	0	0	735	793	735	532	203
5310	0	0	0	0	33	21	33	28	5
5107	0	0	0	0	236	238	236	171	65
4834	0	0	0	0	509	545	509	378	131
5231	0	0	0	0	112	133	112	83	29
5314	0	0	0	0	29	16	29	25	4
4650	0	0	0	0	693	748	693	520	173
4952	0	0	0	0	391	431	391	282	109
5338	0	0	0	0	5	3	5	5	0
5291	0	0	0	0	52	57	52	38	14
4535	0	0	0	0	808	864	808	587	221
4207	0	0	0	0	1136	1167	1136	828	308
4466	0	0	0	0	877	883	877	620	257
5330	0	0	0	0	13	14	13	12	1
5319	0	0	0	0	24	22	24	18	6
5018	0	0	0	0	325	320	325	242	83
5327	0	0	0	0	16	9	16	15	1
5251	0	0	0	0	92	101	92	65	27
4543	0	0	0	0	800	882	800	591	209
5325	0	0	0	0	18	16	18	15	3
5334	0	0	0	0	9	6	9	9	0
5334	0	0	0	0	9	5	9	8	1
4903	0	0	0	0	440	447	440	319	121
4446	0	0	0	0	897	985	897	660	237
5313	0	0	0	0	30	30	30	25	5
5287	0	0	0	0	56	52	56	46	10
5335	0	0	0	0	8	4	8	6	2
5335	0	0	0	0	8	9	8	8	0
5338	0	0	0	0	5	2	5	5	0
5322	0	0	0	0	21	26	21	14	7
5200	0	0	0	0	143	157	143	109	34
4287	0	0	0	0	1056	1080	1056	808	248
4997	0	0	0	0	346	360	346	245	101
5225	0	0	0	0	118	131	118	87	31
5232	0	0	0	0	111	95	111	82	29
5092	0	0	0	0	251	242	251	194	57
4935	0	0	0	0	408	449	408	292	116
5240	0	0	0	0	103	110	103	77	26
5322	0	0	0	0	21	17	21	15	6
5284	0	0	0	0	59	93	59	42	17
4516	0	0	0	0	827	841	827	616	211
5043	0	0	0	0	300	334	300	208	92
5338	0	0	0	0	5	0	5	5	0
5323	0	0	0	0	20	20	20	18	2
5331	0	0	0	0	12	8	12	11	1
4928	0	0	0	0	415	462	415	316	99
5112	0	0	0	0	231	231	231	173	58
4593	0	0	0	0	750	775	750	553	197
5216	0	0	0	0	127	150	127	100	27
5329	0	0	0	0	14	10	14	11	3
5297	0	0	0	0	46	64	46	33	13
5327	0	0	0	0	16	11	16	11	5
5334	0	0	0	0	9	5	9	8	1
5337	0	0	0	0	6	1	6	5	1
4807	0	0	0	0	536	596	536	406	130
5081	0	0	0	0	262	307	262	195	67
4961	0	0	0	0	382	425	382	281	101
4771	0	0	0	0	572	633	572	433	139
4828	0	0	0	0	515	569	515	375	140
5191	0	0	0	0	152	179	152	115	37
5127	0	0	0	0	216	253	216	170	46
5244	0	0	0	0	99	110	99	80	19
5294	0	0	0	0	49	49	49	34	15
4410	0	0	0	0	933	1035	933	663	270
5261	0	0	0	0	82	95	82	59	23
5336	0	0	0	0	7	1	7	7	0
5329	0	0	0	0	14	11	14	11	3
5317	0	0	0	0	26	30	26	22	4
4338	0	0	0	0	1005	1065	1005	729	276
5178	0	0	0	0	165	155	165	125	40
5238	0	0	0	0	105	116	105	80	25
5332	0	0	0	0	11	11	11	8	3
5140	0	0	0	0	203	216	203	138	65
4756	0	0	0	0	587	563	587	428	159
4975	0	0	0	0	368	356	368	273	95
5333	0	0	0	0	10	11	10	9	1
5238	0	0	0	0	105	115	105	83	22
5298	0	0	0	0	45	42	45	30	15
5225	0	0	0	0	118	132	118	89	29
4846	0	0	0	0	497	516	497	341	156
5337	0	0	0	0	6	1	6	5	1
4932	0	0	0	0	411	457	411	285	126
