5338	0	0	0	0	5	28	5	5	0
5335	0	0	0	0	8	41	8	7	1
5337	0	0	0	0	6	28	6	6	0
5329	0	0	0	0	14	33	14	14	0
5330	0	0	0	0	13	78	13	12	1
5304	0	0	0	0	39	68	39	37	2
5279	0	0	0	0	64	211	64	64	0
5237	0	0	0	0	106	282	106	105	1
5338	0	0	0	0	5	22	5	5	0
5335	0	0	0	0	8	48	8	8	0
5333	0	0	0	0	10	33	10	10	0
5310	0	0	0	0	33	60	33	32	1
5332	0	0	0	0	11	40	11	11	0
5258	0	0	0	0	85	201	85	85	0
5303	0	0	0	0	40	100	40	39	1
5321	0	0	0	0	22	92	22	21	1
5328	0	0	0	0	15	63	15	13	2
5321	0	0	0	0	22	100	22	21	1
5338	0	0	0	0	5	39	5	5	0
5298	0	0	0	0	45	83	45	44	1
5337	0	0	0	0	6	24	6	6	0
5333	0	0	0	0	10	52	10	10	0
5326	0	0	0	0	17	72	17	17	0
5325	0	0	0	0	18	66	18	17	1
5337	0	0	0	0	6	55	6	5	1
5337	0	0	0	0	6	44	6	6	0
5332	0	0	0	0	11	57	11	11	0
5308	0	0	0	0	35	129	35	34	1
5327	0	0	0	0	16	51	16	16	0
5337	0	0	0	0	6	46	6	6	0
5280	0	0	0	0	63	144	63	62	1
5232	0	0	0	0	111	189	111	111	0
5328	0	0	0	0	15	47	15	15	0
5296	0	0	0	0	47	134	47	47	0
5304	0	0	0	0	39	109	39	38	1
5269	0	0	0	0	74	169	74	73	1
5338	0	0	0	0	5	48	5	5	0
5338	0	0	0	0	5	38	5	5	0
5236	0	0	0	0	107	200	107	105	2
5299	0	0	0	0	44	100	44	44	0
5334	0	0	0	0	9	33	9	8	1
5338	0	0	0	0	5	16	5	5	0
5321	0	0	0	0	22	78	22	21	1
5335	0	0	0	0	8	54	8	7	1
5330	0	0	0	0	13	45	13	13	0
5317	0	0	0	0	26	161	26	25	1
5333	0	0	0	0	10	49	10	10	0
5328	0	0	0	0	15	68	15	15	0
5277	0	0	0	0	66	118	66	64	2
5298	0	0	0	0	45	131	45	45	0
5326	0	0	0	0	17	29	17	16	1
5245	0	0	0	0	98	230	98	97	1
5325	0	0	0	0	18	63	18	18	0
5338	0	0	0	0	5	32	5	5	0
5318	0	0	0	0	25	70	25	24	1
5319	0	0	0	0	24	99	24	23	1
5299	0	0	0	0	44	73	44	42	2
5264	0	0	0	0	79	182	79	78	1
5335	0	0	0	0	8	44	8	8	0
5307	0	0	0	0	36	87	36	34	2
5218	0	0	0	0	125	240	125	124	1
5336	0	0	0	0	7	28	7	6	1
5334	0	0	0	0	9	46	9	8	1
5333	0	0	0	0	10	58	10	9	1
5315	0	0	0	0	28	22	28	26	2
5334	0	0	0	0	9	48	9	7	2
5337	0	0	0	0	6	14	6	6	0
5326	0	0	0	0	17	36	17	16	1
