5338	0	0	0	0	5	565	5	5	0
5337	0	0	0	0	6	569	6	6	0
5336	0	0	0	0	7	560	7	5	2
5335	0	0	0	0	8	585	8	5	3
5331	0	0	0	0	12	602	12	7	5
5335	0	0	0	0	8	555	8	5	3
5334	0	0	0	0	9	598	9	7	2
5307	0	0	0	0	36	797	36	17	19
5336	0	0	0	0	7	571	7	5	2
5331	0	0	0	0	12	620	12	7	5
5333	0	0	0	0	10	590	10	7	3
5331	0	0	0	0	12	604	12	8	4
5333	0	0	0	0	10	587	10	8	2
5333	0	0	0	0	10	618	10	5	5
5329	0	0	0	0	14	593	14	8	6
5327	0	0	0	0	16	673	16	9	7
5334	0	0	0	0	9	611	9	5	4
5331	0	0	0	0	12	581	12	6	6
5337	0	0	0	0	6	567	6	5	1
5327	0	0	0	0	16	644	16	7	9
5337	0	0	0	0	6	568	6	5	1
5314	0	0	0	0	29	783	29	11	18
5336	0	0	0	0	7	594	7	7	0
5324	0	0	0	0	19	653	19	9	10
5333	0	0	0	0	10	637	10	6	4
5337	0	0	0	0	6	577	6	5	1
5333	0	0	0	0	10	614	10	8	2
5326	0	0	0	0	17	658	17	8	9
5335	0	0	0	0	8	582	8	6	2
5337	0	0	0	0	6	589	6	5	1
5330	0	0	0	0	13	628	13	6	7
5337	0	0	0	0	6	598	6	5	1
5332	0	0	0	0	11	583	11	6	5
5330	0	0	0	0	13	627	13	9	4
5329	0	0	0	0	14	616	14	9	5
5331	0	0	0	0	12	634	12	9	3
5338	0	0	0	0	5	588	5	5	0
5338	0	0	0	0	5	583	5	5	0
5324	0	0	0	0	19	639	19	9	10
5328	0	0	0	0	15	680	15	10	5
5336	0	0	0	0	7	580	7	5	2
5338	0	0	0	0	5	557	5	5	0
5323	0	0	0	0	20	668	20	8	12
5329	0	0	0	0	14	659	14	8	6
5333	0	0	0	0	10	604	10	5	5
5334	0	0	0	0	9	615	9	6	3
5328	0	0	0	0	15	602	15	13	2
5333	0	0	0	0	10	631	10	6	4
5325	0	0	0	0	18	595	18	7	11
5316	0	0	0	0	27	702	27	12	15
5331	0	0	0	0	12	571	12	8	4
5319	0	0	0	0	24	724	24	13	11
5336	0	0	0	0	7	582	7	5	2
5338	0	0	0	0	5	576	5	5	0
5320	0	0	0	0	23	677	23	9	14
5330	0	0	0	0	13	606	13	8	5
5328	0	0	0	0	15	615	15	5	10
5311	0	0	0	0	32	729	32	19	13
5332	0	0	0	0	11	600	11	8	3
5329	0	0	0	0	14	652	14	7	7
5318	0	0	0	0	25	666	25	11	14
5332	0	0	0	0	11	595	11	6	5
5327	0	0	0	0	16	646	16	8	8
5329	0	0	0	0	14	617	14	10	4
5334	0	0	0	0	9	567	9	6	3
5334	0	0	0	0	9	593	9	7	2
5336	0	0	0	0	7	552	7	6	1
5329	0	0	0	0	14	608	14	8	6
5326	0	0	0	0	17	674	17	9	8
5330	0	0	0	0	13	608	13	5	8
5328	0	0	0	0	15	622	15	8	7
5336	0	0	0	0	7	560	7	5	2
5336	0	0	0	0	7	583	7	5	2
5338	0	0	0	0	5	553	5	5	0
5335	0	0	0	0	8	604	8	5	3
5327	0	0	0	0	16	640	16	10	6
5324	0	0	0	0	19	681	19	9	10
5335	0	0	0	0	8	595	8	6	2
5332	0	0	0	0	11	632	11	5	6
5323	0	0	0	0	20	691	20	10	10
5329	0	0	0	0	14	631	14	9	5
5333	0	0	0	0	10	602	10	7	3
5317	0	0	0	0	26	736	26	7	19
5337	0	0	0	0	6	560	6	5	1
5337	0	0	0	0	6	590	6	5	1
5330	0	0	0	0	13	622	13	6	7
5333	0	0	0	0	10	626	10	6	4
5338	0	0	0	0	5	555	5	5	0
5332	0	0	0	0	11	629	11	6	5
5334	0	0	0	0	9	571	9	7	2
