58822	85549
54945	75977
54341	68505
54691	73503
47236	61426
52617	78119
56397	71466
56414	83692
54369	62745
55281	71012
58911	68687
55513	65676
55059	62965
58096	76907
55430	65231
47743	71157
53956	62044
48439	57681
52383	69052
64917	75747
53280	71225
54377	76927
51818	76256
56476	67883
50692	63670
49996	69913
49325	69186
54997	66942
58022	72240
55380	71328
59878	70501
59391	61074
52043	72366
55577	76283
50812	78488
50972	72297
51496	63568
61005	67817
56572	84030
54845	56057
51475	65799
54959	70073
55795	65105
47584	74407
52503	76316
55858	68843
48889	68502
56230	62576
59687	83191
55154	73494
51802	71557
51342	65923
53236	65525
53369	68715
51355	62000
49621	65042
56194	76388
58790	60785
55903	71539
56308	82544
51638	63459
54256	73107
58111	60554
53843	62414
51988	70215
48910	61860
58890	66855
52306	75904
54490	66993
52898	67909
47106	67988
47235	71111
50398	69564
56282	79764
59045	71974
51907	55924
55245	56533
59837	69525
60357	77382
43459	57675
49826	61135
53378	79640
50662	71676
61362	73372
52178	61302
52621	66616
55755	76848
55057	72825
53996	77086
58455	77576
57577	73394
53559	67488
54586	79056
54203	71866
55291	74523
51540	64668
52998	77762
56371	71513
56256	72366
52143	83080
52339	68469
47618	70043
56894	71393
58010	70007
54955	74286
53251	70107
52315	58724
55209	78235
51973	62455
50736	67682
48220	71610
52629	63445
51992	60447
48366	69388
55114	64074
54562	67704
53926	71227
45386	60559
57882	75756
56351	55764
53595	68159
55749	65880
56027	68409
51271	64075
49340	62640
52901	66700
61004	72755
59060	74969
55174	81989
58348	64134
56302	79857
53579	77393
58930	74770
51995	62363
65577	78513
57337	71983
57092	79434
49634	65226
57364	60839
53035	65921
59293	71694
59488	73224
55876	75516
59121	68480
55182	59326
59489	71184
51496	73446
58371	58628
48984	67247
54962	84211
54541	78721
59167	83428
54609	66459
54500	73650
54342	63047
53640	78820
55465	64894
52750	75545
52484	73972
50618	65150
49271	78009
51707	81098
51371	66443
54985	68741
56085	64842
53641	74279
48463	77937
55258	66851
54966	73069
50892	77458
54044	66090
54483	77253
54748	71145
52919	63482
57611	75701
53190	76063
60472	63771
47633	63789
54832	78856
55843	74735
52397	71641
53117	60949
53930	79447
53128	72997
57937	65319
59619	77983
57730	73805
57391	75230
48983	73404
53305	75874
53422	59576
51869	69692
49771	73412
53997	66274
50047	69015
55024	77051
61168	78297
54054	69568
60890	62753
55474	80670
51709	68228
55489	64307
50042	60104
51303	67775
56067	60327
56762	70882
57508	53981
54029	61820
52949	70525
55340	62583
52877	78675
51492	66675
58690	63192
57267	60999
56097	73342
56763	68571
47290	67166
57078	79704
52296	72210
59162	67971
50727	61006
55847	86174
54820	73083
56446	61636
59481	69643
57300	78307
52091	77335
56183	63068
59023	66494
57727	67379
52703	72696
57680	73916
55584	68932
57450	70304
54973	78658
50650	69901
50490	76765
55741	71402
55291	60388
54627	63432
58193	78879
57209	78502
63102	63343
54266	66314
52192	74050
56861	75797
58466	83812
57019	62686
50260	77057
51672	77086
53652	64583
59268	64111
54002	80600
