91	0
1321	669
555	644
1025	931
442	342
1008	2111
2379	420
1988	1070
1316	797
1048	4876
251	187
521	1620
181	335
2441	3081
3772	5535
1582	249
750	1476
1767	551
1633	2138
3660	1746
1265	55
7578	6687
870	105
1212	358
2669	1133
411	264
1005	1746
2067	1249
745	209
197	472
1797	1228
413	131
33	367
320	170
1075	1327
663	528
283	351
92	206
3384	148
1062	63
122	232
517	0
2207	338
1071	2396
117	203
2422	190
703	219
1792	531
3364	1080
1807	1750
446	922
1986	3598
345	192
336	77
2560	1087
2938	1827
1907	1525
1374	0
1425	1176
998	691
4541	5738
1184	2131
337	1551
3061	692
2616	3259
363	452
793	604
2510	2231
1285	1774
764	1464
810	310
109	470
1088	1117
517	108
339	11
1356	3292
2095	1605
1026	25
923	2587
3806	3746
1784	1052
765	441
3001	2365
221	1324
1074	640
1237	112
1245	2363
3	37
879	150
808	1023
1837	1697
559	554
897	11
81	120
700	376
6	62
1451	1221
401	1126
244	170
3034	148
367	100
534	2028
1528	71
968	912
1372	841
741	132
2192	1210
938	720
1448	2505
1503	1019
333	694
1807	1538
2646	858
629	1601
1939	3131
901	2578
418	13
6590	2168
2654	1559
4399	8327
124	140
3192	2196
726	3231
2108	2520
1501	783
997	0
1630	69
1466	311
214	153
388	378
1272	2020
1390	1921
1835	1554
400	39
4233	3281
1390	2625
293	2195
681	1459
320	116
800	361
831	85
1185	294
604	21
679	1104
4716	8439
2095	2391
637	309
1823	3458
635	653
994	1420
626	19
1270	1562
1877	2253
482	275
283	365
1815	844
3356	6222
1480	0
4825	3952
794	1643
1203	251
1224	647
3180	95
837	1549
1264	4
775	620
1482	606
372	3281
2146	758
1402	972
926	567
183	27
10250	11251
1296	1024
3006	191
921	1280
3602	2552
286	78
471	2303
2585	1999
613	96
1457	1339
171	1115
2166	3977
1821	1744
270	634
2091	595
370	3249
1698	1315
3505	2176
2816	1187
373	1741
848	521
2172	3587
1272	161
3431	1308
148	25
1998	918
524	2867
536	858
470	12
673	2055
1041	233
2349	5701
1483	91
1975	111
1780	2059
3601	914
3	49
611	620
433	132
487	454
186	253
794	155
1548	372
1883	666
433	241
2045	1138
8891	6324
843	513
673	2055
1027	1163
184	307
254	485
1067	439
744	386
1933	1789
3441	1516
818	455
721	307
1237	5536
443	553
339	11
2181	433
450	1095
1558	444
1186	3042
3484	1418
3792	2651
398	1994
134	292
143	14
2182	412
238	1335
526	67
1656	1915
2966	1179
36	94
2284	4367
428	344
4983	1948
287	149
1193	3
922	2810
5274	934
1192	382
439	0
2535	1936
83	911
5223	863
629	319
1220	802
1417	544
1376	3609
1645	0
1474	952
2826	2551
2201	980
272	282
1714	115
1307	2585
2984	1297
2037	33
2581	2229
3222	1160
106	1080
44	140
84	259
424	185
233	10
1735	279
1794	117
4042	1844
1294	7
3246	755
9897	8725
1883	2949
3688	2566
3921	2177
1361	452
1324	138
733	237
1960	115
137	134
387	552
276	398
659	397
1344	3067
749	46
1685	688
602	960
2010	983
3081	3376
1130	310
535	0
1022	0
2246	2262
479	241
236	604
1836	174
731	2
166	4
1587	1843
453	282
29	485
496	852
334	1333
891	449
209	736
925	262
492	2848
1159	4394
500	616
582	2208
793	2494
1353	1872
1073	2748
297	265
397	414
1093	1618
528	45
341	340
1111	23
466	140
323	1133
814	1851
924	539
57	13
1078	137
1501	25
1482	1059
1934	3656
621	357
3901	583
267	8
343	33
395	285
348	822
2889	578
974	2329
1066	2145
358	839
1448	722
1834	1291
1471	353
8039	3439
554	1514
1272	3071
1636	658
1396	3514
20	158
3617	879
1088	2549
2900	1243
1813	2064
775	71
485	423
1604	2257
1492	270
798	647
1888	572
549	3759
4343	947
912	371
1526	184
2358	440
731	597
2200	1170
333	694
374	1133
47	207
1606	635
144	398
1349	523
1282	1899
3355	15420
494	742
75	11
1866	540
1636	22
2825	3084
62	16
574	1301
404	1227
3721	313
1012	3
687	286
2199	1090
1662	2230
5082	708
2428	3395
1037	12
80	62
309	4691
809	328
1200	197
1240	361
1086	0
360	130
528	34
1095	444
433	4403
334	136
1066	375
2714	1616
91	0
5097	4029
6149	6144
1055	1462
93	585
2003	2828
3952	1045
3771	20
1529	49
550	318
1081	2215
867	611
509	1603
1190	1175
123	39
98	332
504	645
6	14
624	668
1595	4513
2213	2284
503	6104
1396	11
933	288
61	1486
1909	1617
536	1345
5119	1203
1525	10976
634	230
1560	3324
1827	457
585	2039
1903	4276
3055	2066
352	167
432	18
800	40
360	1634
1949	1589
2947	3714
646	374
1148	3166
793	3649
2716	238
2778	7443
662	80
6336	6453
2319	252
481	2492
1642	238
817	1969
3693	9637
873	1164
699	717
1220	517
3068	100
431	5
0	126
1594	99
1434	2183
199	398
1546	402
3650	2568
589	415
58	310
1926	611
2954	2751
2695	489
584	209
2356	1572
94	416
967	672
3	172
456	174
363	377
491	791
258	630
1643	156
425	203
133	171
2415	1136
899	1268
933	2939
1351	502
