91	0	91	0	0	0
1282	582	1282	582	0	0
359	405	359	405	0	0
2639	1345	2594	1147	45	198
484	426	484	426	0	0
904	2025	737	1610	167	415
8940	10437	8593	10029	347	408
23291	19233	22094	18304	1197	929
590	765	590	765	0	0
4810	8601	4810	8601	0	0
1021	187	1021	187	0	0
8880	5696	7964	5190	916	506
111	228	111	228	0	0
18803	11919	16395	10736	2408	1183
6263	9397	5977	8739	286	658
2989	2946	2900	2245	89	701
3137	5636	2652	5636	485	0
1284	1120	971	1116	313	4
534	174	534	174	0	0
6054	8232	5660	8232	394	0
1265	55	1265	55	0	0
25143	27483	24332	26804	811	679
4005	1856	3543	1856	462	0
6645	3266	5571	2996	1074	270
1347	363	1332	339	15	24
413	264	413	264	0	0
1193	3908	1193	3908	0	0
1570	632	1560	632	10	0
1078	405	1078	405	0	0
226	1132	226	1132	0	0
24119	10748	22886	10071	1233	677
23376	13125	21595	12632	1781	493
1674	736	1674	736	0	0
4694	2805	3723	2805	971	0
4142	6169	3950	6044	192	125
22539	9885	19247	8475	3292	1410
283	351	283	351	0	0
92	206	92	206	0	0
24132	7197	23766	7197	366	0
25894	12074	23866	9680	2028	2394
258	499	258	499	0	0
517	0	517	0	0	0
2510	1085	1937	1085	573	0
2232	2805	2232	2805	0	0
1991	2480	1747	2110	244	370
23862	7815	22190	6956	1672	859
929	1028	929	1028	0	0
1467	531	1467	531	0	0
17854	8050	16101	7889	1753	161
15302	14332	14927	14332	375	0
2000	1837	1972	1837	28	0
16860	16676	16019	15054	841	1622
3796	6750	3360	6212	436	538
336	77	336	77	0	0
3544	793	3321	793	223	0
32971	25602	30366	24814	2605	788
28577	32819	25860	31418	2717	1401
18055	16171	17208	15904	847	267
1825	1184	1731	1184	94	0
4901	3604	4349	3388	552	216
18191	14419	17833	14042	358	377
1869	2049	1336	2045	533	4
13587	10154	12802	9631	785	523
5603	1179	4595	943	1008	236
1675	2202	1533	1688	142	514
495	882	357	882	138	0
1990	818	1990	818	0	0
1863	2751	1304	2446	559	305
19814	13392	19394	12624	420	768
1725	2116	1377	1496	348	620
5745	1610	5745	1610	0	0
109	470	21	83	88	387
1272	1467	619	1467	653	0
517	108	517	108	0	0
3528	109	2949	109	579	0
3245	6133	3102	5752	143	381
2869	3614	2473	3609	396	5
1274	25	1274	25	0	0
8437	13848	8299	12318	138	1530
5786	5523	5716	5256	70	267
19980	8332	17397	7912	2583	420
7299	5095	7299	5095	0	0
9970	10288	9534	10099	436	189
968	1324	968	1324	0	0
3109	3082	2632	3082	477	0
2943	680	2943	680	0	0
3487	9508	3487	9508	0	0
3	37	3	37	0	0
1045	415	1045	415	0	0
1116	1023	1116	1023	0	0
11645	10781	10673	10731	972	50
7652	5755	7257	5755	395	0
17839	4689	16577	4689	1262	0
507	230	507	230	0	0
2401	592	2254	592	147	0
6	62	6	62	0	0
2240	3654	2240	3654	0	0
864	1126	772	1126	92	0
279	170	279	170	0	0
2058	1010	2058	1010	0	0
5313	4542	5157	4542	156	0
12228	21875	12052	21672	176	203
14270	13756	12600	11631	1670	2125
839	2443	839	2443	0	0
1199	493	1199	493	0	0
9181	6123	8454	5950	727	173
10007	3438	8509	2747	1498	691
1053	284	937	284	116	0
469	2527	469	2527	0	0
7267	3468	6398	3468	869	0
489	1681	489	1681	0	0
2566	1587	2260	820	306	767
900	786	900	786	0	0
15495	6124	14795	6124	700	0
3845	3190	3781	3170	64	20
4969	2713	4697	2609	272	104
954	16	954	16	0	0
10214	4704	9691	4167	523	537
26646	18769	25791	18485	855	284
19737	19308	18373	17461	1364	1847
817	712	817	712	0	0
8072	5039	8072	5039	0	0
6273	6007	5668	4774	605	1233
4681	2097	4371	2097	310	0
19468	16303	17729	15686	1739	617
997	0	612	0	385	0
3329	4352	3268	4244	61	108
757	309	757	309	0	0
2376	423	2376	423	0	0
382	378	382	378	0	0
13116	7498	11930	7154	1186	344
15489	25065	14502	21569	987	3496
10973	10301	10758	10229	215	72
400	39	400	39	0	0
6694	4556	6694	4556	0	0
8182	5733	7245	4139	937	1594
11800	15453	11059	14906	741	547
1482	1793	1441	1768	41	25
547	117	547	117	0	0
9431	5914	9431	5914	0	0
20305	10439	18734	10439	1571	0
31416	13240	29412	12518	2004	722
640	21	640	21	0	0
894	1125	894	1125	0	0
8274	22129	7112	21857	1162	272
17560	12458	16755	12044	805	414
24409	11075	23211	10598	1198	477
6117	18186	6117	18142	0	44
1246	761	1246	761	0	0
8966	10260	7639	8763	1327	1497
1839	19	1839	19	0	0
4482	4675	4362	4387	120	288
26497	24565	25042	24216	1455	349
2456	275	2209	4	247	271
8285	4801	7656	4801	629	0
3926	6308	3926	6308	0	0
8734	8021	8283	7120	451	901
19780	9930	17949	9219	1831	711
6261	2424	5845	1712	416	712
1634	3543	1540	3513	94	30
1692	1279	1419	1279	273	0
12138	4450	10577	2589	1561	1861
29645	18057	27117	15973	2528	2084
22349	29448	21641	28494	708	954
6128	781	5962	781	166	0
6057	5059	5534	5059	523	0
3907	1914	3345	1679	562	235
372	3281	372	3281	0	0
3299	1040	3077	1028	222	12
2226	1105	2112	869	114	236
1142	598	1142	598	0	0
8228	3564	8228	3564	0	0
800	152	800	152	0	0
2622	1254	1784	1252	838	2
3700	179	2187	179	1513	0
2962	3496	2845	3496	117	0
2374	1723	2374	1723	0	0
2986	1444	2073	100	913	1344
1032	2303	981	2303	51	0
4135	2286	3939	2286	196	0
10337	6250	10126	6210	211	40
23645	10662	22326	9736	1319	926
19130	29804	18259	27621	871	2183
4206	8880	4131	7760	75	1120
4278	6969	4278	6969	0	0
272	523	272	523	0	0
874	595	874	595	0	0
3256	8144	3251	8144	5	0
12949	10111	11456	9559	1493	552
24134	27135	22941	25313	1193	1822
6488	2231	5389	1776	1099	455
1312	1741	1082	759	230	982
2384	444	1968	431	416	13
3175	4805	3175	4805	0	0
15481	13766	14877	13077	604	689
14163	4172	13187	3948	976	224
148	25	148	25	0	0
16513	10514	15560	10196	953	318
1242	4003	1079	2693	163	1310
7549	13995	7536	13942	13	53
470	12	470	12	0	0
673	2055	673	2055	0	0
2100	1736	2100	1736	0	0
21117	20792	20325	20327	792	465
1215	91	307	91	908	0
9853	985	9253	985	600	0
11242	20902	9907	19804	1335	1098
5585	910	4753	910	832	0
3	49	3	49	0	0
4031	3144	4031	3144	0	0
6193	9964	5736	9784	457	180
395	301	395	301	0	0
698	461	698	461	0	0
800	211	666	211	134	0
3613	7	3613	7	0	0
1568	3	1568	3	0	0
5126	3210	5126	3210	0	0
1800	1189	1800	1189	0	0
11583	12926	10278	11288	1305	1638
1830	562	1830	562	0	0
1065	2449	1065	2449	0	0
12656	11298	11860	11256	796	42
184	307	184	307	0	0
294	487	294	487	0	0
250	329	250	329	0	0
5114	9087	4495	4979	619	4108
11235	7715	10388	6895	847	820
28666	16920	27624	16320	1042	600
3597	676	3396	676	201	0
1402	967	1402	967	0	0
2713	7747	2581	7128	132	619
1783	2189	1737	2189	46	0
8704	2215	6994	2093	1710	122
1376	768	1376	768	0	0
140	464	140	464	0	0
19678	8382	19234	8294	444	88
3515	5330	3373	4977	142	353
4914	3040	3783	3040	1131	0
12764	8597	11796	8220	968	377
13851	11009	13225	11009	626	0
134	292	134	292	0	0
6524	2506	4371	2506	2153	0
1643	385	1640	385	3	0
9852	28557	9826	28326	26	231
7953	4078	5335	4078	2618	0
2313	1600	2313	1600	0	0
24568	6366	22599	5597	1969	769
19147	9498	17085	9498	2062	0
1614	3028	1530	2445	84	583
499	344	499	344	0	0
10027	2932	9020	2387	1007	545
3888	1618	3888	1618	0	0
1446	197	1446	197	0	0
19138	32980	18079	31788	1059	1192
26177	9921	23154	8811	3023	1110
1980	148	1880	148	100	0
7535	2219	7353	2219	182	0
6558	6065	5885	5353	673	712
83	911	83	911	0	0
26112	11292	23454	10418	2658	874
16096	6341	15102	5814	994	527
2632	1218	2632	1218	0	0
4171	2392	3617	1999	554	393
1957	6473	1574	4936	383	1537
4350	433	4350	433	0	0
1394	826	1394	826	0	0
3879	3369	2417	2883	1462	486
22812	13821	20809	13576	2003	245
423	521	423	521	0	0
4476	1370	4476	1370	0	0
3748	8520	3680	7582	68	938
7260	6541	7057	6541	203	0
2563	945	2563	945	0	0
14254	10907	12679	9937	1575	970
4687	1279	4395	1279	292	0
186	717	186	717	0	0
91	140	91	140	0	0
84	259	84	259	0	0
6004	2107	6004	2107	0	0
420	544	420	544	0	0
6804	1792	5999	1792	805	0
2082	117	2082	117	0	0
24302	9396	22476	7419	1826	1977
3239	86	3040	86	199	0
3770	768	2842	768	928	0
32676	20927	28500	19456	4176	1471
4679	3238	4400	2775	279	463
4707	1938	4707	1938	0	0
17167	6987	16589	6832	578	155
17315	11453	16949	11242	366	211
26839	9376	24173	9103	2666	273
312	237	312	237	0	0
2220	115	2220	115	0	0
137	134	137	134	0	0
81	17	81	17	0	0
2114	614	2022	239	92	375
21798	17782	21008	16175	790	1607
6900	11214	6520	10949	380	265
1224	1761	1224	1761	0	0
3769	1040	3488	1030	281	10
2735	898	2728	898	7	0
1706	2414	1432	2414	274	0
3147	2731	3147	2731	0	0
22033	9307	20892	8456	1141	851
535	0	535	0	0	0
12779	6904	11375	6054	1404	850
2508	3803	2402	3172	106	631
8070	5440	7781	5440	289	0
3829	3300	3829	3300	0	0
570	98	421	98	149	0
5688	7239	5360	6644	328	595
166	4	166	4	0	0
991	958	590	851	401	107
1072	244	980	244	92	0
37	485	37	485	0	0
496	852	496	852	0	0
399	1024	399	1024	0	0
796	1425	796	1425	0	0
12737	18038	11838	17481	899	557
21834	30725	20784	30245	1050	480
1206	3785	1206	3785	0	0
2699	4661	2699	4661	0	0
497	441	497	441	0	0
4609	9697	3908	9330	701	367
1028	2544	1028	2544	0	0
943	1899	880	1874	63	25
2895	4764	2895	4764	0	0
459	265	459	265	0	0
1393	688	1393	688	0	0
886	1297	886	1294	0	3
1167	2029	1072	2029	95	0
1438	3394	1438	3394	0	0
1111	23	1111	23	0	0
5851	9220	5771	9220	80	0
1411	1133	1411	1133	0	0
26536	30056	25224	27635	1312	2421
6357	2573	5676	2475	681	98
47034	23174	46204	22739	830	435
4534	546	4400	537	134	9
2741	478	2348	478	393	0
32089	11868	30769	11428	1320	440
3658	3487	3150	3487	508	0
621	357	621	357	0	0
5174	681	4631	681	543	0
267	8	267	8	0	0
666	338	666	338	0	0
2357	2161	2357	2161	0	0
348	822	348	822	0	0
3879	1000	3877	1000	2	0
2915	5054	2660	3693	255	1361
6809	4049	6498	2112	311	1937
279	839	279	839	0	0
6352	6024	6263	5849	89	175
3494	2177	3494	2177	0	0
28363	28691	26340	26491	2023	2200
26223	12449	23718	12361	2505	88
803	1519	617	1349	186	170
2541	4270	2537	4270	4	0
4638	690	4080	690	558	0
27161	24469	25432	23044	1729	1425
5	55	5	55	0	0
4892	825	3628	825	1264	0
15827	35613	15166	33172	661	2441
4098	1439	3447	269	651	1170
3108	6318	2983	6318	125	0
1402	155	1402	155	0	0
16194	20421	15252	18560	942	1861
2717	4232	2717	4232	0	0
2202	270	2202	270	0	0
343	136	343	136	0	0
11982	10316	11451	9967	531	349
13186	19952	12148	18392	1038	1560
11674	1943	10059	1569	1615	374
1894	1021	1894	1021	0	0
12480	4538	12173	4438	307	100
30488	16779	28498	15796	1990	983
1137	1044	1126	1044	11	0
1046	11	1046	11	0	0
507	1565	507	1565	0	0
536	1133	536	1133	0	0
9860	11959	9523	10333	337	1626
16208	6238	14877	5773	1331	465
1323	738	1323	738	0	0
5235	1678	5235	1678	0	0
2759	3232	2073	2809	686	423
15434	30093	13918	21304	1516	8789
1724	1312	1724	1312	0	0
97	11	97	11	0	0
2572	1106	2572	1106	0	0
3331	233	3331	233	0	0
46186	32407	44089	31464	2097	943
62	16	62	16	0	0
1591	1440	1457	1440	134	0
3021	8254	2653	7952	368	302
7547	2908	7547	2908	0	0
832	3	832	3	0	0
39130	34769	35766	30037	3364	4732
4356	2421	2968	2250	1388	171
8691	11570	7686	10719	1005	851
4899	10	4216	10	683	0
3719	3465	3665	3372	54	93
40384	15201	39449	14539	935	662
80	62	80	62	0	0
309	4691	309	4691	0	0
