112830.17571571749	169115.95699048086
107156.31978267008	132250.29730937644
111044.36461249233	127101.23921499832
105069.75189802056	150209.8311624265
106034.31803079983	132195.47325313612
106545.12981909975	156048.4489804645
110289.09732129246	147703.7478472591
114130.35304464803	157229.18786712195
112881.86496594641	129910.05091474955
114276.36471687417	136278.31408107025
109942.26262741076	154544.66803335387
106514.94186114467	131981.22397115524
104553.28411475939	137909.35444073868
116538.06721315687	150755.87066278525
108647.30610393218	136796.47357481325
98592.43612204265	145070.85460046976
113278.32623104677	143074.4143576636
101129.51884632985	134894.5443206308
109131.9021281017	131431.50550530787
123414.22117252863	167950.0163294748
111518.44779448997	134789.49481035894
116046.65807781939	163275.6208792053
104959.42762872844	159120.72890514397
111287.4106885026	139451.65251593423
109781.2609460066	141984.49797374936
103278.65954003492	136491.86473916483
114486.51504498004	168983.61529135462
106869.8024517728	136266.93378023023
112322.15254396909	139320.8836850423
112716.63557733156	126469.53458847504
117995.76235403345	140368.65891827134
114576.69274082602	139858.06210636863
104150.35972460138	131627.62537617233
114894.76809762907	143362.16824909998
110708.10595309746	156298.46840978874
102600.30959300489	139017.53816358716
110851.15209007254	142447.07670152586
120003.02891749542	137586.46892102453
112049.61798353119	149196.12794661723
114196.20334575287	130500.08144152393
107665.530903201	135491.2155115425
111437.95518472514	143707.35856754147
111771.30491401338	124876.18161800427
108980.44982852637	141767.08729780227
108431.78483594462	143925.29415594082
113994.41328747327	141307.66212980132
111236.06918578962	149104.0951314335
110527.16611216494	129128.19551349405
110045.91387486066	154034.82456963652
114191.15128252521	138648.216132291
110499.41168642488	139492.0976152774
107418.95333152582	138170.82962496765
115573.0643208485	131398.43702211353
114477.59390701889	133285.30353569172
105938.57390763302	132301.87309606388
106277.31566333573	132462.25418264014
111447.51294868172	146289.2042042874
116024.10072076804	154310.52092598542
111518.94984266453	143365.054215472
118209.1481023776	155461.60665117728
110992.90649508318	138070.21985264175
111936.04214784094	137957.07467058543
115750.470792748	136717.61871117246
109276.09279300853	138357.82799768966
114772.27049372226	144517.19364077755
108439.14543353108	135135.22914124513
118876.74573143404	154958.19513506634
101625.24941273686	157598.19672921408
106900.28727093205	148036.49511085844
105160.58127038213	147994.47873021069
106228.90548559392	135532.27713083447
104532.78517639122	145084.7713239917
103626.66449785096	150215.32692027194
110034.53500854126	152135.89573479496
120534.11206536568	142742.56247853534
109228.78964156771	142520.30117882657
106654.93791816429	126114.43774748372
114315.2202633991	136649.76141215203
118082.45403602908	155273.0271016628
101511.1540222627	123253.30966199952
104211.58299588137	143238.86258258813
112404.47404377238	158338.38612003575
111286.1388968942	150353.83977978464
116093.7052484913	147685.51179109816
111863.43626189773	124639.2209269321
104205.33320029537	142492.70490676648
111858.51400638765	136993.53767636986
110273.40992001243	149556.87012483983
116187.81162696777	161085.50186371125
115529.512746086	147202.68090424515
121373.47711853705	146525.68403351467
112760.84661743524	145694.75589010355
108124.57075406934	161511.88948876233
108962.3065555109	158108.72672524705
112944.99746784748	160290.286902348
110212.52718709587	142872.50708810787
101558.03350765575	141472.16036628032
113291.47501875123	142514.87169149567
116487.70463744245	142393.44153438634
103026.01523494252	147762.32839074457
105969.36919406508	145084.7457544097
99794.21984700451	143730.4742552252
115605.20254491095	143399.42495082415
112403.54981901414	142691.00699792855
117126.77545101456	150081.4150125944
105535.37140665021	134131.50320313426
113815.74752656583	145922.85574082634
119105.86064792504	140403.4672485468
111441.45018245076	135382.74191068925
107733.1933011156	136525.59786454155
113098.64872229999	145779.44652900528
109142.3649828874	144662.15526783493
106212.49571818902	125715.76572589856
105566.02659184873	133238.62403281356
115026.71704766272	124990.89861428285
108402.49886880083	138301.35663735142
111746.84292760039	153329.2938434204
108868.01892528113	144438.20524631365
117712.15586022395	146709.20303376837
109200.933789787	140675.6546655647
108261.93834814947	145087.53231730123
114646.29043081748	151226.2013048893
115324.03479139198	144885.34324389778
109174.4300833195	140036.7903596073
109532.04195147767	134268.18359575557
106025.05654041187	140861.2370953484
120485.83431893756	160884.028946009
115914.9489761841	138347.5303570127
104302.98592104489	147510.61356195417
117717.41430432527	140647.2011334402
113728.24512132598	150351.8678964823
120603.45992179804	152962.0120958083
106399.0063653815	145374.18674871587
107121.700325591	138306.4467340596
121558.3672407718	150517.16953574104
117485.68687887289	134837.68032720347
119918.56181011733	157263.48182053352
103350.24373363903	134963.75440627598
109178.7771278707	131448.70106080425
113498.4350407974	131263.74059215706
118636.04425648795	148473.96532542538
125255.28981767324	153590.42175845368
111897.59327964633	141171.65871947154
111152.85622237243	150562.30605273545
113966.32763707716	148155.89433418922
112092.28101883916	149348.2056438916
111566.85598448885	145220.0724615447
112485.45243402511	127728.24465372099
106183.66449798665	137957.3348391188
114979.83199624848	152567.7395926561
117886.72860970147	145762.85914917462
117736.90481888884	164631.4224355712
112436.84108351993	139629.08584243144
106438.45155075696	144935.81849029535
107036.29214969356	125445.16252731124
110231.73755029807	150815.37503888767
111441.76913880758	140497.32516012856
114641.16710279955	156079.02330003885
107706.8670418458	148826.43286542024
107151.11402753153	141018.79445780587
105992.98329532439	151705.91659562348
106336.47226298248	149141.08762051427
112109.68852834549	137560.4366177031
110298.97150878498	135407.38392124086
117886.00847136661	157840.2576543527
115883.21248061441	138039.84460025124
96411.14448584075	162826.12858006937
115443.32961389242	142451.74906465513
114563.52647415173	147887.44344369543
111807.6881860029	149811.2109851327
108501.57282297869	133198.20114234963
114673.62717124476	146425.49673438972
105800.0228275026	155563.0209497122
111444.72226352856	142240.5532683048
109553.1771182629	144772.32128053496
112471.71718214694	150928.40236359948
119934.84451649796	132776.51728201096
102990.87340478167	125230.59268655878
111001.30539006894	158418.5937121515
108669.93877423374	139886.54665261583
116190.72973944542	159683.18028012398
107202.55851073601	124877.19092659838
109153.95292597485	163016.74447073875
102407.11259607042	159821.75173272606
116495.88216308714	144637.1110865523
111170.60124576256	134113.5833913623
117670.96813897174	139540.61658990665
120651.19130293383	148172.16505020956
106945.72648580333	152925.31213353976
115691.40382382637	146625.21436434402
111017.988783383	130185.4535939768
102418.06345147881	151931.79323007254
102191.48635718494	152086.14601918444
109879.08592197797	139391.8693296709
110018.521114712	150581.18642868975
107655.27506389981	154365.56587909063
116727.75914710111	142475.35993912187
114640.75896590698	150304.35972733464
117454.96568419905	159858.25818946544
113449.71608131862	153988.3739916578
109785.62682596533	141057.93888106896
109548.90750085203	130426.42166724485
112185.90612294714	135298.70561340332
107139.5385328785	143339.88531004952
102144.69251846548	133515.8075403722
117800.41979945569	139923.06958532694
112669.32875268022	134597.0323299688
