91	0
1207	509
914	644
2201	950
484	426
555	1565
11141	8149
19960	16204
1316	797
6721	9827
1021	187
47	207
1489	363
17694	12167
6304	9719
31717	22009
3121	5906
251	766
3847	6882
5683	8521
1265	55
23541	23647
2249	1671
3218	827
1358	588
413	264
2242	6922
2251	984
2060	675
226	1132
23496	12079
24572	14008
2395	763
4619	2807
5498	6336
17446	8160
283	351
92	206
16629	3798
5860	1866
53	169
517	0
1878	1085
497	846
1577	2110
5941	3041
929	1028
1467	531
18352	7943
13302	14291
1972	1837
507	1215
3796	6750
336	77
3674	793
13913	12003
20658	29809
19798	19742
1276	1184
1763	859
15206	10267
306	922
9505	7435
5551	948
814	1617
226	452
1990	818
1304	2446
19693	13337
1249	1475
3727	1440
109	470
1272	1467
517	108
3607	109
6424	16405
3332	4185
1274	25
5846	7065
6743	5589
865	1868
8048	5684
8330	7771
968	1324
63	287
4700	1090
1392	2832
3	37
1045	415
1116	1023
2141	525
8763	6000
363	11
507	230
2630	592
6	62
2116	3654
864	1126
279	170
3572	2451
11692	7513
6167	9645
5030	2968
2035	3354
1628	838
5190	5513
13788	5403
907	284
493	2527
7767	3468
489	1681
2569	1587
2122	914
16521	6722
4232	3971
4985	4291
954	16
11559	5616
29881	22552
10278	13546
817	712
4490	2320
3498	5782
4906	2422
17358	13740
997	0
4451	5273
757	309
2376	423
388	378
13682	7609
7318	9938
14866	19123
400	39
8199	4365
9095	6589
10294	14203
1487	1768
547	117
9184	5798
12793	4683
28096	12168
640	21
894	1125
8541	22897
4498	6207
23374	10034
4001	14228
1977	761
1076	827
1839	19
4562	4676
10756	12980
2456	275
6109	3898
3901	6308
6509	4595
19226	9415
3434	2302
1636	3650
895	1243
12055	4563
27095	17092
22507	26344
6128	781
6117	5357
3566	1601
343	3207
23904	6760
2203	1052
1142	598
4581	1464
20295	36536
1539	1172
834	179
1633	4466
4556	3064
2888	907
981	2303
5621	1122
11441	6848
19270	8356
16151	27683
1912	4899
4278	6969
272	523
874	595
3207	8030
3505	2512
2722	1713
4997	1128
1312	1741
2234	444
1656	4705
11478	8653
15123	4172
148	25
1477	689
1522	5168
7206	14548
470	12
673	2055
2103	1736
19716	23904
1215	91
9905	665
4376	3681
5137	878
3	49
4790	4386
5681	7418
395	301
698	461
800	211
4197	7
1568	3
4738	5573
2254	1189
3033	1882
1830	562
1065	2449
11854	11383
184	307
294	487
250	329
5488	9023
10463	4421
30917	17998
3396	676
1465	748
2425	7612
1620	1479
8524	2093
6465	2754
17766	19704
3342	373
3088	4806
33821	17771
12201	8322
13844	11278
134	292
3189	1070
1640	385
10214	29864
6270	4078
2313	1600
23377	5990
18850	12011
1854	3902
499	344
7900	2077
3888	1618
1478	197
21049	35273
17566	8923
1956	148
5579	962
5580	6611
83	911
22613	8417
15696	5912
21424	10431
3101	1635
1462	4449
4350	433
1394	826
2366	2740
5537	1622
423	521
19114	4565
3288	8385
10472	7776
2563	945
9293	7690
518	248
186	717
764	542
84	259
3060	1798
420	544
9969	6921
2182	117
23508	9997
3470	352
3341	954
5859	6003
4370	2589
5367	2815
12125	4909
18728	10507
1690	409
303	237
2220	115
137	134
81	17
184	23
18460	21014
5266	16120
1224	1761
3713	1040
4124	5991
2254	3121
2468	2406
11705	3085
728	263
11201	5896
2583	3806
7163	5440
9997	14015
2730	994
8425	10781
166	4
991	958
1051	280
49	485
496	852
407	1333
4732	5991
20908	25614
20647	33461
1206	3785
2529	3523
497	441
4562	8554
1028	2544
1070	1899
3913	4764
459	265
1306	688
886	1294
1212	2029
1438	3394
1111	23
7595	14176
1411	1133
892	1823
4935	1698
46170	30635
4809	546
2304	478
30425	11057
3415	3517
621	357
9269	4130
267	8
723	338
1742	1941
298	806
4574	1536
1496	4173
6895	3929
279	839
791	714
3494	2188
12246	8686
18786	10454
695	1519
2541	4270
7124	1028
22863	17772
5	55
5898	3534
18092	33768
1385	9
1441	2520
1333	155
17602	20329
2663	4232
1065	36
343	136
12212	11061
9020	15703
9249	1561
1907	1021
12298	3913
306	41
1112	1044
1046	11
507	1565
536	1133
6026	3721
19683	7442
1323	738
4541	1678
1998	2585
7019	6846
8550	10952
97	11
2572	1106
5810	379
2536	2079
62	16
1591	1440
3243	7679
12065	5146
832	3
34760	28547
3572	1291
5360	8603
5106	368
3741	3372
628	0
80	62
309	4691
18543	6819
1156	197
13220	13913
1086	0
439	130
842	181
3357	3276
200	2913
593	417
2466	2283
1279	1653
1389	425
5962	7676
4748	5103
5151	5689
272	603
2953	6053
2044	350
11084	3366
223	247
33555	24125
5259	6183
8986	6171
19713	13578
3104	3601
104	39
11116	14802
4791	2578
6	14
3385	2488
2516	3774
11126	11531
1474	8055
4487	84
2144	893
577	2331
26631	12006
3867	5476
12843	4900
2912	15056
1778	2945
16028	12575
14590	6299
5870	12771
7257	16270
2394	895
910	167
2237	18
636	40
1198	2158
1898	404
12953	11044
4483	1913
1052	2404
8495	11789
6551	3164
11052	16455
1336	1031
5309	2170
17952	9330
1300	2748
2782	241
2674	4562
3784	8396
2542	1610
910	475
1145	371
3068	100
2491	409
247	159
2229	585
11389	8155
5123	8128
18104	6447
1135	541
760	415
63	310
1249	359
12688	15371
1498	274
2010	2715
21366	15176
1079	2184
8828	4607
3	172
2241	174
3364	2660
8100	11040
1313	2748
12485	7039
97	130
133	171
2186	1503
2478	839
1391	3784
12919	7856
