5338	0	0	0	0	5	3511	5	5	0
5337	0	0	0	0	6	3509	6	5	1
5338	0	0	0	0	5	3505	5	5	0
5338	0	0	0	0	5	3497	5	5	0
5337	0	0	0	0	6	3525	6	6	0
5336	0	0	0	0	7	3494	7	5	2
5338	0	0	0	0	5	3514	5	5	0
5333	0	0	0	0	10	3558	10	9	1
5338	0	0	0	0	5	3500	5	5	0
5337	0	0	0	0	6	3523	6	6	0
5338	0	0	0	0	5	3501	5	5	0
5337	0	0	0	0	6	3513	6	5	1
5338	0	0	0	0	5	3516	5	5	0
5338	0	0	0	0	5	3514	5	5	0
5337	0	0	0	0	6	3500	6	5	1
5338	0	0	0	0	5	3512	5	5	0
5336	0	0	0	0	7	3525	7	5	2
5337	0	0	0	0	6	3492	6	5	1
5338	0	0	0	0	5	3524	5	5	0
5337	0	0	0	0	6	3501	6	5	1
5338	0	0	0	0	5	3501	5	5	0
5338	0	0	0	0	5	3519	5	5	0
5337	0	0	0	0	6	3521	6	6	0
5337	0	0	0	0	6	3509	6	5	1
5337	0	0	0	0	6	3541	6	5	1
5338	0	0	0	0	5	3525	5	5	0
5337	0	0	0	0	6	3520	6	6	0
5337	0	0	0	0	6	3540	6	5	1
5338	0	0	0	0	5	3513	5	5	0
5338	0	0	0	0	5	3519	5	5	0
5337	0	0	0	0	6	3537	6	5	1
5338	0	0	0	0	5	3518	5	5	0
5338	0	0	0	0	5	3503	5	5	0
5338	0	0	0	0	5	3499	5	5	0
5336	0	0	0	0	7	3528	7	6	1
5337	0	0	0	0	6	3530	6	5	1
5338	0	0	0	0	5	3535	5	5	0
5338	0	0	0	0	5	3518	5	5	0
5336	0	0	0	0	7	3517	7	6	1
5338	0	0	0	0	5	3523	5	5	0
5337	0	0	0	0	6	3509	6	5	1
5338	0	0	0	0	5	3490	5	5	0
5337	0	0	0	0	6	3518	6	5	1
5337	0	0	0	0	6	3537	6	5	1
5338	0	0	0	0	5	3499	5	5	0
5337	0	0	0	0	6	3567	6	6	0
5338	0	0	0	0	5	3518	5	5	0
5338	0	0	0	0	5	3516	5	5	0
5335	0	0	0	0	8	3522	8	6	2
5336	0	0	0	0	7	3561	7	7	0
5336	0	0	0	0	7	3500	7	6	1
5337	0	0	0	0	6	3530	6	5	1
5338	0	0	0	0	5	3501	5	5	0
5338	0	0	0	0	5	3518	5	5	0
5337	0	0	0	0	6	3517	6	5	1
5338	0	0	0	0	5	3516	5	5	0
5336	0	0	0	0	7	3508	7	5	2
5337	0	0	0	0	6	3538	6	5	1
5337	0	0	0	0	6	3517	6	6	0
5336	0	0	0	0	7	3533	7	5	2
5338	0	0	0	0	5	3507	5	5	0
5337	0	0	0	0	6	3499	6	5	1
5337	0	0	0	0	6	3526	6	5	1
5337	0	0	0	0	6	3533	6	5	1
5335	0	0	0	0	8	3481	8	6	2
5336	0	0	0	0	7	3523	7	5	2
5338	0	0	0	0	5	3490	5	5	0
5336	0	0	0	0	7	3504	7	6	1
5337	0	0	0	0	6	3549	6	6	0
5336	0	0	0	0	7	3526	7	5	2
5338	0	0	0	0	5	3523	5	5	0
5337	0	0	0	0	6	3503	6	5	1
5337	0	0	0	0	6	3498	6	5	1
5338	0	0	0	0	5	3494	5	5	0
5338	0	0	0	0	5	3526	5	5	0
5337	0	0	0	0	6	3507	6	6	0
5336	0	0	0	0	7	3523	7	5	2
5338	0	0	0	0	5	3530	5	5	0
5338	0	0	0	0	5	3518	5	5	0
5336	0	0	0	0	7	3556	7	6	1
