60162	88808
57917	61568
64188	75234
57738	78608
66344	88420
59277	87441
66424	73580
104131	121134
68820	75421
75029	80281
63568	95754
65261	86405
64179	82658
65267	91327
62493	90560
78662	112673
67233	92294
61302	79129
66939	88351
72754	88833
64332	53801
71091	118865
62880	87867
70489	85490
70569	92634
64345	68877
72432	102021
74412	82959
63129	67428
54516	74597
85050	75905
68096	88238
65087	63086
66659	77531
75202	92577
66278	81315
65989	88140
66304	96610
77748	87304
77621	83653
58050	72630
58109	73404
76397	65895
71631	80816
65136	74677
78732	93567
68780	74886
78477	88960
63627	86175
78965	95790
65549	83486
78051	102440
68439	86702
67116	82879
67122	84862
73112	87321
67579	91288
71429	106722
62112	87444
70388	80127
77406	106732
60768	71628
71438	79226
70999	93271
67065	68797
65685	83837
56220	83715
57619	90684
78176	108946
74189	104802
82719	82737
60757	99450
73262	88951
57930	71315
77396	84082
68022	122801
60183	94111
67939	72800
77075	91693
78684	99122
66894	96002
69771	92276
71083	80730
63036	81385
67887	77473
67002	83079
80394	94029
60973	101788
71976	94245
60585	68697
68203	87760
59766	90004
71197	94251
69173	79278
56451	93441
69887	78208
58451	77566
71136	94938
70315	70461
71472	76479
85626	109301
62204	96731
67190	90475
67569	89899
70945	91135
62981	91199
80779	104223
70950	76264
66079	84711
78666	79518
62184	84343
71609	90747
76422	73117
66135	76216
71507	83429
72362	85525
66007	81382
78831	95835
76528	81999
95218	118198
66087	97749
83246	104361
69978	89463
72098	105151
92383	99304
69780	84096
66136	101521
63239	66862
67175	88436
61242	77739
73375	80143
87284	103524
64141	95630
67876	76375
85787	109808
68815	81460
60551	89933
53459	74765
58588	66871
106269	104518
75528	105228
74260	97466
61922	65821
63388	76447
70546	123542
65757	104755
83548	95843
67406	107267
61420	72415
67710	99164
64659	76372
68470	89797
69417	99801
59932	74266
74718	87299
76330	94024
66465	91347
83235	89483
69252	88412
61262	86101
65417	100460
72025	85999
73109	82011
73637	85754
63141	106923
81052	79546
80676	95745
61846	91658
72237	99608
69046	88658
72993	88614
71882	83782
69945	100729
80772	81466
60428	66875
75129	100718
85579	99819
58791	81337
65189	77896
71941	82095
78875	105001
82169	85771
81855	129985
62758	114793
66129	110272
56668	69431
66301	91447
66461	94074
63311	93681
83671	97055
69261	76753
66084	84971
62873	87789
75039	101388
70826	103534
79767	88720
66420	63814
81663	85075
57097	111398
72024	108199
66881	72918
63679	66909
69881	75099
76386	100431
56369	62167
85960	90323
61620	105026
83407	76070
59569	77223
62644	75568
62790	90879
60150	73665
65422	78449
58841	78347
62060	70255
61881	70208
62152	101950
57529	81021
70157	99166
58741	86433
61666	83599
62958	100634
54512	78690
61352	84726
59288	77774
66553	88524
79350	87915
69143	98603
74701	85573
57294	81516
66216	97929
67868	79697
68954	74485
77676	81983
63575	87396
67797	81026
55895	86551
89328	90170
83387	107835
70271	103569
60691	76687
59994	74140
73113	80492
69690	104383
75203	93546
74120	69682
72094	73181
84736	95907
62234	74943
61252	70729
69601	89550
73345	87375
75018	71274
63261	113276
86738	78562
71121	75768
68120	80388
