91	0
1207	509
510	644
2201	950
1191	705
555	1565
11847	8860
19835	16494
1316	797
7939	10700
1021	187
47	207
1539	363
3484	2105
7068	10615
19376	12188
1755	2312
3446	787
834	420
6507	9215
1265	55
25365	27372
2414	1672
3048	629
1309	451
413	264
1193	3908
2729	1009
1137	405
226	1132
21531	9835
22643	13327
2010	741
6463	4797
2799	5665
14185	8396
283	351
92	206
13256	3722
10996	4004
53	169
517	0
1878	1085
497	846
1577	2110
5007	2495
929	1028
1615	531
4685	1850
5615	8563
1972	1837
638	1525
4482	10256
336	77
3365	793
7390	3807
6553	16441
11841	11086
1276	1184
1763	859
17858	12112
338	922
4330	2278
5551	948
1384	1617
226	452
2276	818
2633	5790
7311	7872
1501	1674
5497	3771
109	470
1272	1467
517	108
3066	109
3626	6293
2743	3612
1274	25
7703	7918
4599	4956
1302	3183
7887	5095
8978	8803
968	1324
63	287
2811	680
1392	2832
3	37
1262	525
1116	1023
2646	1876
2336	1297
363	11
646	230
2401	592
64	62
2116	3654
864	1126
279	170
5773	2451
3933	6880
7693	13618
4098	2302
1250	1930
4140	1059
5459	5119
8597	2903
1707	284
371	2229
9463	4505
489	1681
2541	1587
6673	1085
12194	4768
3845	3170
7395	5561
954	16
5231	2097
21332	12237
10076	13869
817	712
4452	1749
3157	5424
4778	2422
14971	13818
997	0
20075	17339
490	309
2742	423
388	378
12150	7552
6808	9914
9311	9839
400	39
9255	7480
7132	6666
6224	11410
1472	1514
547	117
7711	5033
20777	12112
6890	2603
640	21
1219	1125
12466	21770
4320	5913
22990	11479
3571	13512
2031	1010
13640	11855
1839	19
5000	5386
13192	17593
2456	275
6200	3911
3878	6295
6348	4394
5446	459
2977	1590
1541	3523
895	1243
10400	3360
14480	2840
19618	18217
6611	1356
8633	4558
6671	4767
343	3207
967	465
3190	1354
1142	598
4925	1580
16658	33171
4980	1610
2870	179
670	3202
4738	3064
2892	390
981	2303
4395	945
2983	933
10505	4433
10784	18818
1595	3374
5823	12114
272	523
874	595
3210	8030
2668	2478
2722	1713
5027	1128
1312	1741
2143	431
1632	4713
11718	10284
12403	4172
148	25
1477	689
1277	4549
9925	22197
470	12
673	2055
2103	1736
20177	24294
1736	91
8976	688
4340	3681
5587	878
3	49
5493	5192
5091	6465
395	301
775	461
803	248
3613	7
1325	3
4875	5897
2254	1189
4126	1895
1853	562
1065	2449
11412	12230
184	307
294	487
250	329
3749	4979
5199	2374
13175	9962
4380	945
1465	748
2695	9456
5078	2967
3795	1682
5856	2380
9892	12003
6893	1948
3046	4706
6782	3495
10537	8183
9452	10863
134	292
152	14
1723	388
10657	27418
3860	2045
2313	1600
22158	4686
14192	8611
1854	3902
499	344
6637	2077
4024	1618
1478	197
18876	35754
16779	7511
2057	481
5469	962
5410	5958
83	911
20135	7607
15156	7296
2842	1158
3101	1635
1800	7912
5704	814
1312	390
2240	2615
6207	1955
423	521
5046	1370
1809	1702
13055	10009
2563	945
6293	2908
6067	1198
186	717
156	140
84	259
6929	2822
24604	11494
6149	1792
2182	117
10311	3242
3239	86
3341	954
5513	6820
4370	2589
4370	1692
11476	3673
19831	10420
2341	425
303	237
2220	115
137	134
1033	2415
184	23
16923	14807
5820	11941
1224	1761
3741	1229
5296	5946
24028	21192
3850	3653
11801	3343
728	263
10229	5580
2540	4068
4564	3525
12793	14214
5794	1481
10988	16301
166	4
4353	4905
1243	318
49	485
496	852
407	1333
4767	5816
8149	10898
11855	19829
1302	4624
2529	3523
497	441
2962	6259
1028	2544
1333	1899
3928	4764
557	265
2508	688
886	1294
2182	4352
1438	3394
1111	23
6254	8675
1411	1133
892	1823
4848	1970
32479	15995
5237	792
2304	478
23121	7872
3415	3487
621	357
3891	681
267	8
723	338
1742	1941
298	806
4574	1536
2561	5363
6036	3881
279	853
791	714
2400	1323
13504	8983
20604	11516
646	1429
3382	5641
4786	690
3618	4389
5	55
5538	3247
12181	15173
1385	9
1441	2520
1472	155
9332	16259
2663	4232
1065	36
343	136
7780	7340
12658	17245
9743	1928
2029	1092
8113	2231
306	41
1307	1720
5818	4800
507	1565
536	1133
5594	3477
14721	6018
1323	738
4541	1678
1851	2585
12365	21671
7970	9920
97	11
2572	1106
5336	314
2416	1370
62	16
1573	1440
1351	5401
8896	3054
832	3
35054	30148
3310	803
5154	9499
4423	368
9162	12023
628	0
80	62
309	4691
17786	7249
1156	197
5742	11416
1086	0
439	130
842	181
2600	1336
200	2913
593	417
2560	2283
1279	1653
1314	425
6988	5786
13043	9887
6866	6051
272	603
3403	7196
2044	350
20307	5219
863	273
29687	25962
5942	6731
8120	5377
7251	7057
2663	2453
104	39
8163	6725
4743	2578
6	14
2681	2269
2795	6045
10838	9417
1271	5576
5595	499
2144	893
577	2331
23861	9490
3814	5476
9455	1666
1583	11670
6414	4342
13292	9154
15200	6428
7036	17396
11893	23721
1622	895
1334	167
2237	18
636	40
1198	2195
2029	404
13898	13510
4734	1829
1540	2496
9140	11809
4266	1137
10993	10914
1336	1031
6929	4066
17457	10355
1300	2748
3981	238
2575	3668
2687	7553
3217	1610
910	475
983	371
3068	100
2537	784
247	159
3585	888
3720	4894
4649	8030
16510	5869
1299	1315
760	415
63	310
1980	1096
4638	3248
1652	449
2009	2594
2716	5365
843	1341
8106	4268
3	172
2497	174
4285	5114
18234	21662
1313	2748
10650	6605
97	130
133	171
2186	1503
2478	839
2692	6149
4815	3316
