5338	0	0	0	0	5	1337	5	5	0
5337	0	0	0	0	6	1339	6	6	0
5336	0	0	0	0	7	1342	7	6	1
5332	0	0	0	0	11	1339	11	11	0
5331	0	0	0	0	12	1342	12	12	0
5338	0	0	0	0	5	1335	5	5	0
5285	0	0	0	0	58	1373	58	56	2
5252	0	0	0	0	91	1399	91	87	4
5337	0	0	0	0	6	1338	6	5	1
5297	0	0	0	0	46	1356	46	44	2
5334	0	0	0	0	9	1340	9	9	0
5338	0	0	0	0	5	1339	5	5	0
5332	0	0	0	0	11	1339	11	11	0
5234	0	0	0	0	109	1382	109	103	6
5299	0	0	0	0	44	1351	44	42	2
5225	0	0	0	0	118	1392	118	109	9
5329	0	0	0	0	14	1344	14	13	1
5321	0	0	0	0	22	1353	22	21	1
5316	0	0	0	0	27	1349	27	25	2
5301	0	0	0	0	42	1352	42	39	3
5337	0	0	0	0	6	1336	6	6	0
5221	0	0	0	0	122	1385	122	118	4
5323	0	0	0	0	20	1342	20	19	1
5329	0	0	0	0	14	1345	14	13	1
5337	0	0	0	0	6	1339	6	5	1
5337	0	0	0	0	6	1337	6	6	0
5332	0	0	0	0	11	1347	11	11	0
5334	0	0	0	0	9	1341	9	8	1
5335	0	0	0	0	8	1337	8	7	1
5337	0	0	0	0	6	1340	6	6	0
5257	0	0	0	0	86	1366	86	79	7
5193	0	0	0	0	150	1400	150	143	7
5327	0	0	0	0	16	1340	16	15	1
5306	0	0	0	0	37	1348	37	36	1
5316	0	0	0	0	27	1345	27	27	0
5259	0	0	0	0	84	1381	84	76	8
5338	0	0	0	0	5	1341	5	5	0
5338	0	0	0	0	5	1346	5	5	0
5299	0	0	0	0	44	1346	44	42	2
5288	0	0	0	0	55	1356	55	53	2
5337	0	0	0	0	6	1332	6	6	0
5338	0	0	0	0	5	1339	5	5	0
5328	0	0	0	0	15	1346	15	14	1
5336	0	0	0	0	7	1335	7	7	0
5331	0	0	0	0	12	1341	12	12	0
5319	0	0	0	0	24	1356	24	20	4
5333	0	0	0	0	10	1340	10	10	0
5330	0	0	0	0	13	1342	13	12	1
