5338	0	0	0	0	5	611	5	5	0
5337	0	0	0	0	6	607	6	5	1
5338	0	0	0	0	5	592	5	5	0
5337	0	0	0	0	6	608	6	5	1
5335	0	0	0	0	8	653	8	7	1
5336	0	0	0	0	7	587	7	5	2
5337	0	0	0	0	6	615	6	6	0
5328	0	0	0	0	15	738	15	12	3
5338	0	0	0	0	5	595	5	5	0
5336	0	0	0	0	7	644	7	7	0
5336	0	0	0	0	7	618	7	7	0
5337	0	0	0	0	6	614	6	5	1
5335	0	0	0	0	8	637	8	7	1
5337	0	0	0	0	6	631	6	5	1
5337	0	0	0	0	6	592	6	5	1
5333	0	0	0	0	10	725	10	8	2
5336	0	0	0	0	7	634	7	5	2
5336	0	0	0	0	7	590	7	5	2
5338	0	0	0	0	5	618	5	5	0
5336	0	0	0	0	7	602	7	6	1
5338	0	0	0	0	5	591	5	5	0
5338	0	0	0	0	5	617	5	5	0
5337	0	0	0	0	6	626	6	6	0
5335	0	0	0	0	8	629	8	6	2
5337	0	0	0	0	6	670	6	5	1
5337	0	0	0	0	6	635	6	5	1
5335	0	0	0	0	8	666	8	8	0
5336	0	0	0	0	7	685	7	5	2
5337	0	0	0	0	6	619	6	6	0
5338	0	0	0	0	5	635	5	5	0
5336	0	0	0	0	7	662	7	6	1
5338	0	0	0	0	5	634	5	5	0
5337	0	0	0	0	6	601	6	5	1
5336	0	0	0	0	7	659	7	7	0
5333	0	0	0	0	10	672	10	9	1
5335	0	0	0	0	8	662	8	7	1
5338	0	0	0	0	5	634	5	5	0
5338	0	0	0	0	5	637	5	5	0
5333	0	0	0	0	10	658	10	7	3
5336	0	0	0	0	7	663	7	6	1
5337	0	0	0	0	6	600	6	5	1
5338	0	0	0	0	5	578	5	5	0
5337	0	0	0	0	6	606	6	5	1
5336	0	0	0	0	7	647	7	5	2
5338	0	0	0	0	5	586	5	5	0
5337	0	0	0	0	6	702	6	6	0
5335	0	0	0	0	8	626	8	8	0
5336	0	0	0	0	7	664	7	5	2
5330	0	0	0	0	13	634	13	7	6
5334	0	0	0	0	9	741	9	8	1
5334	0	0	0	0	9	594	9	8	1
5336	0	0	0	0	7	660	7	6	1
5338	0	0	0	0	5	605	5	5	0
5338	0	0	0	0	5	620	5	5	0
5335	0	0	0	0	8	666	8	6	2
5334	0	0	0	0	9	645	9	6	3
5333	0	0	0	0	10	637	10	5	5
5336	0	0	0	0	7	654	7	5	2
5335	0	0	0	0	8	624	8	7	1
5335	0	0	0	0	8	658	8	6	2
5330	0	0	0	0	13	663	13	10	3
5336	0	0	0	0	7	602	7	5	2
5336	0	0	0	0	7	632	7	5	2
5335	0	0	0	0	8	647	8	6	2
5335	0	0	0	0	8	571	8	6	2
5334	0	0	0	0	9	642	9	7	2
5337	0	0	0	0	6	570	6	6	0
5334	0	0	0	0	9	605	9	7	2
5332	0	0	0	0	11	722	11	8	3
