277336	375527
268481	337020
285590	359554
270113	353538
262905	352611
276193	363456
275260	360578
293820	384841
282839	350621
297693	361717
281191	371933
277304	361056
282239	356615
291234	375496
274827	368186
278143	366219
288192	372432
270012	357462
278689	343805
283536	362445
277469	333996
292823	374809
281972	375959
291087	345886
278070	372281
275499	350057
282073	375696
293240	356367
282254	349118
278642	356823
291623	341157
287182	352823
273605	357445
287203	338025
290476	394870
278562	375435
282730	370150
292324	370511
292365	368764
291578	337563
284420	362322
281975	367799
291141	349266
281182	350224
271051	363125
298645	362128
272623	352401
279871	360391
288692	380424
289194	367398
268970	357507
281670	383517
291123	385735
287927	358654
276143	347147
275784	358680
276078	364263
286720	369001
282834	351590
285756	351485
282177	359574
281470	347826
292813	344847
285158	355064
274338	351212
275094	368617
279340	354064
271068	363964
282895	363122
282585	370382
284979	367804
275053	381503
275075	368460
284486	365720
286256	367552
281167	385875
269205	349209
293147	348420
289773	378231
284407	370776
281646	376268
287901	368071
286673	365366
276379	343713
292074	351989
279469	350838
284767	343159
267953	363504
288045	387857
274664	345476
293654	358783
275224	378558
281626	384183
277507	363305
271181	367783
292675	350598
269250	364595
289882	358977
281546	347487
283869	363377
285293	355323
274849	376457
284344	358141
285748	365362
277256	353919
279191	373979
283307	351257
288277	353471
291530	367077
284113	335592
276790	342305
284913	361837
283926	338603
285976	360134
291748	349258
289004	330571
286500	354462
282140	366592
284080	364448
279909	377916
285154	374299
288544	370699
281034	357513
278641	353599
294766	357439
268939	363924
280292	360150
288187	358937
284642	372079
289660	376624
297346	363664
294870	355078
282131	374134
287623	331320
292779	382300
281444	351628
291853	375606
269751	358009
273192	352211
277622	352453
292476	371876
291342	381652
280432	344317
286885	354552
284487	365497
283263	385008
297608	384864
277852	374866
280775	340943
281005	366871
287677	355210
284709	353368
281217	367586
282404	356454
286814	341757
281141	371950
280046	365676
287892	378918
286646	357034
267525	364299
280196	385564
278816	371428
287829	358755
287098	356781
282501	376995
289598	358691
271797	374150
286351	356751
284932	366155
274597	378621
283227	355054
284754	375100
285049	381235
286973	366837
280251	368325
281917	374970
288156	350311
277546	362101
280216	374746
280655	349671
283494	365474
282023	331347
279340	365448
283678	381634
280852	354394
275861	353906
288005	359524
286638	368854
270080	374294
300638	377384
283544	337441
280769	379060
278274	378193
281764	369659
277906	365871
290568	356074
279027	351524
289141	374257
277870	367435
284431	365463
287197	362438
281658	347664
280708	354042
284387	368568
263400	338312
289174	347506
270288	353293
295626	370872
278651	365140
275831	353897
279268	368747
271471	324841
285719	347472
273343	362159
289543	337355
277463	369004
271633	379900
284958	371926
272942	359196
282133	351978
282091	353791
282543	388027
279652	356901
279717	351220
278312	354772
285865	374554
292207	363204
284549	370409
282294	377898
287571	359657
280874	371753
281099	339102
286116	340091
306467	341309
279377	379830
277405	342723
269811	355423
289481	365875
295224	331044
284850	354655
289672	377738
285572	366524
296673	336670
271549	365572
285674	351793
287176	352213
292655	364497
294096	366143
274173	368344
275103	368843
273351	346215
285460	343949
294807	369149
285056	389692
291621	346597
291273	348752
277235	359441
287474	350940
279752	359002
281667	366521
284989	382993
298629	365726
282571	339352
272850	358416
286038	377704
285139	352753
283546	381527
290690	349625
270372	365218
276769	374888
283438	323840
288915	394053
281861	353672
296027	369946
286475	360699
289365	377963
286118	382033
282152	356510
281049	350890
277593	372437
286336	391737
279124	348225
279263	357239
283360	377021
282695	347411
288451	358447
292283	374302
279376	367157
288660	352841
299564	357413
283855	328906
283442	341891
272557	358975
277780	347107
277324	378266
281939	359711
289477	342882
274951	359027
283859	387609
295088	347439
283692	372096
285043	354798
280898	382215
287806	363591
284760	354938
282197	358223
276744	354527
289489	354856
290552	363360
288557	376209
275552	364110
283483	346285
284442	350286
290155	356573
287318	378152
279820	355102
273435	352929
273139	372257
284011	368194
271252	371816
276057	376452
283584	361934
282074	382113
276430	362076
279046	362010
276661	374988
274253	340389
285994	336077
285924	359414
282617	373568
282851	391274
283816	355547
275620	345287
276044	368689
279949	350863
282161	378616
277200	363976
289125	345033
266604	348040
281413	359086
278225	342405
284171	365914
278537	363767
276862	362325
273556	370871
278166	361896
269275	364210
276110	359062
289143	349290
285179	385512
280850	356470
267529	345825
287704	362346
287100	366204
282938	374147
301446	346323
284546	343348
281525	355985
292832	346466
279969	343410
293035	350818
282424	374580
257543	388829
287758	379899
275880	373897
287363	355797
284431	359051
288720	348592
291455	370432
277643	356903
287863	345319
291416	374937
297416	359158
299454	371466
282885	358117
291352	373956
289846	355720
289697	351841
279592	364413
277430	353972
285011	354636
285651	371578
275455	336791
277675	343491
288224	363011
292629	349596
279721	348162
286789	333322
290690	355497
276710	350592
280294	377486
284469	336876
277555	354004
273281	349380
282048	367725
268605	369075
283913	365838
291145	363166
297133	365359
280804	341572
287453	383337
286082	353881
261810	351790
281299	343103
287726	384238
275146	343417
281575	348526
276916	365464
277152	352972
286778	360816
278353	365933
284523	356009
273790	359932
303153	372599
296986	343366
285691	348770
288009	366049
288898	350787
285440	358192
276821	364578
284642	361189
280758	360896
298191	354244
279993	341889
272975	335418
294037	365373
272787	365054
293722	368945
278794	362982
280286	372192
283718	383483
283857	351684
280561	351669
291752	353304
282724	355550
285628	359726
284097	375384
290627	352829
291524	353879
269531	352897
287163	375097
297362	374029
280810	363150
281503	354408
279224	347911
281701	365875
277375	360074
281919	375677
279964	380741
277344	348819
295825	369389
279205	356882
282808	364808
284251	365899
281404	368126
284862	363760
292400	357425
272917	338810
280220	387612
281006	345269
273924	337286
272161	359356
294793	359222
286430	355716
288573	362884
292523	381243
284533	356260
286404	377971
280377	354062
282393	341265
265017	347408
281671	341159
284081	377358
284487	371310
276057	371568
272298	366046
278474	354518
293391	332925
294224	367780
278715	362528
291876	350148
282753	395555
280571	349916
286688	353870
272866	366610
272841	343311
274737	360642
293742	359562
293151	354738
283232	360926
276410	357854
287473	374378
287136	356690
289620	366579
285667	373693
289005	366777
292947	402517
284083	366813
280614	379039
281982	352255
