91	0
1207	509
827	521
2026	950
465	426
555	1565
4159	1417
3264	2310
1316	797
3700	8207
913	187
47	207
1277	363
3598	1734
408	1442
2623	2017
2226	4517
229	722
2706	4491
2468	2963
5	55
3123	1177
1664	1324
1468	573
852	567
413	264
1290	4244
797	984
1367	409
226	1132
2950	2623
7130	5401
2281	646
2069	1209
1613	4308
2712	1841
283	351
92	206
3763	492
1680	502
53	169
517	0
1323	1085
259	791
163	327
2422	190
615	1028
1040	531
4516	1835
1364	2102
1786	1837
497	1177
345	192
336	77
3259	793
7160	3390
2271	578
3575	3272
1276	1184
1531	859
5440	2584
306	922
3090	4290
5551	948
599	1590
226	452
1169	604
1193	1922
3878	4870
1249	1245
2769	1153
109	470
1088	1117
517	108
1392	11
1592	4421
3144	3655
1026	25
1850	3257
2094	3394
538	186
2771	553
3455	4166
968	1324
63	287
3129	530
1168	2146
3	37
559	70
879	1023
2141	525
381	555
363	11
499	230
1529	590
6	62
1523	3230
591	1126
244	170
1699	587
4723	2691
888	2028
3679	1357
759	830
1628	838
2791	1548
3633	420
773	284
388	2500
4035	2716
489	1681
2108	1538
2122	914
6382	4368
3321	2672
4361	4213
409	13
187	16
11468	6118
2017	1322
172	140
3312	1624
2025	4900
4408	2394
3464	3658
997	0
3059	4472
258	309
1464	348
388	378
3877	3115
2577	5657
6854	11231
400	39
1946	2921
5453	6324
5815	12319
655	1434
547	116
2596	1710
8925	2415
505	71
640	21
893	1125
3069	8552
1750	5478
1327	309
1882	3672
946	399
884	737
931	19
2300	2534
1213	2253
482	275
395	735
1508	1872
2914	1815
2836	599
3325	2302
1478	3480
895	1243
7492	3990
967	0
3617	2912
2474	709
1060	881
1128	580
343	3207
906	268
1794	904
1142	598
264	27
7110	8346
955	1100
834	179
1463	3863
2941	2269
2131	907
525	2303
2502	344
1110	217
9314	4188
250	1465
1455	4719
1973	2370
270	523
874	595
2299	4738
2246	2512
2722	1713
3864	1128
1312	1741
688	444
1261	3152
4255	1083
5805	2372
148	25
992	141
1045	4249
979	3191
470	12
673	2055
1761	1616
969	309
1215	91
5439	221
2172	2179
4155	878
3	49
1658	785
1306	1684
395	282
659	357
778	156
3599	7
1127	3
839	926
2223	1138
1479	1882
1823	323
1065	2449
5306	6732
184	307
254	485
250	329
2425	6822
1963	1755
2556	1387
2276	455
614	140
1396	4672
1560	1479
339	11
5808	2421
223	1076
831	161
1734	2975
8640	3392
5585	3809
73	532
134	292
2533	933
1292	380
7105	19906
3536	2045
1675	969
3232	691
6915	6204
1367	3283
499	344
2564	1498
3146	519
1180	190
3484	9103
7768	3394
1267	148
4363	600
4110	2809
83	911
10761	3514
1107	350
3183	1082
841	259
321	1131
1365	31
223	36
1014	1132
1889	540
272	282
4921	816
2253	7237
1495	1297
2135	945
5442	1955
417	248
20	446
764	542
84	259
585	645
311	287
2273	720
1894	117
13699	8171
2907	86
2673	755
2675	5924
3879	2589
4850	2815
4671	2510
5443	4577
1384	409
303	237
2188	115
137	134
81	17
184	23
4448	8510
2436	4315
894	582
1884	783
1538	1105
1086	911
1126	1294
7626	2530
728	263
1012	99
577	733
1059	941
2136	1375
1024	174
1427	1218
166	4
991	958
1051	280
49	485
496	852
407	1333
441	409
2359	523
1291	1078
1206	3785
2465	3523
414	441
2119	3698
1028	2544
1070	1899
1088	2748
297	265
891	688
849	939
1177	2029
1409	3320
1111	23
1682	856
1411	1133
777	1823
3272	688
57	13
2173	546
845	25
2268	1198
3367	3413
621	357
8595	3624
267	8
343	33
1314	1141
298	806
2354	578
1069	3167
2647	2945
279	835
784	695
3064	2188
4971	3552
8136	2734
646	1519
2187	3902
4082	527
3000	3913
5	55
3765	1434
4505	7216
1385	9
1126	2331
1272	155
10396	17923
1755	2966
1033	36
129	136
4596	3644
1692	4617
6177	981
1230	786
1216	184
306	41
1112	1044
1030	0
507	1565
536	1133
3710	2551
11405	4212
144	398
3302	1678
849	1872
1415	2138
2141	1605
75	11
1913	540
3778	190
411	1214
62	16
1287	1303
544	1768
6800	2116
710	3
1667	3423
2109	1025
2259	4636
2434	368
1076	1088
628	0
80	62
309	4691
1720	987
1156	197
1003	542
1086	0
439	130
752	34
1849	2522
200	2913
364	248
1228	1333
788	73
424	91
454	1833
1208	990
3695	2354
147	585
2277	4530
2044	350
2947	448
223	247
8498	10291
3400	2151
3825	1969
825	2061
1800	2720
104	39
9	332
3938	1161
6	14
3185	1478
1329	2997
5349	4387
652	4092
4155	84
579	215
490	2331
14851	7524
875	535
9645	4102
924	4255
810	698
760	1132
2056	457
997	3837
3397	6100
987	804
541	167
2237	18
234	40
668	2158
1898	404
2781	4011
2631	1891
348	770
838	4786
4517	1614
685	1283
662	80
3416	1740
5163	2121
1300	2748
2447	186
1788	3362
2469	6398
2178	1352
728	366
1145	371
3068	100
1051	5
4	159
1465	99
556	728
2456	5143
8631	3250
714	534
745	415
63	310
595	359
1309	637
221	274
1251	313
2226	5131
693	1896
5752	3108
3	172
1820	174
1776	1513
1119	1759
1280	2748
2215	173
97	130
133	171
2180	1503
2393	839
385	483
2933	2447
