5338	0	0	0	0	5	1138	5	5	0
5337	0	0	0	0	6	1139	6	5	1
5336	0	0	0	0	7	1132	7	5	2
5337	0	0	0	0	6	1134	6	5	1
5331	0	0	0	0	12	1185	12	7	5
5335	0	0	0	0	8	1119	8	5	3
5335	0	0	0	0	8	1157	8	6	2
5321	0	0	0	0	22	1296	22	11	11
5336	0	0	0	0	7	1145	7	5	2
5334	0	0	0	0	9	1203	9	7	2
5333	0	0	0	0	10	1159	10	7	3
5334	0	0	0	0	9	1161	9	5	4
5335	0	0	0	0	8	1168	8	6	2
5334	0	0	0	0	9	1181	9	5	4
5333	0	0	0	0	10	1139	10	5	5
5329	0	0	0	0	14	1284	14	7	7
5335	0	0	0	0	8	1176	8	5	3
5333	0	0	0	0	10	1137	10	5	5
5337	0	0	0	0	6	1160	6	5	1
5329	0	0	0	0	14	1199	14	6	8
5337	0	0	0	0	6	1126	6	5	1
5332	0	0	0	0	11	1245	11	6	5
5337	0	0	0	0	6	1157	6	6	0
5332	0	0	0	0	11	1168	11	5	6
5333	0	0	0	0	10	1240	10	5	5
5337	0	0	0	0	6	1164	6	5	1
5333	0	0	0	0	10	1198	10	8	2
5328	0	0	0	0	15	1259	15	7	8
5336	0	0	0	0	7	1146	7	5	2
5337	0	0	0	0	6	1178	6	5	1
5332	0	0	0	0	11	1224	11	5	6
5337	0	0	0	0	6	1169	6	5	1
5334	0	0	0	0	9	1134	9	5	4
5335	0	0	0	0	8	1160	8	6	2
5331	0	0	0	0	12	1203	12	7	5
5336	0	0	0	0	7	1163	7	5	2
5338	0	0	0	0	5	1161	5	5	0
5338	0	0	0	0	5	1167	5	5	0
5327	0	0	0	0	16	1207	16	6	10
5334	0	0	0	0	9	1218	9	7	2
5337	0	0	0	0	6	1129	6	5	1
5338	0	0	0	0	5	1110	5	5	0
5330	0	0	0	0	13	1209	13	6	7
5333	0	0	0	0	10	1185	10	6	4
5336	0	0	0	0	7	1134	7	5	2
5334	0	0	0	0	9	1230	9	6	3
5329	0	0	0	0	14	1170	14	12	2
5334	0	0	0	0	9	1199	9	5	4
5327	0	0	0	0	16	1169	16	6	10
5320	0	0	0	0	23	1306	23	10	13
5332	0	0	0	0	11	1125	11	7	4
5326	0	0	0	0	17	1301	17	8	9
5336	0	0	0	0	7	1149	7	5	2
5338	0	0	0	0	5	1150	5	5	0
5330	0	0	0	0	13	1246	13	7	6
5332	0	0	0	0	11	1176	11	7	4
5330	0	0	0	0	13	1177	13	5	8
5328	0	0	0	0	15	1258	15	8	7
5333	0	0	0	0	10	1180	10	7	3
5333	0	0	0	0	10	1198	10	6	4
5327	0	0	0	0	16	1208	16	7	9
5335	0	0	0	0	8	1132	8	5	3
5335	0	0	0	0	8	1164	8	5	3
5332	0	0	0	0	11	1202	11	7	4
5335	0	0	0	0	8	1106	8	6	2
5336	0	0	0	0	7	1158	7	5	2
5337	0	0	0	0	6	1106	6	5	1
5332	0	0	0	0	11	1143	11	6	5
5330	0	0	0	0	13	1254	13	7	6
5331	0	0	0	0	12	1193	12	5	7
5336	0	0	0	0	7	1165	7	6	1
5336	0	0	0	0	7	1120	7	5	2
5336	0	0	0	0	7	1152	7	5	2
5338	0	0	0	0	5	1103	5	5	0
5336	0	0	0	0	7	1168	7	5	2
5331	0	0	0	0	12	1213	12	8	4
5330	0	0	0	0	13	1201	13	7	6
5335	0	0	0	0	8	1182	8	6	2
5332	0	0	0	0	11	1225	11	5	6
5327	0	0	0	0	16	1304	16	8	8
5335	0	0	0	0	8	1198	8	5	3
5335	0	0	0	0	8	1188	8	6	2
5329	0	0	0	0	14	1227	14	6	8
5337	0	0	0	0	6	1117	6	5	1
5337	0	0	0	0	6	1174	6	5	1
5332	0	0	0	0	11	1181	11	6	5
5334	0	0	0	0	9	1237	9	5	4
5338	0	0	0	0	5	1110	5	5	0
5335	0	0	0	0	8	1187	8	6	2
5334	0	0	0	0	9	1135	9	6	3
5334	0	0	0	0	9	1200	9	7	2
5337	0	0	0	0	6	1143	6	5	1
5336	0	0	0	0	7	1178	7	5	2
5337	0	0	0	0	6	1134	6	5	1
5332	0	0	0	0	11	1149	11	6	5
5337	0	0	0	0	6	1183	6	5	1
5333	0	0	0	0	10	1162	10	6	4
5334	0	0	0	0	9	1181	9	6	3
5337	0	0	0	0	6	1145	6	5	1
5331	0	0	0	0	12	1188	12	6	6
5332	0	0	0	0	11	1255	11	7	4
5336	0	0	0	0	7	1164	7	6	1
5332	0	0	0	0	11	1216	11	8	3
5332	0	0	0	0	11	1215	11	5	6
5331	0	0	0	0	12	1183	12	8	4
5335	0	0	0	0	8	1183	8	6	2
5331	0	0	0	0	12	1258	12	8	4
5334	0	0	0	0	9	1175	9	5	4
5333	0	0	0	0	10	1190	10	6	4
5331	0	0	0	0	12	1207	12	6	6
5338	0	0	0	0	5	1100	5	5	0
5331	0	0	0	0	12	1190	12	7	5
5336	0	0	0	0	7	1169	7	5	2
5336	0	0	0	0	7	1141	7	6	1
5330	0	0	0	0	13	1171	13	7	6
5334	0	0	0	0	9	1203	9	6	3
5335	0	0	0	0	8	1147	8	5	3
5333	0	0	0	0	10	1239	10	5	5
5333	0	0	0	0	10	1210	10	6	4
5329	0	0	0	0	14	1312	14	7	7
5336	0	0	0	0	7	1187	7	6	1
5325	0	0	0	0	18	1288	18	9	9
5326	0	0	0	0	17	1232	17	8	9
5329	0	0	0	0	14	1228	14	7	7
5334	0	0	0	0	9	1174	9	5	4
5337	0	0	0	0	6	1180	6	5	1
5327	0	0	0	0	16	1232	16	10	6
5336	0	0	0	0	7	1121	7	5	2
5331	0	0	0	0	12	1215	12	6	6
5337	0	0	0	0	6	1130	6	5	1
5331	0	0	0	0	12	1218	12	5	7
5331	0	0	0	0	12	1254	12	6	6
5335	0	0	0	0	8	1183	8	6	2
5338	0	0	0	0	5	1154	5	5	0
5323	0	0	0	0	20	1299	20	6	14
5333	0	0	0	0	10	1195	10	6	4
5335	0	0	0	0	8	1135	8	5	3
5332	0	0	0	0	11	1132	11	6	5
5337	0	0	0	0	6	1157	6	5	1
5332	0	0	0	0	11	1183	11	5	6
5334	0	0	0	0	9	1181	9	7	2
5333	0	0	0	0	10	1209	10	6	4
5338	0	0	0	0	5	1152	5	5	0
5336	0	0	0	0	7	1167	7	5	2
5319	0	0	0	0	24	1260	24	11	13
5328	0	0	0	0	15	1206	15	8	7
5333	0	0	0	0	10	1183	10	6	4
5329	0	0	0	0	14	1187	14	7	7
5331	0	0	0	0	12	1172	12	6	6
5333	0	0	0	0	10	1214	10	5	5
5338	0	0	0	0	5	1121	5	5	0
5332	0	0	0	0	11	1202	11	5	6
5326	0	0	0	0	17	1269	17	6	11
5336	0	0	0	0	7	1147	7	5	2
5335	0	0	0	0	8	1161	8	5	3
5331	0	0	0	0	12	1266	12	8	4
5333	0	0	0	0	10	1161	10	6	4
5333	0	0	0	0	10	1242	10	7	3
5331	0	0	0	0	12	1221	12	7	5
5332	0	0	0	0	11	1116	11	6	5
5336	0	0	0	0	7	1155	7	5	2
5335	0	0	0	0	8	1152	8	6	2
5334	0	0	0	0	9	1163	9	7	2
5335	0	0	0	0	8	1167	8	6	2
5330	0	0	0	0	13	1197	13	7	6
5335	0	0	0	0	8	1210	8	5	3
5327	0	0	0	0	16	1251	16	6	10
5336	0	0	0	0	7	1097	7	6	1
5337	0	0	0	0	6	1174	6	5	1
5330	0	0	0	0	13	1213	13	6	7
5331	0	0	0	0	12	1191	12	8	4
5336	0	0	0	0	7	1183	7	5	2
5331	0	0	0	0	12	1183	12	7	5
5327	0	0	0	0	16	1246	16	7	9
5335	0	0	0	0	8	1153	8	5	3
5336	0	0	0	0	7	1206	7	5	2
5335	0	0	0	0	8	1217	8	7	1
5336	0	0	0	0	7	1170	7	5	2
5336	0	0	0	0	7	1119	7	5	2
5328	0	0	0	0	15	1196	15	9	6
5334	0	0	0	0	9	1191	9	6	3
5331	0	0	0	0	12	1231	12	7	5
5320	0	0	0	0	23	1289	23	10	13
5334	0	0	0	0	9	1143	9	6	3
5330	0	0	0	0	13	1196	13	6	7
5336	0	0	0	0	7	1164	7	5	2
5336	0	0	0	0	7	1123	7	5	2
5335	0	0	0	0	8	1178	8	6	2
5334	0	0	0	0	9	1181	9	5	4
5329	0	0	0	0	14	1309	14	10	4
5333	0	0	0	0	10	1215	10	7	3
5335	0	0	0	0	8	1183	8	6	2
5337	0	0	0	0	6	1155	6	5	1
5329	0	0	0	0	14	1227	14	7	7
5335	0	0	0	0	8	1189	8	6	2
5323	0	0	0	0	20	1193	20	10	10
5338	0	0	0	0	5	1118	5	5	0
5330	0	0	0	0	13	1201	13	7	6
5332	0	0	0	0	11	1153	11	5	6
5333	0	0	0	0	10	1198	10	7	3
5337	0	0	0	0	6	1162	6	6	0
5338	0	0	0	0	5	1095	5	5	0
5335	0	0	0	0	8	1176	8	5	3
5325	0	0	0	0	18	1248	18	6	12
5337	0	0	0	0	6	1120	6	5	1
5327	0	0	0	0	16	1295	16	8	8
5330	0	0	0	0	13	1208	13	9	4
5331	0	0	0	0	12	1206	12	7	5
5338	0	0	0	0	5	1126	5	5	0
5333	0	0	0	0	10	1194	10	5	5
5333	0	0	0	0	10	1123	10	8	2
5335	0	0	0	0	8	1119	8	6	2
5338	0	0	0	0	5	1136	5	5	0
5333	0	0	0	0	10	1148	10	6	4
5335	0	0	0	0	8	1116	8	6	2
5335	0	0	0	0	8	1136	8	6	2
5337	0	0	0	0	6	1130	6	5	1
5334	0	0	0	0	9	1151	9	6	3
5331	0	0	0	0	12	1229	12	5	7
5335	0	0	0	0	8	1149	8	6	2
5336	0	0	0	0	7	1106	7	6	1
5332	0	0	0	0	11	1207	11	7	4
5337	0	0	0	0	6	1100	6	5	1
5336	0	0	0	0	7	1162	7	6	1
5336	0	0	0	0	7	1156	7	5	2
5334	0	0	0	0	9	1187	9	5	4
5332	0	0	0	0	11	1186	11	10	1
5328	0	0	0	0	15	1223	15	7	8
5332	0	0	0	0	11	1218	11	6	5
5333	0	0	0	0	10	1177	10	5	5
5331	0	0	0	0	12	1189	12	7	5
5328	0	0	0	0	15	1233	15	9	6
5337	0	0	0	0	6	1153	6	5	1
5334	0	0	0	0	9	1187	9	6	3
5337	0	0	0	0	6	1164	6	5	1
5335	0	0	0	0	8	1204	8	5	3
5336	0	0	0	0	7	1165	7	6	1
5321	0	0	0	0	22	1279	22	11	11
5331	0	0	0	0	12	1203	12	6	6
5331	0	0	0	0	12	1243	12	5	7
5338	0	0	0	0	5	1097	5	5	0
5336	0	0	0	0	7	1142	7	5	2
5334	0	0	0	0	9	1156	9	6	3
5331	0	0	0	0	12	1201	12	7	5
5337	0	0	0	0	6	1172	6	5	1
5333	0	0	0	0	10	1188	10	6	4
5334	0	0	0	0	9	1180	9	5	4
5331	0	0	0	0	12	1250	12	8	4
5332	0	0	0	0	11	1115	11	6	5
5337	0	0	0	0	6	1138	6	5	1
5319	0	0	0	0	24	1258	24	8	16
5337	0	0	0	0	6	1166	6	5	1
5333	0	0	0	0	10	1200	10	6	4
5331	0	0	0	0	12	1194	12	6	6
5322	0	0	0	0	21	1241	21	11	10
5331	0	0	0	0	12	1177	12	7	5
5336	0	0	0	0	7	1159	7	6	1
5328	0	0	0	0	15	1243	15	10	5
5337	0	0	0	0	6	1106	6	5	1
5332	0	0	0	0	11	1197	11	5	6
5333	0	0	0	0	10	1213	10	6	4
5335	0	0	0	0	8	1191	8	6	2
5333	0	0	0	0	10	1176	10	7	3
5330	0	0	0	0	13	1166	13	5	8
5333	0	0	0	0	10	1198	10	6	4
5335	0	0	0	0	8	1139	8	6	2
5329	0	0	0	0	14	1196	14	7	7
5330	0	0	0	0	13	1201	13	5	8
5337	0	0	0	0	6	1141	6	5	1
5335	0	0	0	0	8	1120	8	6	2
5332	0	0	0	0	11	1181	11	5	6
5325	0	0	0	0	18	1345	18	9	9
5337	0	0	0	0	6	1172	6	5	1
5329	0	0	0	0	14	1235	14	10	4
5328	0	0	0	0	15	1206	15	7	8
5336	0	0	0	0	7	1143	7	5	2
5337	0	0	0	0	6	1173	6	6	0
5338	0	0	0	0	5	1138	5	5	0
