91	0	91	0	0	0
1207	509	1207	509	0	0
914	644	914	644	0	0
3657	1345	3657	1345	0	0
1191	705	1191	705	0	0
19652	17096	19367	16975	285	121
76871	72950	74311	70023	2560	2927
83050	69434	79333	67944	3717	1490
1316	797	1316	797	0	0
10328	11319	10060	11319	268	0
43826	20494	41413	20142	2413	352
11067	9248	11067	9248	0	0
3249	3094	2907	3094	342	0
26831	19560	26121	18470	710	1090
10247	12688	9831	11733	416	955
73523	51776	72106	50172	1417	1604
6862	7017	6862	7017	0	0
47689	21386	46362	20773	1327	613
43239	43002	42640	42543	599	459
11591	11647	11164	11647	427	0
1265	55	1265	55	0	0
58741	71874	57444	70778	1297	1096
40221	54160	39741	51818	480	2342
18956	6999	17775	6827	1181	172
1676	1239	1676	1239	0	0
413	264	413	264	0	0
114705	93696	110588	92005	4117	1691
42542	20500	42069	20247	473	253
2148	914	2148	914	0	0
885	1463	885	1463	0	0
37929	14903	36083	14383	1846	520
157244	175353	153979	169224	3265	6129
3891	1157	3495	1135	396	22
21606	15786	21444	15547	162	239
61504	61897	59559	59821	1945	2076
27514	12491	25204	11933	2310	558
283	351	283	351	0	0
92	206	92	206	0	0
70619	42443	69045	39647	1574	2796
49945	20729	47726	18823	2219	1906
258	499	258	499	0	0
517	0	517	0	0	0
7131	2401	6867	2401	264	0
66445	58414	65510	56429	935	1985
1595	2110	1595	2110	0	0
124759	110241	120195	105312	4564	4929
929	1028	929	1028	0	0
37042	15988	36010	14923	1032	1065
106440	70082	101009	67077	5431	3005
18040	16659	17816	16527	224	132
4466	4961	4466	4961	0	0
42697	33990	41900	33941	797	49
28135	44556	26808	43622	1327	934
336	77	336	77	0	0
11419	3669	10652	3669	767	0
121347	125359	118924	124747	2423	612
151492	144753	146578	138829	4914	5924
150941	144331	146327	140565	4614	3766
1864	1184	1770	1184	94	0
43307	59356	42275	58704	1032	652
71979	52515	71011	50858	968	1657
2161	2736	2161	2736	0	0
11631	9276	11439	8369	192	907
79008	80947	77065	75320	1943	5627
140553	111741	138675	109611	1878	2130
495	882	399	882	96	0
2307	818	2307	818	0	0
82553	65450	79108	63538	3445	1912
115794	114611	112130	111821	3664	2790
131434	107859	128967	104511	2467	3348
13293	7365	13222	7365	71	0
1184	654	1096	267	88	387
1272	1467	1272	1467	0	0
517	108	517	108	0	0
3583	109	3042	109	541	0
18223	33333	18031	33333	192	0
191768	193822	187524	191963	4244	1859
68620	38950	67239	36082	1381	2868
7827	7963	7827	7963	0	0
17150	15031	17061	13096	89	1935
6690	9996	6690	9996	0	0
91917	49319	89381	48023	2536	1296
11630	10113	11497	9954	133	159
1340	2514	1340	2514	0	0
12019	9866	11318	9866	701	0
4501	689	4436	689	65	0
4535	9918	4535	9918	0	0
3	37	3	37	0	0
1500	525	1500	525	0	0
1116	1023	1116	1023	0	0
57890	50786	57111	50781	779	5
20879	31401	20367	31055	512	346
143812	153031	141234	149801	2578	3230
19853	15113	19681	15113	172	0
2493	592	2346	592	147	0
