91	0	91	0	0	0
1321	674	1321	674	0	0
914	644	914	644	0	0
3657	1345	3657	1345	0	0
1281	705	1281	705	0	0
136330	94633	124202	85869	12128	8764
188291	181852	174979	169973	13312	11879
181693	140416	168298	128107	13395	12309
1316	797	1316	797	0	0
11074	11319	10709	11319	365	0
218019	189443	200084	175071	17935	14372
13152	12423	12148	12260	1004	163
3262	3094	2907	3094	355	0
31501	24035	29590	21671	1911	2364
11364	14829	10688	13821	676	1008
88387	60681	83725	56575	4662	4106
7029	7319	6862	7017	167	302
55093	25165	49006	22448	6087	2717
94041	105316	88390	100433	5651	4883
12775	11720	11161	11521	1614	199
1265	55	1265	55	0	0
150479	124876	138811	118882	11668	5994
45166	62188	43171	57601	1995	4587
19887	9731	18275	9279	1612	452
133284	108470	124957	99933	8327	8537
413	264	413	264	0	0
156712	153162	146701	144618	10011	8544
69766	42774	61793	38911	7973	3863
2207	918	2148	914	59	4
907	1463	885	1463	22	0
170053	150169	155878	132646	14175	17523
203103	221772	188418	202526	14685	19246
2950	1024	2229	997	721	27
24072	18082	23070	17135	1002	947
123215	107508	115421	102154	7794	5354
58415	24443	51160	22323	7255	2120
283	351	283	351	0	0
92	206	92	206	0	0
106437	87463	99637	79517	6800	7946
67243	41783	60904	37144	6339	4639
258	499	258	499	0	0
517	0	517	0	0	0
137103	109974	126997	105440	10106	4534
123748	125953	117697	117012	6051	8941
24448	19250	22356	18651	2092	599
170583	155251	155412	144825	15171	10426
4745	2642	4066	2642	679	0
51427	31160	47487	25314	3940	5846
126080	97492	115888	89472	10192	8020
18902	17485	18502	16953	400	532
4199	4961	4199	4961	0	0
153415	141348	144507	132459	8908	8889
89992	93975	83208	87788	6784	6187
336	77	336	77	0	0
20331	12465	19182	12126	1149	339
232766	194361	218329	186091	14437	8270
276498	222663	252428	205892	24070	16771
238925	213976	218446	197102	20479	16874
1864	1184	1770	1184	94	0
53333	65845	50156	64781	3177	1064
81095	60933	76479	56904	4616	4029
2326	2840	2170	2740	156	100
26438	18503	24782	17073	1656	1430
165024	167597	151743	145645	13281	21952
7114	4055	7009	3765	105	290
495	882	495	882	0	0
2307	818	2307	818	0	0
91546	75330	84794	70199	6752	5131
218170	185424	203129	171755	15041	13669
198295	200207	188198	187432	10097	12775
13473	7365	13402	7365	71	0
1184	654	1096	267	88	387
1272	1467	1272	1467	0	0
517	108	517	108	0	0
4461	819	3395	806	1066	13
22727	41322	22006	39445	721	1877
280026	251937	261767	240797	18259	11140
82211	46475	76081	42648	6130	3827
57996	58729	53271	54692	4725	4037
20925	18349	20026	17427	899	922
91957	74543	85362	71218	6595	3325
186721	118857	176208	105647	10513	13210
19571	13202	18870	13009	701	193
4093	7081	3710	6710	383	371
17521	11046	15620	10722	1901	324
190329	195753	176176	181394	14153	14359
98682	67252	91221	59072	7461	8180
3	37	3	37	0	0
1806	910	1599	675	207	235
1560	1023	1560	1023	0	0
151011	101090	139581	94325	11430	6765
135996	128526	127701	122708	8295	5818
195040	199333	181524	186149	13516	13184
27020	18446	26586	18119	434	327
2722	592	2346	592	376	0
6932	4345	6562	4328	370	17
2395	3747	2395	3747	0	0
864	1126	864	1126	0	0
279	170	279	170	0	0
116808	100177	109603	91726	7205	8451
53997	73523	50188	60980	3809	12543
105645	129573	98100	120370	7545	9203
131118	104308	121862	98194	9256	6114
102419	95659	95536	90224	6883	5435
38807	24213	36673	22504	2134	1709
54316	63974	50561	60428	3755	3546
24037	19209	22346	18465	1691	744
8817	8173	8722	8145	95	28
236085	204326	221426	177401	14659	26925
19296	9285	17742	9055	1554	230
489	1681	489	1681	0	0
2594	1587	2288	820	306	767
10008	1231	9814	1231	194	0
218879	158202	199862	149113	19017	9089
34642	46701	32920	41754	1722	4947
29103	22675	26583	21422	2520	1253
1644	328	1644	328	0	0
49070	18140	43375	16013	5695	2127
186276	188704	175626	178550	10650	10154
74727	77700	69872	74130	4855	3570
928	712	928	712	0	0
23178	24000	22149	22038	1029	1962
7815	6618	7431	5624	384	994
23220	34959	21491	33743	1729	1216
117762	87007	107166	80516	10596	6491
997	0	612	0	385	0
101135	78086	93366	73698	7769	4388
2307	525	2307	525	0	0
63366	32052	60168	29452	3198	2600
388	378	388	378	0	0
38353	21308	35722	18320	2631	2988
213686	161535	202799	149328	10887	12207
71361	98079	66642	88558	4719	9521
400	39	400	39	0	0
142154	93878	131933	85078	10221	8800
25242	20298	23711	17333	1531	2965
242064	223994	222744	209156	19320	14838
1528	1793	1441	1768	87	25
547	117	547	117	0	0
251751	239357	230220	221852	21531	17505
81763	40302	76987	37757	4776	2545
138513	84143	127907	80513	10606	3630
640	21	640	21	0	0
1219	1125	1219	1125	0	0
24063	50535	23109	48420	954	2115
177320	155446	169161	145553	8159	9893
135547	91539	124870	81396	10677	10143
241328	230262	222146	212160	19182	18102
2433	1044	2339	1032	94	12
308043	276877	286751	257359	21292	19518
1945	19	1945	19	0	0
8379	11754	8262	11447	117	307
177027	175086	167853	165433	9174	9653
3632	275	3632	275	0	0
