91	0	91	0	0	0
1321	674	1321	674	0	0
914	644	763	405	151	239
3657	1345	3657	1345	0	0
6852	11149	6852	11149	0	0
138030	97627	136634	96769	1396	858
189503	189412	187836	187465	1667	1947
219231	147734	217330	145768	1901	1966
1316	797	1316	797	0	0
10779	11319	10779	11319	0	0
223272	198010	219727	195802	3545	2208
11883	11995	11805	11932	78	63
3262	3094	3262	3094	0	0
30783	24034	30410	22952	373	1082
11364	14829	10980	14507	384	322
88269	61378	85663	60770	2606	608
6747	7287	6747	7287	0	0
81744	47616	81353	46526	391	1090
69124	69793	67707	68854	1417	939
13334	12754	13210	12568	124	186
1265	55	1265	55	0	0
266080	220003	263490	218020	2590	1983
129140	123430	127224	117963	1916	5467
19447	9658	18695	9486	752	172
134818	112179	132675	110899	2143	1280
413	264	413	264	0	0
1650	4088	1650	4088	0	0
57589	30413	57189	30413	400	0
3364	939	3364	939	0	0
1911	2183	1887	2183	24	0
156616	130722	154727	126590	1889	4132
188508	206254	186429	204236	2079	2018
2793	828	2468	823	325	5
23542	16762	23276	16762	266	0
133384	113470	131513	112798	1871	672
35426	14411	34414	14025	1012	386
283	351	283	351	0	0
92	206	92	206	0	0
86200	72836	84829	72193	1371	643
65744	38274	63994	36983	1750	1291
258	499	258	499	0	0
517	0	517	0	0	0
136457	112719	134108	112719	2349	0
163114	147863	160951	146817	2163	1046
4395	5506	4313	5208	82	298
161262	147132	158530	145854	2732	1278
4487	2642	4487	2642	0	0
51111	30225	50871	30225	240	0
123852	93421	123496	93351	356	70
19622	17638	19622	17638	0	0
4199	4961	4199	4961	0	0
260255	235577	257132	231260	3123	4317
90937	95090	88469	86582	2468	8508
336	77	336	77	0	0
10963	3700	10950	3700	13	0
233691	197969	230192	193597	3499	4372
265082	221343	260829	218711	4253	2632
171543	176774	169340	172656	2203	4118
1825	1184	1825	1184	0	0
54374	67897	53453	67471	921	426
68633	50147	67574	48938	1059	1209
2170	2740	1980	2556	190	184
27049	19387	26892	19204	157	183
167001	163582	164317	161793	2684	1789
7240	4055	7240	4055	0	0
495	882	495	882	0	0
2276	818	2276	818	0	0
91411	76171	90608	75160	803	1011
169600	174416	167438	174061	2162	355
201293	210694	199262	209634	2031	1060
12010	5796	11841	5796	169	0
529	470	529	470	0	0
1272	1467	1272	1467	0	0
517	108	517	108	0	0
40000	11303	39548	11038	452	265
23981	54693	23870	54387	111	306
275979	245722	273169	242660	2810	3062
143264	133631	142513	129350	751	4281
81007	117149	79806	115098	1201	2051
24164	22529	23956	22343	208	186
84637	75624	83471	75496	1166	128
117128	76853	115885	75684	1243	1169
18186	11404	18110	11245	76	159
4015	6792	4015	6792	0	0
22034	13026	21800	12962	234	64
210801	209525	207470	206609	3331	2916
97506	65644	96264	64678	1242	966
3	37	3	37	0	0
1806	910	1806	910	0	0
1560	1023	1560	1023	0	0
66957	59419	64917	57645	2040	1774
140825	122323	138150	120187	2675	2136
191437	196475	189280	194197	2157	2278
27322	18417	27322	18417	0	0
2493	592	2346	592	147	0
8354	5120	8354	5120	0	0
2395	3747	2395	3747	0	0
864	1126	864	1126	0	0
279	170	279	170	0	0
112141	116335	111248	114039	893	2296
51745	70385	51446	69362	299	1023
122306	118915	121303	118823	1003	92
122637	97569	122478	97545	159	24
97050	88379	94195	85827	2855	2552
37622	24187	37438	23873	184	314
17292	13246	17157	13023	135	223
24253	19282	23233	18752	1020	530
9103	8500	8987	8500	116	0
234176	207278	231854	206401	2322	877
18945	9055	18241	9055	704	0
489	1681	489	1681	0	0
73736	50789	73117	50789	619	0
9556	1719	8519	1719	1037	0
202350	144957	199579	144091	2771	866
4801	5383	4801	5383	0	0
30094	22877	29122	22877	972	0
1644	328	1644	328	0	0
49570	21267	48784	20236	786	1031
137426	113863	135261	110663	2165	3200
82880	83804	81410	81308	1470	2496
928	712	928	712	0	0
24266	20558	24266	20558	0	0
7060	6648	7060	6648	0	0
160888	150226	158023	148323	2865	1903
113060	82788	111845	81195	1215	1593
997	0	612	0	385	0
122408	94842	120482	93748	1926	1094
2307	525	2307	525	0	0
64470	32992	63720	32992	750	0
388	378	382	378	6	0
24570	14024	23568	14024	1002	0
209153	161787	206302	160774	2851	1013
13224	11756	13224	11756	0	0
400	39	400	39	0	0
108419	85414	107776	84637	643	777
27227	21307	26997	21086	230	221
159571	140492	156191	138273	3380	2219
1528	1793	1528	1793	0	0
547	117	547	117	0	0
203470	179992	198469	178991	5001	1001
82591	41874	80885	41535	1706	339
136013	85084	134161	84415	1852	669
640	21	640	21	0	0
1219	1125	1219	1125	0	0
23124	42043	22251	41534	873	509
173730	154026	172119	152882	1611	1144
104171	66576	103115	66365	1056	211
31223	57160	31149	56644	74	516
2433	1058	2433	1058	0	0
306732	278171	301826	275954	4906	2217
1945	19	1945	19	0	0
8824	12648	8050	12586	774	62
179357	178952	177002	177171	2355	1781
2724	275	2477	4	247	271
17968	8615	17968	8615	0	0
43778	44684	43367	44355	411	329
223100	244260	220370	236021	2730	8239
45561	20376	44874	20111	687	265
