5338	0	0	0	0	5	592	5	5	0
5336	0	0	0	0	7	590	7	6	1
5337	0	0	0	0	6	585	6	5	1
5333	0	0	0	0	10	588	10	10	0
5329	0	0	0	0	14	649	14	10	4
5334	0	0	0	0	9	569	9	6	3
5317	0	0	0	0	26	763	26	24	2
5282	0	0	0	0	61	818	61	58	3
5336	0	0	0	0	7	587	7	5	2
5332	0	0	0	0	11	613	11	10	1
5334	0	0	0	0	9	581	9	8	1
5332	0	0	0	0	11	602	11	9	2
5330	0	0	0	0	13	612	13	11	2
5311	0	0	0	0	32	679	32	30	2
5320	0	0	0	0	23	621	23	20	3
5329	0	0	0	0	14	648	14	12	2
5330	0	0	0	0	13	633	13	11	2
5333	0	0	0	0	10	586	10	7	3
5337	0	0	0	0	6	609	6	5	1
5310	0	0	0	0	33	653	33	28	5
5338	0	0	0	0	5	575	5	5	0
5326	0	0	0	0	17	687	17	14	3
5333	0	0	0	0	10	626	10	10	0
5330	0	0	0	0	13	623	13	11	2
5332	0	0	0	0	11	663	11	6	5
5337	0	0	0	0	6	615	6	6	0
5330	0	0	0	0	13	635	13	11	2
5328	0	0	0	0	15	690	15	10	5
5335	0	0	0	0	8	604	8	7	1
5337	0	0	0	0	6	613	6	6	0
5297	0	0	0	0	46	734	46	42	4
5298	0	0	0	0	45	685	45	45	0
5328	0	0	0	0	15	598	15	13	2
5322	0	0	0	0	21	691	21	19	2
5316	0	0	0	0	27	675	27	23	4
5328	0	0	0	0	15	649	15	14	1
5338	0	0	0	0	5	617	5	5	0
5338	0	0	0	0	5	600	5	5	0
5309	0	0	0	0	34	675	34	30	4
5326	0	0	0	0	17	657	17	17	0
5335	0	0	0	0	8	592	8	7	1
5338	0	0	0	0	5	563	5	5	0
5330	0	0	0	0	13	632	13	9	4
5313	0	0	0	0	30	728	30	26	4
5336	0	0	0	0	7	579	7	7	0
5321	0	0	0	0	22	769	22	19	3
5334	0	0	0	0	9	596	9	8	1
5330	0	0	0	0	13	660	13	10	3
5311	0	0	0	0	32	653	32	27	5
5315	0	0	0	0	28	711	28	22	6
5328	0	0	0	0	15	576	15	14	1
5256	0	0	0	0	87	867	87	80	7
5335	0	0	0	0	8	595	8	7	1
5338	0	0	0	0	5	600	5	5	0
5323	0	0	0	0	20	650	20	17	3
5323	0	0	0	0	20	661	20	18	2
5327	0	0	0	0	16	604	16	14	2
5298	0	0	0	0	45	732	45	43	2
5332	0	0	0	0	11	612	11	9	2
5329	0	0	0	0	14	639	14	12	2
