91	0	91	0	0	0
1321	674	1321	674	0	0
359	405	359	405	0	0
3657	1345	3657	1345	0	0
6713	10512	6713	10512	0	0
65351	44870	65122	44379	229	491
65047	63374	64173	63049	874	325
124197	85429	123862	85429	335	0
1202	765	1202	765	0	0
808	1676	808	1676	0	0
14898	10835	14898	10835	0	0
11173	11932	11173	11932	0	0
1713	363	1713	363	0	0
27036	20049	26821	19977	215	72
6963	10788	6963	10788	0	0
4644	4222	4641	4222	3	0
1318	2363	1318	2363	0	0
47530	21897	47530	21897	0	0
534	174	534	174	0	0
11522	11505	11517	11505	5	0
1265	55	1265	55	0	0
224250	184832	223007	184220	1243	612
39872	56939	39123	56044	749	895
12385	4791	11481	4619	904	172
59911	67343	59352	66925	559	418
413	264	413	264	0	0
1650	4088	1650	4088	0	0
56267	30369	55735	30269	532	100
3305	935	3305	935	0	0
1911	2183	1911	2183	0	0
46934	17990	45069	17659	1865	331
169955	187383	169166	186442	789	941
2468	823	2468	823	0	0
17418	12759	17361	12759	57	0
99085	80674	98375	80098	710	576
33093	13972	31587	13198	1506	774
283	351	283	351	0	0
92	206	92	206	0	0
67998	41224	67772	41224	226	0
34988	12979	33475	11829	1513	1150
258	499	258	499	0	0
517	0	517	0	0	0
7906	2280	7435	2280	471	0
77885	70318	77327	70318	558	0
2894	3458	2894	3458	0	0
39360	9524	38972	9524	388	0
4487	2642	4487	2642	0	0
23912	9903	23798	9903	114	0
114428	90224	113201	90162	1227	62
18202	17037	18202	17037	0	0
4466	4961	4466	4961	0	0
117101	142720	115607	141066	1494	1654
30564	49586	29136	41078	1428	8508
336	77	336	77	0	0
10941	3700	10928	3700	13	0
163775	158314	161627	155984	2148	2330
134117	143097	132937	139421	1180	3676
67879	66184	67520	66022	359	162
1825	1184	1825	1184	0	0
33372	47205	32991	46989	381	216
62178	42963	62117	42766	61	197
1644	2049	1644	2049	0	0
20533	15333	20533	15333	0	0
8962	4870	7980	4865	982	5
49747	21588	49747	21588	0	0
495	882	495	882	0	0
228	602	228	602	0	0
86204	70111	85522	69216	682	895
145295	133490	144111	132957	1184	533
3125	4031	3118	4031	7	0
13272	7365	13272	7365	0	0
879	470	879	470	0	0
619	1467	619	1467	0	0
517	108	517	108	0	0
4670	819	4670	819	0	0
3626	6293	3626	6293	0	0
151881	152443	150140	149384	1741	3059
67796	38920	67727	38920	69	0
13171	10787	13171	10787	0	0
7831	4410	7742	4410	89	0
60371	40612	60201	40612	170	0
106811	65317	106112	65217	699	100
17333	11164	17257	11005	76	159
4055	6581	4055	6581	0	0
19840	12556	19830	12507	10	49
168218	179343	167467	177853	751	1490
91988	62428	91903	62089	85	339
3	37	3	37	0	0
1576	622	1576	622	0	0
1560	1023	1560	1023	0	0
63712	58519	63067	56746	645	1773
41843	41112	40910	39689	933	1423
158365	166178	157083	163842	1282	2336
16593	13980	16593	13606	0	374
2493	592	2346	592	147	0
7987	4772	7987	4772	0	0
2395	3747	2395	3747	0	0
772	1126	772	1126	0	0
279	170	279	170	0	0
54534	34293	54534	34293	0	0
44961	44950	44700	44476	261	474
45363	79173	45338	78235	25	938
27180	23673	27180	23673	0	0
95909	85238	93958	84947	1951	291
34645	19655	34464	19438	181	217
30553	39738	30224	39738	329	0
12166	4881	11544	4881	622	0
8054	8444	7938	8444	116	0
413	2284	413	2284	0	0
17557	7471	17339	7471	218	0
489	1681	489	1681	0	0
67766	45029	67766	45029	0	0
7445	1719	7445	1719	0	0
108989	66878	108290	66469	699	409
31824	44197	31824	44197	0	0
17102	15124	17102	15124	0	0
1644	328	1644	328	0	0
29748	11849	29344	11112	404	737
116203	95731	115164	92974	1039	2757
63591	64569	63485	64512	106	57
928	712	928	712	0	0
6533	5005	6533	5005	0	0
6426	6244	6426	6244	0	0
101354	104714	100559	103916	795	798
96501	72030	96450	71692	51	338
997	0	612	0	385	0
112963	84293	111943	83826	1020	467
2307	525	2307	525	0	0
56955	29707	56955	29707	0	0
382	378	382	378	0	0
20712	10487	20712	10487	0	0
195236	150389	192973	149658	2263	731
12108	11306	11680	11306	428	0
400	39	400	39	0	0
15843	10347	15843	10347	0	0
23967	18563	23966	18342	1	221
131136	122794	130433	121125	703	1669
1528	1793	1528	1793	0	0
547	117	547	117	0	0
138829	101296	135759	99672	3070	1624
76994	38523	75491	38184	1503	339
101360	64113	100429	63346	931	767
640	21	640	21	0	0
1219	1125	1219	1125	0	0
18510	36831	18120	36606	390	225
162859	142313	161463	141687	1396	626
58184	24620	57807	24620	377	0
31642	58387	31531	58387	111	0
2339	1032	2339	1032	0	0
69864	50931	69124	50435	740	496
1945	19	1945	19	0	0
8533	12276	8121	12276	412	0
153322	160609	152414	158962	908	1647
2724	275	2477	4	247	271
16295	8114	16295	8114	0	0
26749	24171	26749	24171	0	0
104958	125800	104194	125531	764	269
36826	14882	36826	14882	0	0
88681	76379	88159	75421	522	958
1640	3543	1546	3533	94	10
1692	1279	1692	1279	0	0
44731	16899	44413	16188	318	711
91232	73878	90703	73735	529	143
121826	131503	120952	131424	874	79
