5338	0	0	0	0	5	1340	5	5	0
5336	0	0	0	0	7	1346	7	7	0
5338	0	0	0	0	5	1336	5	5	0
5329	0	0	0	0	14	1348	14	13	1
5335	0	0	0	0	8	1348	8	8	0
5335	0	0	0	0	8	1343	8	7	1
5336	0	0	0	0	7	1339	7	7	0
5315	0	0	0	0	28	1378	28	25	3
5338	0	0	0	0	5	1337	5	5	0
5334	0	0	0	0	9	1345	9	9	0
5335	0	0	0	0	8	1346	8	8	0
5325	0	0	0	0	18	1357	18	16	2
5335	0	0	0	0	8	1346	8	7	1
5320	0	0	0	0	23	1368	23	19	4
5337	0	0	0	0	6	1341	6	5	1
5332	0	0	0	0	11	1354	11	11	0
5331	0	0	0	0	12	1359	12	10	2
5333	0	0	0	0	10	1345	10	9	1
5338	0	0	0	0	5	1337	5	5	0
5326	0	0	0	0	17	1363	17	15	2
5338	0	0	0	0	5	1342	5	5	0
5321	0	0	0	0	22	1391	22	20	2
5334	0	0	0	0	9	1351	9	9	0
5334	0	0	0	0	9	1345	9	7	2
5335	0	0	0	0	8	1355	8	7	1
5338	0	0	0	0	5	1339	5	5	0
5333	0	0	0	0	10	1344	10	10	0
5334	0	0	0	0	9	1360	9	7	2
5337	0	0	0	0	6	1339	6	6	0
5338	0	0	0	0	5	1345	5	5	0
5329	0	0	0	0	14	1363	14	13	1
5317	0	0	0	0	26	1368	26	25	1
5332	0	0	0	0	11	1348	11	10	1
5332	0	0	0	0	11	1356	11	10	1
5327	0	0	0	0	16	1360	16	15	1
5331	0	0	0	0	12	1358	12	10	2
5338	0	0	0	0	5	1342	5	5	0
5338	0	0	0	0	5	1342	5	5	0
5333	0	0	0	0	10	1347	10	9	1
5338	0	0	0	0	5	1344	5	5	0
5335	0	0	0	0	8	1344	8	8	0
5338	0	0	0	0	5	1334	5	5	0
5332	0	0	0	0	11	1351	11	9	2
5333	0	0	0	0	10	1347	10	10	0
5337	0	0	0	0	6	1337	6	6	0
5337	0	0	0	0	6	1347	6	6	0
5335	0	0	0	0	8	1348	8	8	0
5333	0	0	0	0	10	1351	10	9	1
5321	0	0	0	0	22	1375	22	19	3
5329	0	0	0	0	14	1372	14	13	1
5332	0	0	0	0	11	1344	11	10	1
5307	0	0	0	0	36	1391	36	31	5
5338	0	0	0	0	5	1341	5	5	0
5338	0	0	0	0	5	1339	5	5	0
5327	0	0	0	0	16	1360	16	13	3
5312	0	0	0	0	31	1397	31	28	3
5327	0	0	0	0	16	1361	16	13	3
5336	0	0	0	0	7	1352	7	6	1
5335	0	0	0	0	8	1348	8	8	0
5324	0	0	0	0	19	1363	19	17	2
5314	0	0	0	0	29	1382	29	25	4
5332	0	0	0	0	11	1352	11	7	4
5331	0	0	0	0	12	1360	12	10	2
5327	0	0	0	0	16	1357	16	14	2
5334	0	0	0	0	9	1342	9	7	2
5334	0	0	0	0	9	1346	9	7	2
5335	0	0	0	0	8	1339	8	8	0
5325	0	0	0	0	18	1356	18	15	3
5317	0	0	0	0	26	1369	26	24	2
5331	0	0	0	0	12	1358	12	10	2
5328	0	0	0	0	15	1351	15	15	0
5337	0	0	0	0	6	1339	6	5	1
5337	0	0	0	0	6	1341	6	5	1
5338	0	0	0	0	5	1339	5	5	0
5336	0	0	0	0	7	1344	7	7	0
5334	0	0	0	0	9	1344	9	9	0
5322	0	0	0	0	21	1356	21	19	2
5338	0	0	0	0	5	1343	5	5	0
5332	0	0	0	0	11	1347	11	11	0
5334	0	0	0	0	9	1349	9	8	1
5323	0	0	0	0	20	1361	20	18	2
5333	0	0	0	0	10	1351	10	10	0
5299	0	0	0	0	44	1392	44	37	7
5336	0	0	0	0	7	1342	7	7	0
5334	0	0	0	0	9	1344	9	6	3
5333	0	0	0	0	10	1353	10	10	0
5336	0	0	0	0	7	1345	7	7	0
5338	0	0	0	0	5	1335	5	5	0
5333	0	0	0	0	10	1357	10	9	1
5336	0	0	0	0	7	1340	7	7	0
5317	0	0	0	0	26	1371	26	22	4
5336	0	0	0	0	7	1347	7	7	0
5335	0	0	0	0	8	1351	8	8	0
5336	0	0	0	0	7	1344	7	7	0
5335	0	0	0	0	8	1343	8	8	0
5338	0	0	0	0	5	1341	5	5	0
5336	0	0	0	0	7	1338	7	7	0
5335	0	0	0	0	8	1348	8	7	1
5338	0	0	0	0	5	1339	5	5	0
5332	0	0	0	0	11	1349	11	10	1
5306	0	0	0	0	37	1382	37	33	4
5337	0	0	0	0	6	1342	6	6	0
5325	0	0	0	0	18	1378	18	16	2
5337	0	0	0	0	6	1346	6	6	0
5331	0	0	0	0	12	1353	12	11	1
5321	0	0	0	0	22	1362	22	20	2
5332	0	0	0	0	11	1351	11	10	1
5335	0	0	0	0	8	1353	8	6	2
5334	0	0	0	0	9	1354	9	8	1
5329	0	0	0	0	14	1358	14	10	4
5336	0	0	0	0	7	1337	7	7	0
5333	0	0	0	0	10	1350	10	9	1
5333	0	0	0	0	10	1356	10	9	1
5319	0	0	0	0	24	1373	24	22	2
5330	0	0	0	0	13	1344	13	12	1
5328	0	0	0	0	15	1357	15	13	2
5337	0	0	0	0	6	1338	6	5	1
5336	0	0	0	0	7	1348	7	6	1
5309	0	0	0	0	34	1397	34	32	2
5327	0	0	0	0	16	1365	16	15	1
5337	0	0	0	0	6	1343	6	6	0
5320	0	0	0	0	23	1385	23	23	0
5325	0	0	0	0	18	1352	18	15	3
5332	0	0	0	0	11	1361	11	10	1
5328	0	0	0	0	15	1358	15	14	1
5337	0	0	0	0	6	1340	6	5	1
5321	0	0	0	0	22	1379	22	20	2
5338	0	0	0	0	5	1337	5	5	0
5338	0	0	0	0	5	1339	5	5	0
5338	0	0	0	0	5	1341	5	5	0
5321	0	0	0	0	22	1384	22	17	5
5324	0	0	0	0	19	1369	19	16	3
5306	0	0	0	0	37	1392	37	36	1
5338	0	0	0	0	5	1341	5	5	0
5322	0	0	0	0	21	1356	21	19	2
5332	0	0	0	0	11	1359	11	9	2
5319	0	0	0	0	24	1372	24	22	2
5337	0	0	0	0	6	1345	6	5	1
5336	0	0	0	0	7	1343	7	7	0
5313	0	0	0	0	30	1387	30	26	4
5317	0	0	0	0	26	1382	26	25	1
5311	0	0	0	0	32	1405	32	30	2
5337	0	0	0	0	6	1342	6	6	0
5337	0	0	0	0	6	1341	6	6	0
5310	0	0	0	0	33	1381	33	28	5
5319	0	0	0	0	24	1359	24	22	2
5334	0	0	0	0	9	1357	9	8	1
5334	0	0	0	0	9	1350	9	9	0
5337	0	0	0	0	6	1345	6	6	0
5333	0	0	0	0	10	1346	10	9	1
