436692.8897247534	556036.5120068002
439668.6285566181	547398.6250242047
443300.60418990813	546960.4381235503
437965.4408688787	563805.4239307811
435619.63849296945	558935.6948989829
433412.2174509336	564108.2880497763
434537.98413437756	569443.0510988388
432205.3855768484	573955.1578884233
436770.016129684	544161.8108643368
436139.2496307251	543998.423665696
428284.58896019554	580830.565092051
442708.7720189848	553281.4272262149
433887.8166399491	567219.44133422
443911.476786096	565561.6407296748
424022.30925965763	560216.4121150402
437431.3964113772	547201.9480504869
436889.98910911026	558508.3191299026
435505.6325900893	552139.0773359654
435628.53908869	549147.5246394379
425349.03768810903	556489.7178889688
432841.7498397693	544038.2520232762
440392.85203661665	580931.6988721237
432484.5132325841	552333.8598604589
436218.7710041808	549575.406810689
436042.97789862216	587272.8418773724
444262.29788034444	555215.8098137842
436235.96756098146	578993.4409869745
441904.9281723343	550919.7057851532
436201.2349997531	551567.8532553515
440236.60817368457	545696.5016581966
420635.5775256044	547349.9981337843
442949.0206229198	558778.9044213735
431661.16256154445	572897.1995115711
437892.5613493877	560594.3987885009
429441.37306210515	565366.3352567233
427341.49875053007	557510.9332723123
437986.2874021275	564440.0061523515
441988.97628795146	557137.6980876491
438122.34224590485	557523.4858694987
430106.6382500049	546838.0871717011
446607.9138895315	556061.5132737726
441624.4936803138	556107.2477051002
442567.65333000966	565530.1259522525
431692.4811932123	568161.7890328472
433707.1753214095	565355.7304409165
443994.4405697298	559620.238320767
426260.2158390022	567465.033051861
430752.97598162165	558018.5702571871
445060.776896056	572515.9815255598
439637.3545963546	550776.0750913727
438405.8885783071	556525.2025780054
441130.36266584136	564144.0044138371
431949.756951757	576351.6344391791
434152.49069457676	556271.6777556204
438315.77275116544	564813.0813543125
434102.34208956786	558846.1191360034
440727.8286193061	568549.2158481247
444095.0593238138	561596.0310499263
434556.22024465265	557221.6257145775
434832.7065291401	545464.0600010513
436063.818618241	556066.9500202481
435784.40257989	561711.1172239499
440864.6204928015	572137.1550054665
430617.24785327393	549512.5224115434
439059.05620895076	560960.6106686888
433954.2647210965	566072.1744327575
440994.66132774943	567612.7070127245
431699.3804860894	552418.3096551208
425789.18557120365	571429.5685607403
435478.411347346	560396.9689530267
436906.6127865916	576410.6345548456
440490.76641083224	554213.4066253391
419475.2082323604	564019.6286069896
434745.60527969606	558195.5139063423
444436.4974312689	568706.3674552187
442423.67503111693	575692.284799762
429136.834625687	549299.6361792546
446768.7403594792	572406.014132253
436479.84660474805	566206.7961573425
438183.2799621009	545058.6539981224
433716.8909392396	576960.3139663569
445784.4418169252	565644.9164821159
436745.4938115518	565235.5597443164
438134.95483505866	552198.6565636466
444271.85206489515	560411.0071332761
433771.02550020686	557238.0457548066
424964.68548113643	551435.4961908776
439808.40546316915	572485.9787180128
433834.4222928589	559497.0062844129
435212.4724394107	579163.7520921166
444171.5765629279	548064.4752191722
432374.0317898362	561109.5766295389
429728.1795845956	565981.6280418469
423585.5926350763	572028.8941960228
442999.6974184265	573217.4631545742
441518.18906334095	572037.6335681796
430290.0616900775	553617.3833023111
441001.7271304574	558983.109824535
432870.3679413388	564330.5897519817
436835.75236197736	571218.4864740169
433437.2539206249	553385.4147924129
430408.0853216186	579154.6479262756
442759.0835224042	553750.3246093872
438100.0582121336	571336.1938659868
429722.70118118566	549811.6177907713
441825.15278534195	568346.7931258384
434674.6407087962	569117.4207373969
443091.2410148927	558910.9870940887
439123.60633961065	574921.611656737
433451.39336722717	546743.0519361523
437541.9466466882	547341.1638443797
435619.1081833298	566030.3097084778
430317.7082619023	558580.1521716198
433629.8176892574	561751.792249429
437822.09643602173	559239.5930324212
435013.1974525927	564064.7289225905
438793.354859713	573420.199301053
448819.94837862975	565296.266430132
450015.69221036986	571215.652525691
436324.264019929	584964.828334114
438453.2345644464	552365.681711245
433963.88350412843	553991.7289469268
442149.1093586187	559074.420740124
438427.20594022237	557760.0899412073
438845.2830733286	550164.1690116171
433289.69782349194	558756.0827934209
440212.5718967462	579530.9371132536
444858.24340594443	564845.7645758528
439538.9523063562	567605.5523462109
435413.88956686907	561862.6361871599
443604.39964975935	553153.0600304409
429791.00349107676	572193.6781936276
437587.615643945	572955.1207413138
437634.7832714644	569261.068138035
435883.92601418815	538857.1587219812
440977.3834619025	543708.967598353
443619.53025742463	569068.5117902195
431479.86857821466	557721.3001855257
433379.9007615847	565751.3604114513
437946.6552862267	556986.5532975112
435912.9954826168	544239.2123505624
441756.69974477356	567274.4101836116
427093.9478462222	560874.3664564011
440857.4952974199	572574.6371408675
436751.822785307	557803.4784163254
438208.3312408817	557267.3432760158
438524.15241352574	568089.9577634587
436977.6438506986	565554.8002314601
440425.1216518441	547049.2593354963
438516.3560285878	556047.2886784789
437440.347456302	540907.761974134
437885.5398527138	569285.7062537945
445693.7180557864	561043.867615064
439552.7863714583	555506.6622034392
438531.79932572984	547901.4184816143
430286.97216797457	551574.7916645776
436018.88400159444	557969.9363534391
440222.06828782277	556021.0910941384
445480.36715422035	570770.6567916475
432800.12388873775	560755.2601425148
434803.85262428416	553826.5506066151
434606.1066053156	564143.7229920777
436994.1746840446	573916.612310905
431839.0015814267	557831.2138082746
446874.76443489	563081.8269289832
438213.7366490401	569034.1972603381
421020.58905172604	570444.9938914526
433569.8156328117	553803.2481584984
428018.30283973756	566985.8096285006
431928.2520410216	563200.9598919776
431170.3536302141	568892.2130529395
434679.03459463135	557670.7451790036
434271.13938287064	552734.063939163
435341.1789455364	561487.4675732921
444197.5802013909	577904.9710260738
441495.9501890798	566509.015593504
434854.43854174623	552394.4079568794
436716.3173416666	554245.2032767719
423832.93242918374	569217.0241782935
434546.27906645974	557742.4593783262
427184.83197731525	556597.4644521342
433156.47807141324	523093.81913458894
431723.5547560244	552017.1105091736
432666.8200736713	565980.1110574235
443918.8721407381	545702.6461248372
435795.7221062532	555840.414824829
437719.19598017656	564669.2545778968
436236.86673282634	563182.5352224433
436896.6629965594	555894.1209193781
439628.2165774886	568074.0901156954
441880.4129005124	545582.8202816609
440990.0207585745	565225.3792673708
446928.1071751937	556849.6829102203
436375.28692688677	570059.377498714
433769.53821388225	551848.1010426651
434406.5000059651	559824.2456762467
425066.62076481764	556063.3026881692
433533.9591674076	553707.0415809504
434530.25452401245	566840.7450856937
436634.2401096812	554870.3294402849
436802.50347761216	569721.9531881278
424245.19847397803	562466.4871402725
440788.1728223757	572973.4140675298
439976.56673947413	569230.1833812706
434553.38354452077	567538.7704477736
449842.4394416887	561061.2593141904
431833.6492819332	560530.7291356579
437957.33251680975	559144.7742545288
433541.76846097107	577053.694189887
435676.8571974531	571578.6048934924
438339.5489301106	571241.4898192463
431843.78078279074	546255.9149532288
442930.4007678131	558894.831028526
433406.2574070216	566760.4220063356
439248.3406767102	565383.0339185096
428241.51057066023	574914.2881143535
438785.62225525815	557605.5935437572
443472.84250217583	576220.0008021095
440862.561505291	546820.2608927451
442281.765258003	553256.3762001877
434764.0378143988	549388.4072466748
443888.16145879205	564971.7521719113
440071.7437217524	559224.3021798241
430776.6877512818	547407.7346016794
430385.2127307284	548163.6832050616
443550.6304550745	559982.9747508813
435448.23902980005	556943.6279614489
432966.1359021302	557195.1143438269
437484.7358476514	556563.470871418
433188.27398796484	560330.5470339186
445817.9489100973	568454.9911662035
428375.47215547937	552351.3097016887
433471.2447214715	550616.8744510243
442969.9323625779	552179.3273445138
437185.39228749066	556235.2086921143
433857.0910636133	543011.9214578588
437114.029454611	553114.9387196965
430471.9993630828	556536.0326701639
431863.94102705474	543860.424533274
431096.6479209785	551511.0816781304
447702.17456449586	574676.8352948889
441907.8561455246	559065.4877464647
438061.91490922077	559210.0490490728
432312.70492086984	575484.5512544597
439536.890673447	537707.2244573251
438010.4998022327	567652.9718329648
430354.7732805293	554054.5597086942
437435.9717830401	563346.3182744583
428776.63864064094	550637.3195159361
440093.6239371348	565352.4491892918
433946.3597728312	559964.760212214
430796.935290148	540773.3444796676
441675.94525854185	564412.200155401
447125.5166330853	557698.6419653203
433412.3020021005	565606.2304024984
437177.7244345475	557331.8598914717
439282.5473878564	562014.4347523483
438621.24385500106	538968.7063896924
437352.066628653	561696.7234894859
433168.4368890433	562375.2356599832
432751.1937651639	583843.2848757571
448343.666689401	562934.4067183587
434800.93244537956	554148.7205614761
444043.83549031965	564454.5229348989
431503.2542774274	567916.843507913
434031.1376923251	567347.6474185103
443920.1165184615	569940.2898646691
437612.0780697927	581547.2150830193
435828.9773309308	569417.8190781043
438635.0252158053	570735.1119915436
436309.4124329275	559259.4758986696
427640.61684674374	544198.3030023515
443289.9727343087	531364.965686661
440617.98376899486	565560.3578416269
441883.60677860957	561269.8549245613
438177.40196376515	554197.3973541473
441742.51763838716	571172.2713676795
440195.4604783754	563242.1056997501
438667.8166007177	570355.2800096914
433707.6062429171	539589.6680704439
434859.9296148269	565123.6875921672
435059.9893099348	562281.6633674884
424778.30030020245	560934.0832899095
433475.3172221518	575468.9515294674
433166.2412965582	567603.5428366509
443485.95543408266	556581.3666735127
436123.5016382963	562924.4921935764
424745.2115513721	554811.0121422418
435644.6931716332	579103.7171172802
445290.29719045	548719.397819048
436563.1286694845	555524.7011877334
442632.56192756374	564322.4804453407
437271.27218463254	561804.4195438051
448665.4530102338	567214.671590195
429621.842203757	570166.0317372598
434311.54033940216	566671.5418703506
442380.4296171962	541779.434609295
436745.713611456	535567.9075541024
437614.1061210523	556993.649415978
441571.3632455843	568013.8277204776
444487.768813518	557960.3918667889
438129.6071857691	548403.4746076439
435820.1101989681	571885.5226563045
434863.20029885886	561485.1425995837
439084.15512583265	576653.6302511042
437506.00068271556	564625.7634333927
432335.31713856454	564875.8207462201
442571.75729013165	550989.2170750252
447425.92089445493	569948.745665631
441391.3255895147	558005.8709057358
445791.5288411434	558869.5594734945
442291.04664449784	554992.1261158895
435333.4320464699	548301.6530243178
435761.9998941448	543934.5284710459
440130.0057853355	559005.2361688155
433134.64606061863	558099.9401877179
434601.72353573516	562339.816551306
428886.14486380777	550593.1066646709
434448.65875848394	548818.5519525728
437682.00157721183	557997.0487961068
430195.5272435799	573139.3820909528
439672.4681206194	554178.9911832942
429177.04185189283	571975.1175686256
435155.46760212054	567832.9729338
435349.0225859289	552390.2835153816
428431.666027276	561670.1866689174
440669.8631717119	551095.8274822815
430565.37449026015	554371.45092208
435586.6749918143	571611.4844663931
437576.6525256202	561635.9681316809
439804.9170206913	575011.0529743818
434594.5694208733	558239.9948479217
433698.8420200638	552549.8457858769
432228.27365350595	548415.7255456586
437773.039403175	560705.9480914463
434747.7473529434	562465.6117697081
438376.0164645182	560568.7725655371
434298.6998385637	554419.58822291
438675.16575072054	557245.6638881363
433464.91017614084	567212.0953338167
427393.9759824597	556197.435959357
434186.5640274492	573735.5653892516
435526.12619472976	575659.1100395174
438788.2424683691	559169.6620708102
436411.8298354037	571722.8795805601
433466.1335180221	553851.5991733985
425739.2779406243	570447.724657123
428066.5562611751	565703.7456630998
431986.2028198847	538142.7569972076
427788.7666371262	537316.7895995228
436472.3037699164	560082.0735890432
434305.5362670147	557422.7579053113
436737.29510039266	562099.7546989718
440853.85329090117	558434.394543931
427682.64712071675	555182.8518959043
443921.09796138876	554955.4612084988
429676.2594820695	562050.1628237473
442225.4503065845	558506.8445017346
