5338	0	0	0	0	5	695	5	5	0
5337	0	0	0	0	6	667	6	5	1
5336	0	0	0	0	7	729	7	5	2
5335	0	0	0	0	8	706	8	5	3
5331	0	0	0	0	12	790	12	7	5
5335	0	0	0	0	8	656	8	5	3
5335	0	0	0	0	8	767	8	6	2
5325	0	0	0	0	18	918	18	11	7
5336	0	0	0	0	7	726	7	5	2
5334	0	0	0	0	9	777	9	7	2
5333	0	0	0	0	10	734	10	7	3
5334	0	0	0	0	9	735	9	5	4
5335	0	0	0	0	8	768	8	6	2
5334	0	0	0	0	9	781	9	5	4
5333	0	0	0	0	10	715	10	5	5
5327	0	0	0	0	16	960	16	6	10
5333	0	0	0	0	10	787	10	5	5
5333	0	0	0	0	10	691	10	5	5
5337	0	0	0	0	6	764	6	5	1
5328	0	0	0	0	15	769	15	6	9
5337	0	0	0	0	6	676	6	5	1
5333	0	0	0	0	10	868	10	6	4
5337	0	0	0	0	6	735	6	6	0
5332	0	0	0	0	11	710	11	5	6
5334	0	0	0	0	9	833	9	5	4
5337	0	0	0	0	6	784	6	5	1
5333	0	0	0	0	10	780	10	7	3
5328	0	0	0	0	15	911	15	7	8
5336	0	0	0	0	7	704	7	5	2
5337	0	0	0	0	6	753	6	5	1
5332	0	0	0	0	11	848	11	5	6
5337	0	0	0	0	6	753	6	5	1
5331	0	0	0	0	12	717	12	6	6
5335	0	0	0	0	8	690	8	6	2
5329	0	0	0	0	14	827	14	7	7
5335	0	0	0	0	8	798	8	5	3
5338	0	0	0	0	5	730	5	5	0
5338	0	0	0	0	5	758	5	5	0
5327	0	0	0	0	16	813	16	6	10
5334	0	0	0	0	9	800	9	7	2
5337	0	0	0	0	6	673	6	5	1
5338	0	0	0	0	5	627	5	5	0
5330	0	0	0	0	13	817	13	6	7
5333	0	0	0	0	10	791	10	6	4
5336	0	0	0	0	7	695	7	5	2
5334	0	0	0	0	9	948	9	6	3
5329	0	0	0	0	14	715	14	12	2
5332	0	0	0	0	11	875	11	5	6
5325	0	0	0	0	18	756	18	7	11
5323	0	0	0	0	20	946	20	9	11
5332	0	0	0	0	11	655	11	7	4
5326	0	0	0	0	17	947	17	7	10
5336	0	0	0	0	7	718	7	5	2
5338	0	0	0	0	5	732	5	5	0
5331	0	0	0	0	12	807	12	7	5
5331	0	0	0	0	12	813	12	7	5
5330	0	0	0	0	13	719	13	5	8
5329	0	0	0	0	14	854	14	7	7
5333	0	0	0	0	10	744	10	7	3
5333	0	0	0	0	10	807	10	6	4
5328	0	0	0	0	15	802	15	7	8
5335	0	0	0	0	8	661	8	5	3
5334	0	0	0	0	9	725	9	5	4
5331	0	0	0	0	12	770	12	7	5
5335	0	0	0	0	8	608	8	6	2
5336	0	0	0	0	7	706	7	5	2
5337	0	0	0	0	6	664	6	5	1
5330	0	0	0	0	13	690	13	6	7
5327	0	0	0	0	16	953	16	8	8
5331	0	0	0	0	12	810	12	5	7
5332	0	0	0	0	11	853	11	7	4
5336	0	0	0	0	7	664	7	5	2
5336	0	0	0	0	7	700	7	5	2
5338	0	0	0	0	5	625	5	5	0
5334	0	0	0	0	9	754	9	5	4
5330	0	0	0	0	13	751	13	7	6
5332	0	0	0	0	11	735	11	5	6
5335	0	0	0	0	8	799	8	6	2
5332	0	0	0	0	11	841	11	5	6
5328	0	0	0	0	15	925	15	6	9
5335	0	0	0	0	8	806	8	5	3
5333	0	0	0	0	10	820	10	6	4
5329	0	0	0	0	14	836	14	6	8
5335	0	0	0	0	8	674	8	5	3
5337	0	0	0	0	6	760	6	5	1
5329	0	0	0	0	14	800	14	6	8
5334	0	0	0	0	9	874	9	5	4
5338	0	0	0	0	5	632	5	5	0
5334	0	0	0	0	9	799	9	6	3
5334	0	0	0	0	9	656	9	6	3
5334	0	0	0	0	9	817	9	7	2
5335	0	0	0	0	8	733	8	5	3
5335	0	0	0	0	8	752	8	5	3
5336	0	0	0	0	7	715	7	5	2
5332	0	0	0	0	11	727	11	6	5
5337	0	0	0	0	6	768	6	5	1
5333	0	0	0	0	10	732	10	5	5
5334	0	0	0	0	9	777	9	6	3
5337	0	0	0	0	6	669	6	5	1
5330	0	0	0	0	13	763	13	6	7
5329	0	0	0	0	14	1019	14	9	5
5336	0	0	0	0	7	767	7	6	1
5330	0	0	0	0	13	856	13	8	5
5333	0	0	0	0	10	837	10	5	5
5331	0	0	0	0	12	764	12	8	4
5332	0	0	0	0	11	830	11	7	4
5331	0	0	0	0	12	903	12	8	4
5334	0	0	0	0	9	753	9	5	4
