91	0
1321	674
510	644
2363	950
574	606
1054	2111
4653	1307
11741	10287
1316	797
2188	6671
560	187
4192	1877
752	335
5432	4081
6306	9921
3384	3235
1465	1619
3104	595
1238	1229
4620	3488
1265	55
9067	9450
1051	885
2439	588
924	469
411	264
1445	2899
4518	2011
1109	209
197	472
2326	1344
12490	8826
751	738
336	708
2321	4784
1830	2237
283	351
92	206
4304	148
7194	1993
131	232
517	0
4622	1219
13621	7901
1298	2779
3521	474
2769	1667
2985	531
5276	1792
5578	4258
751	1351
5643	9180
4258	8699
336	77
2895	1087
9750	8971
3241	1148
5536	4156
1417	1176
3297	2499
7206	8338
2141	2430
3406	2574
7095	1179
2833	3286
495	882
1169	604
3047	4505
3837	4797
1120	1464
3053	1382
529	470
1195	1275
517	108
2035	11
1597	4939
3068	3819
6925	1233
2379	5557
4627	3961
2876	1135
4272	3742
5199	4563
1549	2878
132	287
3133	605
1491	2742
3	37
745	180
1156	1023
2362	2525
740	566
1425	11
638	230
2218	592
64	62
1828	1258
864	1126
279	170
3441	477
1957	3055
660	2028
2825	313
1393	2769
4059	2134
6853	2545
4947	2593
1223	720
1663	3805
3806	2717
489	1681
2552	1543
5426	957
5089	4414
3344	3430
4080	5126
477	16
6510	3294
15445	8621
17551	19070
817	712
4384	2735
1238	3695
3689	2866
4151	3553
997	0
4439	8711
926	309
786	228
388	378
11425	5599
2335	4782
7175	5295
400	39
7581	4846
1820	2737
4272	7238
1282	1539
547	116
5073	2471
15087	8467
15724	12260
640	21
1219	1125
6964	15270
5363	6453
1799	490
4140	11760
1796	1032
1634	2027
931	19
2709	3163
3142	3886
1550	275
1779	894
2121	1251
2693	3124
10932	2232
2415	3118
1102	2325
5109	10211
8128	3021
4397	128
10697	8508
4834	76
3799	3764
3624	1914
372	3281
2484	465
2190	1828
2547	776
3791	1460
9447	3666
4996	1340
3382	179
1286	2886
3341	1867
463	78
1032	2303
1651	1652
1277	286
11419	3557
10621	20127
3847	11091
3649	5724
597	634
2091	595
440	3249
5871	6768
14890	17126
4610	1559
375	1741
597	431
2634	5714
4077	1834
16058	3460
148	25
2495	1874
1085	3674
6889	13652
470	12
673	2055
1847	1692
6700	10337
1215	91
6400	244
3385	2295
5262	1520
3	49
1324	765
1014	1823
487	473
698	461
802	219
2640	7
2686	666
856	926
2553	1389
12947	10466
1689	752
673	2055
6375	6869
220	309
290	487
749	329
1141	906
6486	5560
7414	2467
3626	559
1818	510
2120	6221
4583	2912
3096	1136
5508	2156
339	1076
6300	2457
2039	3858
13241	7663
10913	6439
6082	5466
134	292
6772	6245
2499	555
7232	10656
5349	2305
2986	2068
2693	691
2291	1860
1893	4187
428	344
8163	2411
3611	1577
1400	10
4471	10572
10550	5287
1259	382
1812	1466
5339	5731
1242	1125
13948	2517
2693	578
2585	1082
2256	1634
1707	4790
2374	135
1296	952
5090	5120
9211	5999
423	521
3437	313
4314	8625
5208	4062
2563	945
7227	5421
4129	1204
693	3164
544	542
84	259
5378	492
311	287
3127	699
2461	117
19435	8092
2542	86
2942	954
12105	9658
3778	2949
6312	2846
11637	5499
5880	3606
2192	413
798	237
2220	115
137	134
1160	2415
2261	614
1946	1289
2625	10243
1126	1596
2136	980
1612	1592
2010	983
9358	7694
4336	1470
728	263
1039	99
1312	945
2323	2001
2275	1375
2008	174
1357	1218
166	4
1731	1840
1265	318
49	485
496	852
407	1333
3863	4755
3891	2942
1989	1283
1407	4710
2754	4984
951	719
1918	4970
1179	2544
994	1872
2744	4764
459	265
976	688
1555	2087
528	45
1438	3394
1111	23
2101	1719
1411	1133
1640	1915
2626	2574
57	13
1389	367
2478	478
2334	1268
2159	3627
621	357
3928	824
267	8
343	33
1511	1941
348	822
5413	3555
1487	5658
2133	3218
358	853
5469	6069
2170	1640
5702	4864
13975	7822
554	1514
3137	4724
4101	201
8208	7135
20	158
5039	859
4391	8755
846	154
3265	5266
1945	253
1347	1989
1920	2926
10282	6799
498	136
3228	1884
2936	7513
5743	1408
1553	786
7882	3054
8723	1908
2410	3963
3885	1034
507	1565
587	1133
47	207
9956	3443
801	738
1349	523
2569	2856
7571	20890
1662	1216
97	11
5101	1153
3177	28
11290	15584
62	16
574	1303
1560	2575
8711	2604
1012	3
15701	10847
3332	2358
3580	7198
4455	368
6380	9267
1331	260
80	62
309	4691
1479	993
1203	197
1266	794
1086	0
439	130
618	181
3683	1958
433	4403
334	136
2248	2283
6123	3566
432	96
2650	2470
6905	6032
6992	3996
108	603
2390	3188
3327	1045
6373	2537
348	184
7895	3729
4613	3206
2509	1594
2717	2134
1576	1175
4670	3447
98	332
4328	2532
6	14
3241	2745
4743	6241
8798	6107
834	5450
4347	81
1606	866
252	2331
9692	3363
1817	2241
4960	1462
1245	9996
3350	3472
7328	4152
2056	457
1778	6339
4864	8755
1298	1953
2007	1342
2237	18
763	40
1091	2158
1640	606
5281	6059
1893	1713
494	1512
3605	7933
4366	1137
3753	8824
727	80
7461	7468
7093	4455
1169	3457
1918	238
1689	2444
2135	4730
15151	17291
2162	3483
1262	517
3068	100
2527	975
243	126
2318	171
8803	7215
3471	5871
7792	2881
4722	1166
903	415
58	310
1811	860
4721	3528
2848	461
1333	1937
3745	5393
1342	2426
5487	2181
3	172
3267	3982
2639	2622
1088	1506
1675	2748
3119	1014
425	203
133	171
2785	1227
2279	1567
1197	2289
5536	4916
