91	0	91	0	0	0
1321	669	1282	577	39	92
510	644	272	282	238	362
1025	931	948	931	77	0
648	690	430	342	218	348
1008	2111	555	1565	453	546
3131	481	1643	481	1488	0
7100	4734	3119	1677	3981	3057
1316	797	590	765	726	32
2926	5517	1243	2109	1683	3408
1044	187	429	187	615	0
1310	1625	47	207	1263	1418
516	335	446	228	70	107
2489	2634	1092	1171	1397	1463
3212	4357	798	802	2414	3555
2130	1162	1200	150	930	1012
828	1254	284	1254	544	0
1955	770	63	547	1892	223
943	658	583	307	360	351
2792	2090	1186	1607	1606	483
1265	55	5	55	1260	0
9079	9146	3963	1301	5116	7845
870	105	870	105	0	0
2675	592	741	103	1934	489
924	469	658	318	266	151
413	264	411	264	2	0
1275	2126	818	1944	457	182
4443	2011	1889	1657	2554	354
832	405	745	209	87	196
226	1132	197	472	29	660
2258	1344	1653	882	605	462
748	312	413	131	335	181
472	489	136	367	336	122
1247	679	1089	611	158	68
1744	2686	681	1861	1063	825
650	616	484	165	166	451
283	351	283	351	0	0
92	206	92	206	0	0
4708	860	1763	372	2945	488
2986	1088	1673	394	1313	694
249	499	125	436	124	63
517	0	517	0	0	0
4606	1832	1103	455	3503	1377
1167	2453	687	2048	480	405
1383	2655	248	1181	1135	1474
3885	1644	2170	190	1715	1454
2320	1519	1568	1519	752	0
2198	531	648	531	1550	0
4359	2143	1233	1020	3126	1123
4674	4221	887	1829	3787	2392
1780	1228	421	922	1359	306
2950	4455	875	2065	2075	2390
3470	7808	1212	1101	2258	6707
336	77	336	77	0	0
5022	1811	2905	1200	2117	611
2611	2472	1147	1924	1464	548
3326	1615	426	54	2900	1561
5019	4855	1823	1134	3196	3721
1742	1181	801	1176	941	5
2643	2489	1030	1226	1613	1263
4174	4910	1245	1275	2929	3635
1184	2131	385	1429	799	702
1108	1778	270	1368	838	410
4803	881	2360	645	2443	236
2868	3286	690	1615	2178	1671
363	452	225	452	138	0
793	604	81	602	712	2
1824	1979	765	1122	1059	857
1919	2028	630	1929	1289	99
1911	2095	711	667	1200	1428
985	310	871	310	114	0
529	470	21	83	508	387
1195	1275	435	1117	760	158
517	108	517	108	0	0
956	11	377	11	579	0
