91	0	91	0	0	0
1321	674	1321	674	0	0
914	644	914	644	0	0
3582	1345	3582	1345	0	0
752	606	752	606	0	0
1428	2999	1428	2999	0	0
6043	1622	6043	1622	0	0
25254	19469	25254	19469	0	0
1316	797	1316	797	0	0
4655	9358	4655	9358	0	0
560	187	560	187	0	0
10256	7922	10256	7922	0	0
1911	335	1911	335	0	0
16840	13994	16840	13994	0	0
10487	15176	10487	15176	0	0
57215	38804	57215	38804	0	0
2692	4765	2692	4765	0	0
47349	23184	47349	23184	0	0
33481	32281	33481	32281	0	0
7650	4131	7650	4131	0	0
1265	55	1265	55	0	0
18582	32541	18582	32541	0	0
1788	1169	1788	1169	0	0
2848	686	2848	686	0	0
40718	48254	40718	48254	0	0
411	264	411	264	0	0
43963	44233	43963	44233	0	0
11835	3871	11835	3871	0	0
1109	209	1109	209	0	0
197	472	197	472	0	0
2775	1344	2775	1344	0	0
43781	20017	43781	20017	0	0
1324	760	1324	760	0	0
336	708	336	708	0	0
53834	42638	53834	42638	0	0
7747	3723	7747	3723	0	0
283	351	283	351	0	0
92	206	92	206	0	0
4404	148	4404	148	0	0
19544	5207	19544	5207	0	0
131	232	131	232	0	0
517	0	517	0	0	0
6102	1402	6102	1402	0	0
98471	106195	98471	106195	0	0
3852	4300	3852	4300	0	0
3627	477	3627	477	0	0
3714	1667	3714	1667	0	0
24655	9800	24655	9800	0	0
22355	12188	22355	12188	0	0
11194	10887	11194	10887	0	0
1304	1351	1304	1351	0	0
20164	20498	20164	20498	0	0
14408	30136	14408	30136	0	0
336	77	336	77	0	0
9986	2959	9986	2959	0	0
69126	74448	69126	74448	0	0
15765	31328	15765	31328	0	0
24804	23834	24804	23834	0	0
1452	1176	1452	1176	0	0
5666	4337	5666	4337	0	0
42341	25068	42341	25068	0	0
2297	2530	2297	2530	0	0
5055	3598	5055	3598	0	0
28741	16677	28741	16677	0	0
6043	3549	6043	3549	0	0
495	882	495	882	0	0
1200	604	1200	604	0	0
3608	4605	3608	4605	0	0
6853	6220	6853	6220	0	0
1717	2289	1717	2289	0	0
9537	5993	9537	5993	0	0
1184	654	1184	654	0	0
1195	1275	1195	1275	0	0
517	108	517	108	0	0
32088	7919	32088	7919	0	0
6219	12283	6219	12283	0	0
5046	4538	5046	4538	0	0
42829	21450	42829	21450	0	0
9303	11750	9303	11750	0	0
6989	4230	6989	4230	0	0
3409	1497	3409	1497	0	0
8588	6622	8588	6622	0	0
8607	5994	8607	5994	0	0
2471	3965	2471	3965	0	0
7712	4480	7712	4480	0	0
51908	45181	51908	45181	0	0
4479	11578	4479	11578	0	0
3	37	3	37	0	0
1638	663	1638	663	0	0
1156	1023	1156	1023	0	0
45990	43347	45990	43347	0	0
21846	10645	21846	10645	0	0
115197	125199	115197	125199	0	0
18120	15877	18120	15877	0	0
2714	592	2714	592	0	0
7193	4974	7193	4974	0	0
1828	1258	1828	1258	0	0
864	1126	864	1126	0	0
279	170	279	170	0	0
5463	1526	5463	1526	0	0
6756	16132	6756	16132	0	0
660	2028	660	2028	0	0
32014	34629	32014	34629	0	0
1953	4064	1953	4064	0	0
19519	11131	19519	11131	0	0
33147	35152	33147	35152	0	0
5252	2593	5252	2593	0	0
7935	8604	7935	8604	0	0
97824	110643	97824	110643	0	0
8276	4975	8276	4975	0	0
489	1681	489	1681	0	0
2623	1881	2623	1881	0	0
7602	1591	7602	1591	0	0
53472	27794	53472	27794	0	0
4671	5701	4671	5701	0	0
10644	11248	10644	11248	0	0
1676	328	1676	328	0	0
16779	7283	16779	7283	0	0
30958	19278	30958	19278	0	0
42376	45775	42376	45775	0	0
928	712	928	712	0	0
5914	4567	5914	4567	0	0
1492	3695	1492	3695	0	0
11512	17845	11512	17845	0	0
89330	73302	89330	73302	0	0
997	0	997	0	0	0
64876	47325	64876	47325	0	0
1785	311	1785	311	0	0
13141	12247	13141	12247	0	0
388	378	388	378	0	0
19139	8838	19139	8838	0	0
9373	8989	9373	8989	0	0
16408	20507	16408	20507	0	0
400	39	400	39	0	0
14063	12142	14063	12142	0	0
1857	2737	1857	2737	0	0
14939	25720	14939	25720	0	0
1513	1793	1513	1793	0	0
547	116	547	116	0	0
47466	25494	47466	25494	0	0
36196	19309	36196	19309	0	0
89427	63481	89427	63481	0	0
640	21	640	21	0	0
1219	1125	1219	1125	0	0
11789	31056	11789	31056	0	0
23079	20559	23079	20559	0	0
90445	62832	90445	62832	0	0
19694	38901	19694	38901	0	0
1796	1070	1796	1070	0	0
5391	8209	5391	8209	0	0
1037	19	1037	19	0	0
3989	5821	3989	5821	0	0
52575	56289	52575	56289	0	0
1593	275	1593	275	0	0
2429	1671	2429	1671	0	0
19950	14769	19950	14769	0	0
4576	6610	4576	6610	0	0
36999	16395	36999	16395	0	0
11161	6133	11161	6133	0	0
1201	2452	1201	2452	0	0
9604	25199	9604	25199	0	0
13929	5683	13929	5683	0	0
48080	26551	48080	26551	0	0
71086	57367	71086	57367	0	0
5631	76	5631	76	0	0
29322	15064	29322	15064	0	0
