91	0
1321	674
510	644
1198	950
574	606
1008	2111
4243	1383
10414	9226
1316	797
1837	5415
560	187
4192	1877
752	335
3434	3469
3406	8401
2424	1497
766	1254
3104	595
1316	1229
2700	2090
1265	55
8785	8149
1598	885
2448	279
924	469
411	264
1445	2899
5045	2011
1109	209
197	472
2326	1344
1213	1083
472	489
461	940
2031	2997
1261	798
283	351
92	206
5361	516
8067	1993
131	232
517	0
4566	1202
1208	2451
1935	2891
3605	1644
2370	1667
2254	531
5086	1521
4517	4183
751	1351
4262	5882
3314	6616
336	77
2796	1087
4696	5087
3689	1820
6858	7605
1417	1176
2060	1514
3899	5934
1184	2131
2862	2689
6779	1179
2833	3286
495	882
940	604
2800	3833
2621	3938
1120	1694
1882	607
529	470
1195	1275
517	108
1099	11
3086	7463
2543	2355
2640	920
2406	5070
5323	6005
2894	2152
902	603
3092	1312
604	1695
132	287
1897	452
1491	2742
3	37
713	150
1029	1023
578	792
512	554
1117	11
480	230
2056	592
64	62
2089	1593
864	1126
279	170
3292	382
420	416
1630	2028
2708	216
971	1462
2244	1028
4667	1438
7363	3139
1378	969
1663	3805
2193	1480
381	1053
2566	1587
2925	858
4192	4414
3167	3404
1323	2656
477	16
6510	3294
7752	5193
7080	8916
754	712
3507	2414
1861	4007
3023	2541
1834	1153
997	0
3859	9204
764	309
786	228
388	378
3163	2433
1559	1843
3062	3638
400	39
4063	4740
1786	2737
2039	3275
1282	1539
547	117
1053	1200
5314	1150
5459	5412
640	21
680	1104
6871	13696
5318	4226
4334	3646
2858	11461
1667	1032
1186	1510
626	19
1956	2021
2959	3746
1209	275
602	365
2359	1495
1999	3124
8965	1915
2415	3118
853	1857
771	251
2781	1742
4188	0
2209	1549
4834	76
1687	657
3425	1611
372	3281
2464	266
1819	957
2547	776
881	140
6513	2643
2450	1243
4191	166
863	839
2683	1867
286	78
927	2303
2808	1946
1277	286
4990	3455
4454	13613
3580	6828
2724	4894
465	634
2091	595
586	3759
2007	1518
8576	7628
3443	1708
375	1741
2143	431
2274	4642
3635	1477
10773	2550
148	25
2362	1561
1085	3674
1153	2232
470	12
673	2055
1152	417
5814	9073
1215	91
6351	134
3385	2295
4905	1425
3	49
2862	1575
2514	2733
487	473
698	461
802	248
2151	7
2359	530
680	654
2484	1189
4548	4760
1052	752
673	2055
3689	5155
220	309
294	487
464	329
753	386
4548	3102
5454	2360
2007	455
1275	915
2503	8241
4299	2898
375	11
2524	768
339	1076
4015	2397
1825	3505
13911	7660
6955	5272
7248	5271
134	292
419	584
2000	67
6282	8043
603	67
4765	4472
2634	691
3624	2036
1938	4471
428	344
7175	1964
287	149
1400	10
3707	8325
7121	4208
1405	382
1812	1466
5502	5725
1095	1125
9574	2384
2591	582
2076	809
2065	2028
1697	4660
2005	107
1276	952
3468	3425
3332	763
423	521
2971	142
3181	5455
5537	4062
2106	233
4604	2916
3694	1204
272	1351
544	542
84	259
3919	515
291	287
2868	710
2385	117
8037	2717
1294	7
2483	954
11009	7203
3778	2949
6206	2450
3182	1281
11861	6825
1485	213
798	237
2220	115
137	134
1160	2415
1146	612
1524	512
1906	6849
1031	118
1407	499
1389	1447
2010	983
5372	5618
4018	1294
728	263
6010	1823
1312	945
479	241
1693	1303
2008	174
1819	2893
166	4
1731	1840
1167	318
49	485
496	852
407	1333
1852	2389
3425	2015
2751	1469
1103	3045
2043	4841
951	719
2021	4897
1179	2544
994	1872
2178	2884
459	265
962	688
1467	1973
528	45
384	564
1111	23
2295	1719
323	1133
2835	1915
1956	1802
107	68
1389	367
2478	478
593	494
1847	3608
621	357
3922	824
267	8
578	338
1511	1941
348	822
4996	1622
1438	5353
1403	3218
358	853
2138	910
2470	1640
3875	2237
12096	7358
603	1514
2713	4724
2586	201
7869	5180
20	158
3565	787
4702	11785
846	154
2716	4643
1127	71
1052	860
1710	2926
2468	270
490	136
2588	885
3748	6217
3738	947
1342	786
1542	184
10988	2990
1133	659
2311	916
507	1565
587	1133
47	207
3921	758
801	738
1527	523
4913	2930
6257	19950
1657	1123
97	11
2092	839
3331	28
10005	14561
62	16
819	1438
1986	6303
7390	1449
1134	3
1014	1406
2146	1228
3524	7099
4389	368
6007	7505
1331	260
80	62
309	4691
1429	938
1203	197
1266	794
1086	0
360	130
618	181
2169	1401
433	4403
334	136
1873	2283
3345	1904
432	96
2650	2436
6330	6438
1992	3620
372	603
1811	2828
2530	1045
6856	1437
348	184
7642	6553
4657	3206
6033	3875
2667	2134
1576	1175
123	39
306	1857
3766	2578
6	14
1857	3667
3972	5063
6457	5202
1244	5450
1458	11
1606	866
252	2331
6082	1617
1817	2241
4913	1378
1245	9996
1241	2893
4074	2753
2008	457
1778	6339
2909	8289
1687	2044
1443	167
1978	18
731	40
1029	2158
1235	606
5902	5781
1893	1713
494	1512
3005	7054
3031	1135
5479	9617
1079	1006
6691	7121
6801	2602
1169	3457
1918	238
1201	1386
1658	3567
13271	15306
1706	3063
1262	517
3068	100
2734	975
243	126
2318	171
9093	7132
3134	5747
4502	2367
4237	1159
825	415
58	310
1530	850
14881	9127
2700	461
1326	2058
3221	1962
876	1087
2636	672
3	172
3256	3982
1956	3247
901	951
1675	2748
3119	1014
425	203
133	171
2940	1227
2279	1567
970	2270
3687	3337
