5338	0	0	0	0	5	920	5	5	0
5336	0	0	0	0	7	916	7	5	2
5336	0	0	0	0	7	926	7	5	2
5334	0	0	0	0	9	932	9	5	4
5333	0	0	0	0	10	960	10	5	5
5335	0	0	0	0	8	879	8	5	3
5335	0	0	0	0	8	956	8	5	3
5331	0	0	0	0	12	966	12	5	7
5336	0	0	0	0	7	932	7	5	2
5336	0	0	0	0	7	989	7	5	2
5335	0	0	0	0	8	928	8	5	3
5334	0	0	0	0	9	941	9	5	4
5336	0	0	0	0	7	956	7	5	2
5333	0	0	0	0	10	1005	10	5	5
5333	0	0	0	0	10	926	10	5	5
5328	0	0	0	0	15	1128	15	6	9
5332	0	0	0	0	11	989	11	5	6
5333	0	0	0	0	10	911	10	5	5
5337	0	0	0	0	6	949	6	5	1
5329	0	0	0	0	14	983	14	5	9
5337	0	0	0	0	6	893	6	5	1
5334	0	0	0	0	9	1024	9	5	4
5338	0	0	0	0	5	931	5	5	0
5332	0	0	0	0	11	938	11	5	6
5333	0	0	0	0	10	1050	10	5	5
5337	0	0	0	0	6	973	6	5	1
5335	0	0	0	0	8	982	8	6	2
5330	0	0	0	0	13	1076	13	5	8
5336	0	0	0	0	7	926	7	5	2
5337	0	0	0	0	6	959	6	5	1
5332	0	0	0	0	11	1026	11	5	6
5335	0	0	0	0	8	967	8	5	3
5332	0	0	0	0	11	919	11	5	6
5336	0	0	0	0	7	928	7	5	2
5330	0	0	0	0	13	1013	13	5	8
5334	0	0	0	0	9	975	9	5	4
5338	0	0	0	0	5	954	5	5	0
5338	0	0	0	0	5	949	5	5	0
5327	0	0	0	0	16	1001	16	5	11
5336	0	0	0	0	7	984	7	5	2
5336	0	0	0	0	7	908	7	5	2
5338	0	0	0	0	5	867	5	5	0
5331	0	0	0	0	12	997	12	5	7
5333	0	0	0	0	10	994	10	5	5
5335	0	0	0	0	8	912	8	5	3
5334	0	0	0	0	9	1076	9	6	3
5336	0	0	0	0	7	928	7	5	2
5332	0	0	0	0	11	1073	11	5	6
5325	0	0	0	0	18	1006	18	5	13
5327	0	0	0	0	16	1066	16	5	11
5334	0	0	0	0	9	884	9	5	4
5325	0	0	0	0	18	1127	18	6	12
5336	0	0	0	0	7	932	7	5	2
5338	0	0	0	0	5	944	5	5	0
5332	0	0	0	0	11	1020	11	5	6
5332	0	0	0	0	11	997	11	5	6
5330	0	0	0	0	13	953	13	5	8
5330	0	0	0	0	13	1066	13	5	8
5335	0	0	0	0	8	954	8	5	3
5333	0	0	0	0	10	988	10	5	5
5327	0	0	0	0	16	1026	16	5	11
5335	0	0	0	0	8	886	8	5	3
5334	0	0	0	0	9	956	9	5	4
5333	0	0	0	0	10	976	10	5	5
5336	0	0	0	0	7	841	7	5	2
5336	0	0	0	0	7	931	7	5	2
5337	0	0	0	0	6	879	6	5	1
5331	0	0	0	0	12	924	12	5	7
5328	0	0	0	0	15	1128	15	6	9
5329	0	0	0	0	14	1000	14	5	9
5333	0	0	0	0	10	1016	10	5	5
5336	0	0	0	0	7	879	7	5	2
5336	0	0	0	0	7	925	7	5	2
5338	0	0	0	0	5	860	5	5	0
5334	0	0	0	0	9	961	9	5	4
5329	0	0	0	0	14	1019	14	5	9
5330	0	0	0	0	13	977	13	5	8
5336	0	0	0	0	7	961	7	5	2
5332	0	0	0	0	11	1039	11	5	6
5328	0	0	0	0	15	1126	15	6	9
5335	0	0	0	0	8	1003	8	5	3
5334	0	0	0	0	9	969	9	5	4
5330	0	0	0	0	13	1008	13	5	8
5335	0	0	0	0	8	903	8	5	3
5337	0	0	0	0	6	966	6	5	1
5330	0	0	0	0	13	978	13	5	8
