96728	134220
88234	113259
91429	104653
89515	115308
80284	111960
83555	121340
94019	122752
120698	164562
96194	104320
98560	122286
95900	120657
92460	120802
92065	108274
101798	143092
92843	115915
95759	141388
96836	116707
85619	101912
89184	107871
109973	144006
86751	110822
99418	158435
87571	126531
95911	111993
97633	130039
88957	120854
93783	145487
105996	117501
95524	111293
92392	103401
103023	118490
99817	112817
82732	106639
98509	124945
98785	135135
90127	113470
90306	120865
100076	132053
102318	122803
105286	107732
90256	111431
89099	114776
105600	110159
89539	122329
83842	127784
98811	123988
88830	127168
101695	99583
113125	127211
108972	126509
86719	109393
109435	136556
93101	116675
100532	117782
93236	114666
97493	112119
89787	133323
105294	132086
96473	105013
100361	143438
98503	123827
93092	123202
101691	106488
91611	139517
86115	113875
88872	110312
93261	104606
81935	137785
94061	132087
86142	140051
93056	112591
80280	116580
81080	122049
89685	120226
101897	116577
97598	151566
94425	123486
109536	111984
104487	139623
99315	120436
95631	126607
100516	136772
98301	131377
90509	118538
92080	104028
101035	114902
95158	132940
85948	129709
99079	130307
93666	113990
100742	125823
89736	116334
97540	120409
91437	129980
90466	114533
93424	108895
83305	116240
95812	134025
91291	118709
97793	119349
90779	126313
87073	125318
101343	130024
95304	124317
97945	115500
97512	128723
104473	111902
106911	130023
93193	123430
90237	111740
82538	110906
99276	131678
90757	97665
98653	116301
99237	118835
96733	121600
91528	114682
95784	115001
106822	125070
103139	128324
97945	130456
101577	139338
100408	113793
91821	143729
93749	116625
90836	110289
110221	135991
93494	110354
97675	124864
97492	110004
107356	130023
105389	124225
96385	134611
93992	108344
120449	146134
106373	119299
110671	165028
84338	108767
88618	107179
92925	107755
107595	115556
105590	124172
88551	131495
97249	128768
99664	142905
98892	138708
101801	120739
98560	136598
87452	112667
97596	135928
93558	110664
98977	145863
103548	119062
93535	117482
94146	103484
105051	145001
93928	117256
105477	132725
97929	128360
81509	111627
89035	140000
93562	131097
99316	104010
95144	127430
101032	136559
104258	110265
84874	135932
85676	105726
92898	136101
93906	129891
93406	112427
100652	130208
97966	139024
105259	115716
100685	118475
96023	133392
101640	109592
89851	106836
83772	123920
93852	111966
97278	127502
107106	113274
96672	163293
87426	141387
99208	146165
91329	111632
92142	104033
104070	132331
90887	133872
130609	161533
100154	115931
92762	122463
91655	124196
95064	120459
91729	128026
99976	130306
91624	121589
101452	139929
101362	130547
96425	141907
89490	120382
83617	104138
89139	107653
98072	135125
86481	104426
117812	119438
100338	121619
110444	124607
87417	127776
97608	123080
87030	130446
81832	108969
95980	103136
90494	114030
96315	116399
89296	114036
82207	114116
95585	132463
98770	132122
93635	103625
87578	104990
102790	149839
81030	107369
91532	108764
96805	114794
98898	149958
102391	122832
106375	125813
105442	126781
91710	116169
94469	141599
100087	123954
97355	115280
101908	116931
90503	124793
99816	115839
84512	131627
104919	128850
94802	123939
112008	129344
89601	108765
87752	119945
99419	104339
97164	150945
92668	114283
98075	126488
103703	125735
112364	120819
83859	133190
86122	123739
100872	121508
91049	104571
101027	128648
92073	149976
95189	132434
105672	121176
89089	108183
99027	112545
88306	113905
127666	143600
100272	143665
109759	125838
98662	108378
88710	141452
91676	105321
91797	125207
96641	121232
100445	108610
94323	122468
87394	118745
102822	118440
113053	175701
98077	124216
103241	134964
107783	112437
94890	103873
87313	136853
80809	120136
93705	96161
90328	110163
103886	146849
101278	118712
91686	117830
95460	121692
97363	112934
124635	128371
91755	130715
91805	117950
98384	108137
105793	105457
92813	109639
95819	112432
88115	100486
90232	108215
91152	119536
84009	119755
101547	130551
90621	130779
96306	139527
92270	109346
101390	155080
91941	107800
102315	155122
100421	115840
94899	120356
104605	125309
93428	123872
95441	122720
97702	116486
104748	110272
86003	112757
87485	107879
93745	113981
101524	116903
88270	134922
98266	122044
82531	107348
90383	115682
93819	121500
96517	129582
92914	134817
98508	131952
101019	145517
100103	141283
89685	120929
91204	117953
97427	99287
99540	111014
91733	119341
92785	121144
94104	132814
83742	102831
87008	102238
94940	112374
93323	110370
102766	139867
97919	135041
90149	99272
92418	105156
98193	124594
82740	109338
99443	119777
84553	116994
100346	113623
90104	123578
90664	127061
90403	113464
88946	113939
111132	131228
91330	129153
104323	144667
83092	119758
92635	114028
92064	110236
108445	136826
100610	109089
87447	102810
94187	122962
103965	108051
96193	132867
93927	97301
96276	130911
94621	136330
98863	131096
90146	144459
103732	115778
96797	125828
87017	120127
107525	128188
89390	107229
108886	125375
107308	144281
104051	106945
104925	117428
96362	120057
106488	126924
97341	130850
99761	111478
80642	106044
87639	108596
96772	132279
103168	117292
95953	107109
87295	118389
99613	129622
97212	121390
94205	125347
89243	102836
93448	120319
97440	116602
95188	136118
89296	105189
89806	118671
102299	137961
102878	117636
88622	112665
95535	126652
95556	108745
98704	135094
101069	105444
93399	132657
97548	124300
78962	107596
87158	92877
86746	126307
88726	115455
101587	126054
81512	133173
89018	102795
89595	128236
100071	128043
91742	126834
84292	115785
106636	136885
100280	129484
91989	118185
108247	119425
103467	110884
111815	117209
86322	129763
94220	133367
99706	133969
103685	105831
88109	107004
89702	115701
112710	137779
93583	123872
110500	129785
98299	119236
101320	129594
99842	156901
97641	109834
87834	100696
99425	113722
92840	119540
105191	123345
96607	140566
101218	116573
97980	112480
75938	99281
100051	115535
104752	141595
97980	125149
85269	124862
100579	112622
98316	130756
91951	98061
98603	150694
103255	162429
89643	99424
104796	129542
92883	115058
96157	108020
90029	123360
89406	124640
100278	125268
101248	121301
89231	111098
98994	143542
101160	117460
101831	123307
84873	121508
114951	131096
109580	145896
90770	124952
101556	121543
91282	103286
92111	144215
93604	116622
92845	119651
89396	109597
89302	93542
101824	131929
96684	136824
91096	144336
84150	139566
90395	112810
110538	109325
101496	114430
88681	117055
96765	115901
93020	127424
122731	125312
99569	102971
99636	114600
97250	125329
90577	118376
103803	131795
94347	117657
105873	121752
92905	120207
95457	108704
102227	119334
98814	105730
91686	113692
88171	94164
114463	148290
98449	110603
87239	123672
98374	136868
