360345.630967365	460134.19543021446
350900.175093511	454727.34720777126
360041.3986662399	452659.39302265755
348349.767243708	462501.829292109
347247.0287177609	444001.97863190353
352357.1734616298	460179.9545172088
355550.02541590563	457748.7387981549
361409.3253198195	478976.0346366767
360465.07517263317	459866.5283181901
366874.1221792311	466033.4580837279
357203.8640070364	469173.5417678002
361914.6113157836	469841.6352892064
362576.71565272193	434514.22545238864
367177.62157864403	467277.04963843105
356966.25604890956	459578.03393802297
356033.0232407271	462801.4266089796
363783.33125104243	465870.12168620445
351396.8522494221	462609.51118244464
364586.7835393908	437659.9904923225
358765.32011923625	480977.69288911833
354816.41838784405	435529.52537687233
360781.9445083792	467859.40801797446
365924.9430378493	485915.04998509167
369952.4296412525	454659.5896322873
361005.75764915417	486035.28855027165
352588.68143749185	450661.5390672031
358841.55684299243	464251.42865587416
356386.75976738473	489118.23655164405
362928.8179095179	456978.47197660216
361330.88424810127	478263.640025862
364135.40390964545	447304.16859828884
359762.89168679644	452935.7821961647
350553.25191463414	454374.7177281446
365013.66297458974	440601.31288376433
359208.72932198935	476712.89292858494
350728.4413938151	476692.26607049606
361531.3138981876	455342.2724805386
366846.6138587267	473960.37267866544
359543.6602173464	458049.0046045964
373713.34242244775	445555.2470604306
362545.6513736278	463724.68692977243
355753.61542221997	462228.1911175173
364034.7954880946	458616.8023855335
365355.1191563606	461340.78448907536
354222.75125541387	460017.1668700551
370055.76523544855	474475.9970647244
358222.284872059	454092.4296018742
345424.20992011577	457849.77385383466
369227.8823881882	474843.76394727
365678.72140098136	466674.3529362149
344583.9631664497	464569.02855049795
359003.0913131684	471208.4806312398
363023.8503963341	476891.45753492264
363793.06810238626	451848.5710227335
349620.45398330345	446881.8091292941
353707.6584908911	460471.5409952878
347840.0916297874	469489.8097362804
369314.82566131133	476411.2809164742
356355.9315520487	462330.7913332229
359056.6902279957	464364.1961510029
355357.7862840629	449371.4093788436
358649.70062179526	447458.7021281398
369597.6166962517	435278.0766713761
359494.1010091476	444830.0628894627
352938.8002949945	453790.72269359545
360049.8106088529	473605.0814303004
360072.40146391693	457122.5167245464
348298.384484763	455918.956114887
357538.14845244295	452292.70119712636
361381.4536010047	458164.7335221135
360068.1701934435	473248.469151598
353080.3770570865	492551.04402473883
355924.5377679852	469941.04024108936
366024.91567309084	455623.06822175067
360130.9507625764	468235.5083468071
358365.81416833727	482289.32161060825
360509.5286593993	443183.4972399592
360492.6410533299	449766.6313155216
359700.36576607265	486474.4187315801
352207.91051784006	448128.14192843623
355083.2006850509	479308.78747452196
366052.23192913143	462893.82402265375
355576.0716363707	471938.1506612192
360165.13397327834	458464.0361645982
362504.2338583438	456026.35365507635
357199.8710121354	469211.5314380741
358438.47889262205	444370.9213960528
354150.2387958446	462662.87983457115
362414.3200463782	477030.4287412766
352539.6440426172	462976.23215333815
373821.8074111118	465535.2691130326
355927.16453938955	471030.57040182163
363744.9840687337	485811.6763700664
355409.7083943116	461603.8469259476
353524.37827831437	470994.3766291841
367474.4355496019	442320.99110685405
349052.35440757417	461510.0913987003
366346.67546855507	450751.83738199057
355429.30010429013	446502.9226604379
354969.5903541532	475007.0509345095
368341.06715374195	459649.64057200134
351856.00500912056	466559.73635198316
360358.8334680911	460951.6850011674
354526.8287822753	457386.27459168294
356305.7138517747	464497.6574375477
356003.8742136599	482075.3395843167
355156.32276383473	449755.7525460772
365725.4333728801	452765.7590215156
366830.88507327955	452869.9396568707
359016.6114667884	457547.85632701777
359480.1792667221	444139.9719097891
358647.4986758714	470619.7751704142
360421.5177078369	438322.1217846696
359305.0447161513	457256.1502730958
370888.27264643356	441189.1529868952
368841.1548873457	447145.64859159524
352933.2842403313	451462.54288083164
358313.45445038116	461437.65317316516
360005.17286935763	459938.74066644383
350519.585959445	459160.6294789382
362924.21761649655	480397.8114559511
361370.4568945728	452997.07347780815
360944.28823848267	459633.43139743793
359840.24234146514	455622.0509779634
367786.51044272975	443098.1204412443
351115.1547226996	473857.80988475814
356926.81960688665	466299.2891520782
362871.6424022091	445818.36888274737
365408.10705252923	468706.02828613616
364538.8475414262	459892.5802373402
371955.24370881345	466819.2410711263
370214.0449620247	463758.75058682356
355250.5868119933	482799.74020173436
354121.85959928995	425895.39944412356
373223.5276430765	476289.23601667915
362293.2744181036	464632.8792279707
361123.5971768296	464313.0995083225
351279.15846373665	450458.58382049156
350162.3575747756	462649.94729193195
352778.59391992923	455035.3207933443
373719.55919225526	469547.86576130765
367618.094949884	485664.6333096325
358673.71602815436	455959.5883923
365514.17303347564	468444.88544094836
361653.5214866488	447436.300751937
359181.9945794412	473388.83054113016
368871.92784030683	488428.3327445144
353003.1372689065	453464.28261973977
358561.51868515287	450122.4442244831
359129.62647186697	474670.15103697265
362342.6901924446	453749.37773109664
357830.69204449374	453565.8653750169
359466.9821851192	473073.6939752408
359205.11540396855	457043.8978441942
361668.11374240415	446493.72956532816
359900.41629063565	461191.20521021
357460.2955878999	474102.263285703
357539.8806462245	469644.7181753515
358945.7892584875	459933.5663935256
350921.5592187913	473072.89149635157
359736.69166956143	473139.4278830436
351154.7848797314	465717.154696563
356897.2236958683	457688.4928500841
359816.528160199	447278.99301768397
360768.48817926174	485704.67375985475
361505.65567804186	462518.594645835
344999.5391376386	474428.94121835905
364093.45996918227	458635.2882893062
356476.8426892919	472362.4582353642
361864.8936489464	467501.590962793
371580.17372016766	445374.6869882486
364001.63260723173	462958.31172883406
358032.03387182386	479790.3908354694
361843.4470929047	473498.08412716025
355197.80436722917	462170.29320516577
365359.5499776313	467568.7767077208
358843.35029197414	455476.7265774367
352539.01140280813	454595.93827560963
