115699	160723
114514	147470
122301	146433
117073	151159
119217	152457
117718	171336
126175	148270
139683	169100
124054	150233
127087	160661
122962	154817
124427	161647
122423	148332
120520	169005
129792	154806
134934	198569
125530	156107
115466	141489
128078	155415
129339	161415
122343	123014
121496	180207
119297	176730
128341	161277
128093	166721
129211	145641
119255	179348
120943	157659
131835	148402
113407	171874
149774	150821
130725	157213
121000	131769
122201	154985
130120	170364
124255	152465
122354	156824
127439	176845
135890	155969
136132	150927
114532	148980
109721	148922
120618	133316
134932	155096
120845	149297
138420	180282
124486	144095
130278	160255
128682	161057
130499	167380
119421	156256
121372	156586
123199	152930
124331	150047
123935	149123
133000	166774
130547	177805
124313	172020
121802	160834
128179	176670
125576	164824
123141	140918
125657	138896
128321	181001
120571	132297
125072	160975
111724	153269
107264	158639
138460	170320
129634	194514
134190	147658
118588	186339
128173	168840
120585	144494
130165	160795
112946	178452
129841	157408
126927	137024
132401	164052
135338	174722
124333	158455
126952	172720
120620	159899
128218	155840
124842	142974
127164	159259
138345	157433
119401	168662
129478	179606
118344	134664
128398	179599
120896	170531
133103	166733
129335	150742
109398	169581
133084	142230
115387	145278
128076	176782
125883	136476
132823	162063
125795	166060
122135	172665
127944	177577
123328	146934
129389	164026
116868	163239
124406	156734
129489	158241
116406	157071
135473	167311
116254	160111
131015	163074
135549	143348
123202	147449
133095	164056
130806	148654
122575	151543
132745	164110
130129	148173
128979	150724
125949	177386
136913	172251
124904	174222
123638	156958
134020	158809
129808	168337
122602	180202
114104	134660
119291	168645
117750	151233
133450	164945
139158	171561
119605	173953
128133	142675
142537	179153
128269	168199
113855	172915
110585	144252
116540	131039
132543	165084
138233	186421
130241	166887
125430	147637
124535	154698
123703	174057
131883	174995
137066	161653
122233	177361
115753	141530
117707	173307
122780	163412
123977	171055
120381	161458
119891	146596
128442	156065
141492	176445
123146	175566
128515	150502
119018	155408
115922	168940
122535	180656
121575	155650
126717	152544
127447	151538
121782	185757
135548	150504
128625	168191
118458	156036
132328	172842
127991	159599
132982	148953
139139	157176
122799	174769
136532	152673
118313	132344
129603	169898
131998	158719
119719	155874
127478	159551
128694	153744
134161	176678
143319	168750
123353	200681
119680	186131
122624	188494
118896	139654
123332	163682
126744	186484
122156	169273
137709	177405
121343	152754
123180	159695
122399	173724
126037	160237
127877	188873
136251	169052
124778	144008
137629	168090
119233	174607
135487	175700
129192	142394
131742	147749
122774	133828
130915	165237
114406	125192
138547	158891
123488	164785
138569	156957
115438	155522
123104	139989
114420	159740
113696	146682
121894	151394
119248	137139
123931	152646
117801	143643
115111	168848
113319	161823
125839	168644
113148	155502
113205	153246
122936	195496
112270	159397
121151	150394
128640	166020
123759	168980
131448	155223
131771	173280
133445	159546
117821	151288
117487	162541
131942	160212
132942	156328
137677	154145
120506	188057
130568	159674
112384	166432
137109	155241
131326	177130
124507	166526
116762	142607
123066	143871
127652	151289
122473	180484
123647	174881
136129	146739
130282	142007
123488	141844
115956	148053
118162	153302
125558	161561
124864	161921
133028	150576
115598	193171
136720	153297
122830	147218
124691	152731
132324	159447
118075	162910
139161	148684
134515	167600
130781	165115
127513	143410
116627	159380
125116	154775
118879	139534
123320	179065
125968	132659
119890	150164
116459	151499
130953	151229
138302	196024
129563	166778
123686	167220
113583	137970
117771	166864
119395	156984
117516	148080
131168	137756
120029	166656
130606	171072
131866	163837
131179	144890
131208	174715
140556	158491
136791	149033
129863	162220
135813	157920
134930	148926
139639	163888
121274	156866
118518	139457
107412	130051
112313	138412
121396	150686
108735	140459
134405	178929
123225	181722
117955	188332
120193	144717
133631	191650
124424	165142
122527	176913
134590	157629
133768	166926
129334	151426
124672	164167
128678	175243
128958	145274
135177	160165
112003	166048
107006	151686
126984	145781
124045	169741
124000	184543
123859	179257
115701	163619
114603	157087
129663	163307
120080	159426
119352	171150
126244	174796
128740	161777
134420	168619
124767	146322
125805	150517
109991	151494
131402	171055
121079	143609
120837	159445
126713	142463
113828	161809
126790	151703
125639	165311
118646	137403
126728	179821
133172	168909
127936	145533
118073	150251
137540	148807
128370	168914
139454	143310
116556	135645
116819	154143
115338	144133
120214	154954
121647	135227
131893	160247
127918	158829
135774	196721
135035	173045
122216	153907
126214	160578
124127	151165
139200	177552
123096	157838
118559	143450
118920	133554
129137	149871
131171	148203
113998	137334
115369	179612
122874	173762
128447	164245
118366	165023
140143	162706
123772	158607
129161	178247
139711	171463
117781	150252
129256	168545
128943	153485
130771	150197
138310	166769
131387	161113
147301	158873
126371	153490
129935	160441
114515	150039
125477	153130
118401	173140
140003	153582
111440	159509
120782	143378
128161	159933
124095	159340
128013	156622
124160	153163
126843	161095
123167	130227
126853	153857
120372	142271
117858	158884
121467	151588
130499	153297
119313	167078
132626	171291
137389	145978
119856	164133
131599	155746
124677	177152
128841	159409
105909	143033
118116	127789
129065	153371
117369	140078
123112	164187
127157	159880
130725	150816
126075	158958
129389	169604
109942	169612
122126	152008
124051	169756
133263	136972
108860	146006
126461	172340
124779	157800
123515	153297
118851	157453
128819	164306
130611	181788
133999	163769
125872	139040
114303	163126
143459	179976
115807	153276
132798	162356
115403	142237
132140	147693
128173	172918
117204	151662
127879	141869
136995	151159
121879	171075
129567	171694
120902	174401
122723	142953
129147	171116
119673	156738
152382	178729
116704	175142
129195	157526
123889	174055
126024	155248
119041	160534
125081	162919
122596	180754
126612	186549
113885	152310
126555	154215
124466	157940
121518	158264
117069	145759
133648	171454
124484	164695
124694	155570
120376	157187
122899	166879
134573	155203
121408	175295
118245	164527
151593	178255
123572	145857
124402	152140
135054	160236
120999	155015
120254	173504
130201	152857
117997	156971
111769	146531
105317	129075
129477	176398
121494	163308
122052	165888
113979	183156
116899	137635
122731	134872
134965	154937
123977	153891
129924	161561
123060	165360
129561	149969
134411	171008
124524	162391
126086	170703
132423	162748
128628	163338
125452	149620
136185	170569
110518	149699
131750	176501
119453	145894
127017	172699
129752	182685
118212	150925
140057	175935
128557	146280
124906	172520
132770	164590
