305368	401206
294535	370043
305687	389653
292864	394358
294140	384957
298845	387188
301650	389655
316610	416657
310047	381061
318660	389796
306902	405598
304148	400879
307518	379429
315110	408595
298476	400612
303705	392824
312451	409014
294134	389351
303197	374528
306681	400061
294161	355380
314336	407691
308082	410802
313523	376982
305651	408421
295637	380745
309383	407000
314645	400536
308490	378489
302519	392801
310844	364138
305418	388371
297875	390184
312085	373972
316275	424765
301809	414029
304128	399105
312547	406378
313713	404194
315388	373055
309953	398173
310048	401238
316178	391774
306966	397178
300465	392435
316778	396738
298444	385356
298968	384842
315413	414124
316015	396926
295465	397872
314977	411552
315088	416683
310335	391550
297496	374466
304153	392920
298162	397131
307764	403053
308459	392000
310027	385216
304999	386714
304742	384782
320520	380305
310350	379497
300597	386676
302177	395544
307567	386728
296181	394891
306157	397057
308565	392852
309406	394594
302286	415372
301873	399396
310020	391432
311665	401047
309102	415442
297650	378053
314771	386744
316614	415193
300196	383852
304045	415725
311419	398338
310526	392936
304980	386393
312124	388943
308232	393320
307455	378139
291913	391026
310665	410424
301594	378690
323484	387830
299669	403267
306052	419369
299826	394459
298475	401213
311972	384253
294196	400047
314374	382443
305001	386863
309275	392785
312059	381576
296055	394650
311722	388003
305211	393501
301262	388455
306457	410709
304431	386059
315279	391911
319431	389206
308878	380654
307564	382313
310754	407935
306008	370773
312545	393931
313694	380393
309913	370485
304241	382517
306531	400340
309902	400798
309188	417314
310086	403214
312060	392513
307588	384459
306655	386667
318037	385551
294627	393168
312392	397166
313755	389897
311190	396020
313514	402391
326904	390256
317944	390984
302729	406350
306805	367107
318925	409734
309316	392982
314505	404159
296255	389626
295537	387229
300379	381044
317270	400402
316844	418145
304920	378746
311952	397617
311246	398038
312505	416538
321854	418136
305197	399710
305238	372440
312708	409113
311277	383298
308612	385135
306906	404993
305646	383449
309463	374827
306448	400802
305477	402661
311764	399589
312164	389793
293305	399110
310627	412619
301359	401633
312023	394556
312325	388304
307403	402099
313517	390958
294716	402174
310743	388809
307052	399737
308167	411061
309460	388704
308065	404642
309981	412857
311290	395493
304392	405340
312309	400928
309793	388605
303051	383911
304223	402229
308033	382842
303005	394028
305435	355173
303067	396685
310996	414431
310252	389203
299884	391245
312403	387082
310144	400120
298615	399816
322798	406898
312534	375785
305304	404023
306703	407764
307919	406928
304763	404151
314126	384249
301448	388334
310347	401367
309682	394428
308131	391021
309050	401753
300867	373357
305623	383982
314468	402344
290797	367077
313700	381477
299622	382318
316750	394084
305617	411989
296008	390619
306910	398468
293457	356780
314624	379498
295640	397911
314112	372520
300342	399101
295256	401453
310312	408629
300719	388695
309214	394356
306400	379380
309444	414936
305375	390290
303705	384381
301878	378476
314071	405988
315754	396200
305166	396467
306686	413631
315480	400735
306977	404709
311333	383849
307905	374330
325814	376587
302676	407086
298196	382808
296526	387461
315301	393535
316434	365288
308985	400842
317094	409816
312369	393080
319091	369987
295346	398161
310626	380052
308694	391278
311488	390749
319581	388777
300091	400451
303937	403650
302624	382880
311041	374595
315380	410502
309804	424734
316458	378542
316127	378264
302591	404804
315290	379696
301068	398134
303389	397070
311716	419367
326561	410089
309905	383662
301657	393383
308612	409332
309998	387427
315601	411288
313363	394194
293462	398085
303173	405789
304549	368313
315214	424282
310625	376507
319945	400479
311630	398753
313807	401221
308138	411514
303975	393578
298454	384189
303063	402410
309799	419310
305372	379462
303954	393473
308945	409311
308845	386333
323197	397787
308982	397594
303238	393521
311187	391017
323488	383948
309149	367982
310400	367587
301544	386738
300049	390241
301892	407524
307291	391525
311690	365181
300947	390689
308215	408843
320960	378035
311249	405062
312230	388316
302812	407744
308250	399756
310228	386826
305163	396712
298459	389873
313005	390316
314621	390350
308191	410515
301947	404869
309305	376686
309440	381179
309007	384092
310610	416974
301563	387441
300917	386941
297128	403683
312967	390283
302393	404545
300374	410748
305091	388709
308327	413174
304356	404859
305317	390632
296466	407340
300547	374120
301744	379049
312163	404651
308911	401163
310276	424249
306956	384164
303805	380887
306083	412502
304122	381923
306455	409438
300336	400699
311838	366407
296205	386641
309011	388272
302669	372167
308750	393098
300395	387821
302815	389886
298107	394861
302998	390581
295076	396395
297634	385228
314865	385074
305514	412719
302910	378248
298027	387844
310913	396117
313468	397393
302180	403272
321579	380935
307390	374659
306884	382651
316033	385229
301701	373043
316257	383373
308962	406201
289061	418750
310666	407359
301485	407176
311495	395922
310215	388652
315349	378057
318075	407610
304433	401192
317453	375786
314352	401445
321534	404227
319673	402762
304689	385826
315122	406721
318129	393360
316380	394588
308064	394528
306928	387428
309150	387507
308336	403817
299922	370412
301472	376625
309952	391053
314387	383218
300954	384699
312836	375363
315098	378108
302727	381240
310088	404767
317165	374179
305258	392083
296568	384886
310361	393558
301289	400468
308667	396103
313878	395564
318948	388304
306921	379766
304711	414382
307090	387940
291507	390227
304705	379938
312521	411297
302652	377439
305199	379854
302961	397062
304397	384727
310222	395202
305732	402257
311684	397314
304633	396542
325170	409253
320940	388023
308256	377669
312458	390880
312679	384144
310782	384630
307748	394143
313130	392520
311073	391334
320811	391252
301004	376223
300136	360876
317364	397420
297163	400324
317439	400801
312076	394619
299165	397682
302679	400349
315351	388449
301619	387706
317139	394867
306698	396329
308107	402835
304685	396990
316794	383806
318457	387364
294621	389969
313590	410366
319428	404005
303364	398842
307970	395271
304162	382990
307327	393038
301437	397289
311441	404920
309304	416048
304055	379903
317434	409518
303308	391931
303775	404775
310221	390676
301724	407872
315952	401659
317551	396521
296942	372421
304922	418960
303006	391176
296863	374161
298397	390226
324326	391293
310391	386373
315658	392627
318864	415129
308278	381225
310118	401226
307154	389819
310607	374705
295524	382520
314259	377003
311389	409698
306681	400299
297723	388732
302367	401436
304889	392680
325645	379517
313216	399023
304702	397858
318595	382929
310229	430800
304630	384391
312305	385308
297508	396173
300265	372137
299910	393165
310491	385652
318228	387993
312078	389555
307041	399195
316954	408271
311296	390424
316831	395241
310470	400551
308070	400933
319025	430590
310126	393198
307670	406033
300147	377551
