107067	132868
117132	143852
113164	137511
111041	141348
114855	144227
108624	138985
118311	137884
117370	141905
107147	129568
104609	121740
112643	140979
109763	136438
107944	160935
104296	138292
106775	139310
116864	153071
112715	135920
110907	126641
102027	141872
107292	127222
110377	135354
111882	161309
99947	111143
99017	145551
111641	148983
122995	143283
107973	141891
114147	115231
106001	136378
110948	137621
111375	152247
113579	150393
116289	150165
108962	164249
110024	140271
117301	139230
108562	139365
105349	141025
114927	132555
95642	141821
111944	130257
114023	132672
112278	137574
111125	150301
106554	144594
112793	135733
103588	149313
117187	143813
115498	140123
106827	135244
125181	131986
115230	142090
99517	135114
102974	146000
121883	154662
116876	158796
125929	147532
109364	133143
106641	137349
112364	136931
119583	157277
116227	147293
107121	162945
110440	141811
105145	133232
112521	137422
103313	138530
115443	136345
113658	153708
116825	157861
110547	141076
110948	120763
100856	141141
104256	141839
116707	139625
114614	148328
110916	152372
120350	151608
112000	127145
122701	144759
117423	141401
115800	149088
108916	133583
113724	129916
109943	142052
110329	131156
106412	155829
115610	138248
112974	132920
107361	142028
106459	130313
113125	137515
104712	127192
116413	148889
115358	135984
112675	133926
116027	133730
105909	155549
107808	134950
116801	139651
102382	151528
119196	154277
115320	148361
118433	138717
102064	128716
114129	146191
111148	157557
110300	139127
102774	166131
107442	146062
106873	145922
118050	133541
109357	156599
111880	141287
103860	153243
109088	154465
112719	152053
120247	153030
118484	141269
126244	148811
111959	130264
109432	149695
113744	146665
106241	148311
109605	152739
115514	131019
116150	150227
108859	141076
106927	143288
104400	147275
109535	130196
101840	143902
112978	145746
114720	166222
109397	126687
109978	136952
107050	141077
114461	143448
107049	137493
119223	154403
107334	135865
114182	132441
101047	149935
105728	142995
112773	156759
109723	138435
111877	127418
116317	151701
113734	147868
114851	139888
107184	123887
111238	157667
117851	134649
115377	138473
110431	155390
109255	145026
115773	142428
119902	127542
114357	135545
111230	133326
108097	134954
114200	147435
117156	156650
113481	157498
112176	130569
114273	142519
113021	140388
101303	133043
106687	129657
108492	146615
102115	165179
110654	138458
109875	130360
114840	138372
116040	139236
109741	149572
112188	149553
113082	138745
103141	136780
112195	147504
109878	152516
112215	155679
110235	141032
107164	143069
112522	141802
109255	132259
103928	152824
112656	149650
115341	138405
105578	144510
109103	145167
115927	126106
121987	132917
110523	136624
115649	133092
110889	152284
106675	126718
111774	125078
107430	167530
111579	142504
110291	142817
109295	159221
114306	142210
118066	139433
117416	161950
118932	145459
113750	171502
105851	136914
104417	133318
122291	136357
116991	150182
115582	146660
108092	148269
107905	132670
102403	167474
114675	138824
123682	143808
109486	157718
115868	141593
110542	139090
107440	142629
121506	131304
111107	139235
102004	132385
106629	127901
118209	152540
109145	141912
117274	127599
113270	134364
102599	147351
113345	140570
105586	143090
111382	136327
108023	142687
112267	131240
110860	142739
111745	139405
113160	136528
110222	153261
108588	138481
100704	133224
110998	142287
109050	156697
117449	149646
113272	150402
112712	150523
112402	135889
103173	146153
110710	134912
116361	139307
114631	149264
107630	150996
106392	131813
117547	131419
110013	156732
107362	149593
118957	133715
112469	148632
110910	128112
116385	147470
110549	138214
111293	138172
112510	138085
114247	135487
109510	130939
108296	143261
116948	140319
111891	147027
113354	139835
114285	131047
105790	153193
105928	133232
115160	136211
116344	145890
112819	138367
105480	128054
122251	142760
116593	141663
117141	132550
113970	125060
117950	128088
104393	157529
109726	151852
101661	134487
116511	160391
121325	140166
110636	138340
113025	148941
112377	152651
111504	142445
108256	151240
116590	152975
107138	152302
119649	147264
106365	135800
102039	137752
109785	141640
114636	135912
114198	155478
109464	153242
115260	138765
116279	138370
107207	148472
114325	136541
113205	156267
128804	132867
110649	149881
104685	134474
110752	157312
111890	131942
116640	131890
98837	141553
107129	131656
115202	143232
110965	122529
117200	142193
120201	145929
111566	139286
110548	141614
114626	144411
106626	134666
120462	141946
101717	130745
111690	154590
111682	143711
115256	132259
110572	163432
109754	147032
107464	128089
113964	138703
108852	121630
106249	154192
106471	146881
117094	126793
107417	138423
110112	140331
117709	143086
114901	162617
111987	154686
110565	143068
113526	147482
107762	155522
113957	145104
113147	131936
120711	152425
104599	126421
111958	145024
111117	163115
104312	128940
109730	118679
113248	164331
117736	147964
113112	152325
109981	133447
115547	149372
108932	152193
106386	134241
108545	148031
111366	155815
110943	160556
105479	136132
118651	143827
113065	135594
110769	140802
110914	155878
117117	138205
125258	162280
109464	159460
108540	143924
111372	153126
109658	146214
114360	154297
114560	135335
109084	136021
118887	144807
109764	143038
106268	149314
107542	134417
102234	151886
107139	142786
103745	151835
109920	139138
114813	154835
115244	143932
109546	149430
106059	170248
117138	159225
102187	133152
107329	146811
112135	144117
112957	134360
104892	148163
107229	134020
119849	145485
113365	135661
106906	124651
118738	160959
101248	139034
105747	157159
103539	137486
106497	133848
112633	133349
116239	139244
110611	150158
112732	129167
105499	144502
118514	145440
108481	140291
105025	132930
105631	137430
111087	143903
110425	117617
108184	147038
101097	136095
108961	139336
111593	145751
107523	146987
111766	155438
113858	154982
113701	137155
108290	151743
115093	150557
106143	143713
110814	145747
123640	164958
110160	135074
115724	134737
108775	134414
111265	122233
115920	141366
116557	141546
100814	133429
116457	147436
102357	136461
110900	138420
107707	133230
104166	137946
108909	164095
105724	124257
122084	133451
109983	137767
106380	141744
119033	128309
104473	137491
117794	129910
117636	143369
117081	127737
98363	138264
113422	163807
113575	144130
104955	127866
115340	135907
119381	132262
108530	135612
114550	126546
113260	141064
113668	133476
109753	151885
107113	124056
113956	135245
116738	161442
107859	129909
113019	143888
119773	146685
111231	143305
107545	124492
108192	134305
112335	163458
106808	145383
104785	140567
117459	158039
106654	148268
102922	142079
102111	133658
110715	140130
110005	151661
105183	150638
111344	155593
117697	133393
112258	138702
103679	142632
110529	115626
113096	138002
113512	154831
132771	140632
114654	139854
116906	145812
116027	138352
112346	159487
113620	144085
119941	131392
117110	142223
105185	133037
116102	136875
108546	141450
109716	133200
107838	133891
96764	139650
109561	139914
121825	151117
