5338	0	0	0	0	5	2672	5	5	0
5337	0	0	0	0	6	2675	6	6	0
5336	0	0	0	0	7	2673	7	5	2
5338	0	0	0	0	5	2673	5	5	0
5334	0	0	0	0	9	2682	9	7	2
5333	0	0	0	0	10	2677	10	7	3
5336	0	0	0	0	7	2674	7	6	1
5324	0	0	0	0	19	2698	19	13	6
5336	0	0	0	0	7	2674	7	5	2
5332	0	0	0	0	11	2682	11	8	3
5335	0	0	0	0	8	2682	8	7	1
5333	0	0	0	0	10	2678	10	8	2
5334	0	0	0	0	9	2677	9	8	1
5334	0	0	0	0	9	2679	9	8	1
5334	0	0	0	0	9	2679	9	5	4
5336	0	0	0	0	7	2681	7	6	1
5336	0	0	0	0	7	2680	7	5	2
5335	0	0	0	0	8	2675	8	7	1
5330	0	0	0	0	13	2685	13	8	5
5332	0	0	0	0	11	2685	11	7	4
5338	0	0	0	0	5	2677	5	5	0
5333	0	0	0	0	10	2692	10	7	3
5336	0	0	0	0	7	2677	7	7	0
5334	0	0	0	0	9	2681	9	6	3
5326	0	0	0	0	17	2700	17	8	9
5338	0	0	0	0	5	2673	5	5	0
5333	0	0	0	0	10	2681	10	7	3
5332	0	0	0	0	11	2692	11	7	4
5336	0	0	0	0	7	2674	7	6	1
5338	0	0	0	0	5	2677	5	5	0
5333	0	0	0	0	10	2690	10	8	2
5338	0	0	0	0	5	2674	5	5	0
5336	0	0	0	0	7	2679	7	5	2
5336	0	0	0	0	7	2679	7	7	0
5329	0	0	0	0	14	2692	14	10	4
5333	0	0	0	0	10	2686	10	9	1
5338	0	0	0	0	5	2675	5	5	0
5338	0	0	0	0	5	2676	5	5	0
5333	0	0	0	0	10	2680	10	7	3
5338	0	0	0	0	5	2678	5	5	0
5337	0	0	0	0	6	2675	6	6	0
5338	0	0	0	0	5	2670	5	5	0
5330	0	0	0	0	13	2682	13	9	4
5331	0	0	0	0	12	2686	12	10	2
5338	0	0	0	0	5	2672	5	5	0
