91	0	91	0	0	0
1321	674	1282	582	39	92
827	521	631	282	196	239
3251	1148	2479	950	772	198
1281	705	568	426	713	279
46913	25199	36602	20071	10311	5128
24939	31533	17507	24197	7432	7336
26756	17625	20085	13430	6671	4195
1316	797	590	765	726	32
6891	9011	6040	5701	851	3310
936	187	913	187	23	0
5402	4223	4349	3014	1053	1209
1458	363	1388	256	70	107
9350	5563	7150	4343	2200	1220
8491	10658	6177	7529	2314	3129
3292	2268	2461	2173	831	95
3494	5906	2875	5636	619	270
3446	1076	2169	1076	1277	0
3731	4835	2826	4044	905	791
10631	11567	7418	10745	3213	822
5	55	5	55	0	0
36204	45993	29060	37603	7144	8390
5446	2791	4425	2191	1021	600
4686	1014	3111	349	1575	665
2950	833	1258	321	1692	512
413	264	413	264	0	0
27359	32020	22342	25932	5017	6088
3559	1274	1953	897	1606	377
1367	409	1255	405	112	4
226	1132	226	1132	0	0
27863	12072	22630	9067	5233	3005
25668	9747	20716	9196	4952	551
2679	828	1770	801	909	27
5559	3851	4197	3096	1362	755
5538	7757	2906	5401	2632	2356
9037	3018	7055	2546	1982	472
283	351	283	351	0	0
92	206	92	206	0	0
23524	5678	19789	5402	3735	276
25657	12226	19979	8207	5678	4019
212	499	212	499	0	0
517	0	517	0	0	0
2645	1207	1562	1085	1083	122
23951	13240	19336	10754	4615	2486
412	513	412	513	0	0
18015	6184	15207	4457	2808	1727
786	1028	615	1028	171	0
7170	4098	5062	2261	2108	1837
6856	3697	5375	2683	1481	1014
10742	9653	8637	8645	2105	1008
2615	3183	2017	1837	598	1346
44269	36324	35014	28575	9255	7749
4422	9955	2733	5373	1689	4582
336	77	336	77	0	0
5981	2435	4905	2062	1076	373
41586	30385	31721	24222	9865	6163
16056	32502	11086	23794	4970	8708
33438	32916	26612	25134	6826	7782
1864	1184	1735	1184	129	0
7075	10550	5703	9326	1372	1224
24776	19180	18747	13795	6029	5385
2326	2840	1415	2552	911	288
16151	12959	13863	11519	2288	1440
12173	7090	8466	4336	3707	2754
2997	3286	1604	1642	1393	1644
495	882	357	882	138	0
2276	818	2276	818	0	0
3519	6630	1975	5521	1544	1109
17443	10105	15409	9159	2034	946
2913	3027	2358	2031	555	996
3524	1617	3018	1431	506	186
529	470	21	83	508	387
1088	1117	435	1117	653	0
517	108	517	108	0	0
1392	11	1275	11	117	0
5515	15895	4691	12053	824	3842
9599	10092	7414	6939	2185	3153
33925	12300	24604	9943	9321	2357
5334	5132	4383	3947	951	1185
6986	6025	5522	4047	1464	1978
4837	3966	4359	3883	478	83
11343	6317	8465	5573	2878	744
13161	10322	10222	9790	2939	532
1549	2885	1166	2514	383	371
1455	705	978	705	477	0
6818	1303	5876	1199	942	104
2146	5654	1944	5330	202	324
3	37	3	37	0	0
1443	813	987	565	456	248
1560	1023	1125	1023	435	0
20373	13786	15266	8247	5107	5539
740	566	381	555	359	11
40645	29615	31850	24600	8795	5015
783	230	644	230	139	0
1621	590	1300	590	321	0
64	62	6	62	58	0
1985	3619	1863	3619	122	0
591	1126	499	1126	92	0
279	170	279	170	0	0
5737	2451	4834	1646	903	805
17439	20159	14752	14135	2687	6024
19948	24443	14542	18738	5406	5705
13352	11629	10582	9246	2770	2383
10640	13983	8222	10506	2418	3477
18876	6455	15045	4583	3831	1872
11305	3700	8186	2863	3119	837
4973	653	4128	497	845	156
2546	1155	1511	533	1035	622
1663	3805	417	2500	1246	1305
6005	3213	4577	3200	1428	13
489	1681	489	1681	0	0
2257	1587	1923	820	334	767
8706	1085	7036	1085	1670	0
27957	12510	22152	11003	5805	1507
4812	5468	3970	3615	842	1853
9789	8636	7893	5447	1896	3189
418	13	409	13	9	0
596	16	304	16	292	0
42581	28007	35269	24797	7312	3210
25612	29564	18981	20698	6631	8866
172	140	172	140	0	0
8105	5813	7578	5039	527	774
6359	6392	5520	4874	839	1518
5994	2871	4764	2394	1230	477
12091	5972	7455	4732	4636	1240
997	0	612	0	385	0
29278	17721	20545	12775	8733	4946
258	309	258	309	0	0
3276	1158	2377	798	899	360
388	378	382	378	6	0
13812	6526	10558	5876	3254	650
10549	14714	8477	13860	2072	854
15510	19501	13324	14482	2186	5019
400	39	400	39	0	0
8930	7185	6620	6680	2310	505
7566	8008	5408	5330	2158	2678
13900	21792	10820	15947	3080	5845
696	1459	609	1434	87	25
547	117	547	117	0	0
17787	9272	13474	8061	4313	1211
30042	14861	23979	11646	6063	3215
45846	25926	37426	18646	8420	7280
