91	0
1282	577
510	644
1025	931
417	606
968	2111
2661	420
1504	692
1316	797
877	4876
382	187
1310	1625
181	335
1712	2561
1299	3108
2037	1162
743	1254
1789	595
834	420
2274	1904
1265	55
5969	2249
518	41
1681	275
883	469
411	264
1059	792
2744	1251
804	209
197	472
1981	1344
748	312
472	489
320	170
1470	1668
648	616
283	351
92	206
3373	148
1463	600
122	232
517	0
3826	678
563	1194
1208	2537
2584	474
996	219
2198	531
3760	935
2650	2937
464	922
946	3462
870	850
336	77
2329	852
1942	1757
1726	290
2329	858
1390	1172
998	691
1474	1912
915	1440
1071	1778
3783	336
671	2104
363	452
793	604
1393	1979
1551	1537
733	1464
810	310
529	470
1195	1275
517	108
918	11
840	2249
1286	1844
1757	25
809	2587
2780	3661
626	535
678	504
1414	1287
604	1695
132	287
1636	291
1448	2740
3	37
701	150
808	1023
411	714
512	554
982	11
220	120
1534	378
64	62
1704	1237
674	1126
279	170
3203	148
420	416
534	2028
1494	24
870	642
1558	841
727	132
2077	742
938	720
252	1310
512	0
333	694
1549	1543
2646	858
597	1601
1788	1022
811	2237
477	16
3058	912
1212	902
3250	3240
283	140
1987	1805
804	3188
1736	2541
1377	1153
997	0
2102	1517
490	309
677	228
388	378
1505	2012
1498	1843
816	1009
400	39
3317	3376
1569	2405
252	2195
1203	1459
320	116
941	835
207	78
1221	477
604	21
680	1104
3412	9896
2196	2278
1111	490
1640	3690
1657	1032
1186	1510
626	19
832	1155
2167	2972
625	275
283	365
1939	738
1633	2793
857	0
386	1735
794	1643
771	251
1036	585
3725	0
948	1549
2932	76
987	657
1596	801
309	3207
947	266
1421	904
1035	712
646	27
2140	634
1093	1185
2993	166
768	760
1495	1858
286	78
927	2303
845	1652
1277	286
2242	2431
1704	7785
2048	3231
2118	4025
270	634
2091	595
283	1640
1560	1283
2873	2506
2166	605
373	1741
597	431
1496	3445
1362	225
4521	1397
148	25
1858	709
560	3261
376	863
469	12
673	2055
1041	233
2738	6297
1215	91
2838	111
2312	519
1030	1024
3	49
677	620
700	576
441	349
186	253
663	192
947	7
1574	528
433	241
2076	1189
993	434
400	305
673	2055
1135	387
220	309
290	487
413	329
753	386
2243	1568
3244	1026
1101	455
1163	307
873	5104
378	553
375	11
1422	433
223	1076
653	254
445	1462
5508	3171
2312	1364
1087	3047
134	292
265	439
1625	38
355	1488
603	67
1856	1829
1919	691
36	94
1296	3554
428	344
3742	1331
287	149
1225	3
646	2088
2766	5
1192	382
439	0
1169	1957
337	911
5741	589
1017	224
1240	802
1153	544
1531	4359
1587	107
507	476
2223	1754
1764	649
423	521
1714	115
896	1066
3994	2942
1872	33
1800	1518
2303	401
272	1351
44	140
84	259
3154	492
233	10
1884	279
2385	117
4938	1458
1115	7
1999	755
4510	5252
1300	2300
1283	402
2463	1281
2238	1158
1453	138
733	237
1960	115
137	134
387	552
798	612
304	397
1599	5762
778	118
1237	475
705	1447
2010	983
2177	2869
1228	310
728	263
1022	0
518	752
479	241
629	1140
1834	174
731	2
166	4
434	1724
404	318
29	485
389	832
334	1333
993	1775
45	736
1183	901
478	2498
1140	2588
541	616
1017	3589
1053	2494
953	1872
2059	2884
459	265
397	414
1070	1973
528	45
370	414
1111	23
567	856
323	1133
929	1851
1580	1475
57	13
982	137
1501	25
593	494
1795	3274
621	357
2352	631
267	8
343	33
395	285
348	822
3136	904
653	4184
745	2128
358	853
1064	714
1933	1291
1817	528
1300	2683
421	1482
1068	2700
1759	189
1006	2777
20	158
2127	787
1183	2549
844	154
1669	955
857	71
770	644
1560	2453
1557	270
490	136
1418	497
482	2150
1148	425
892	371
73	184
3113	593
731	597
1500	771
333	694
374	1133
47	207
948	756
571	738
1349	523
1435	2394
3356	5259
528	1038
97	11
2045	839
811	22
1356	2074
62	16
574	1301
608	1303
4313	729
736	3
627	291
1849	740
1971	1590
3254	368
1961	1700
619	0
80	62
309	4691
816	19
1200	197
1234	636
1086	0
360	130
618	181
1083	444
433	4403
334	136
858	1148
2703	1904
91	0
2277	1454
1591	1022
1225	2076
108	603
1522	2475
1249	856
2927	717
315	49
698	318
1395	2392
1092	611
300	1364
1190	1175
123	39
98	332
688	716
6	14
775	975
2137	4334
2819	2885
370	4798
1396	11
872	444
88	1715
3085	1617
1044	2149
1274	158
1219	9996
892	1447
1186	1140
1973	457
1260	4588
1609	1892
1214	1651
1316	167
432	18
731	40
747	1634
950	540
3431	3194
658	759
237	1512
971	4388
1619	26
1553	4343
727	80
2105	4270
2844	587
481	2492
790	238
111	203
1196	2245
1140	1274
699	717
1058	517
2607	100
485	5
243	126
1447	171
2153	2517
199	398
1495	2237
2969	534
604	415
58	310
683	359
2251	2751
216	352
584	1833
3092	1962
415	704
883	672
3	172
1183	941
597	429
851	791
258	630
1945	367
305	203
133	171
2130	1136
928	1268
262	1239
783	239
