91	0
1282	582
272	282
2026	950
465	426
904	2025
1485	481
7869	4553
590	765
1268	2007
913	187
224	713
111	228
6085	4183
408	1442
2318	2017
1616	2090
344	722
534	174
1864	2493
5	55
2817	853
2249	1671
1476	375
841	342
413	264
1086	3906
1056	897
1078	405
226	1132
2977	2702
11315	5587
1021	619
2118	1551
1993	4876
2715	1998
283	351
92	206
12646	4680
1769	502
212	499
517	0
1323	1085
274	791
163	327
2268	1373
615	1028
737	531
4965	2632
1052	1970
1814	1837
11336	11548
345	192
336	77
3427	1016
2867	2688
2930	260
5397	5839
1182	1184
4408	3581
6459	5689
1357	1746
3163	1911
3111	520
741	2104
495	882
228	602
1905	2227
4137	5056
1725	2116
2529	1153
109	470
1088	1117
517	108
1275	11
2929	5418
2514	3082
1026	25
1004	2064
2606	3957
865	1868
2316	553
6537	7482
968	1324
321	287
2283	340
1168	2146
3	37
559	70
1116	1023
1485	525
381	555
363	11
507	230
469	376
6	62
1863	3619
591	1126
244	170
1610	1010
2595	1773
7138	11588
3093	1070
370	140
1199	493
2386	1208
4559	420
1567	1155
364	2500
2595	2019
489	1681
2147	1582
900	786
8274	4761
1999	1871
3884	2235
418	13
187	16
878	2734
5484	7507
172	140
4129	3666
5765	5602
4183	2069
3066	3095
997	0
2266	3059
258	309
1464	348
382	378
2684	2777
6291	9883
2047	1056
400	39
1995	2086
4736	5594
2059	2370
650	1459
547	117
2499	1455
5583	1381
4485	3362
640	21
893	1125
4167	11735
2072	5647
7313	1744
3303	5896
215	399
907	1022
1839	19
2275	2824
1340	2176
482	275
4688	2349
1748	1911
4512	4063
4193	450
2967	1712
1564	3368
1692	1279
5431	2016
967	0
3103	4164
2474	709
1224	1655
1456	580
372	3281
906	268
1794	904
938	598
264	27
1677	308
1623	1152
1996	179
312	712
2526	1723
479	59
576	2303
3900	2286
1040	195
6606	3416
372	1753
1046	3194
1973	2370
272	634
781	595
2934	7975
6260	8755
5443	6894
2776	775
1312	1741
2143	431
1394	2595
1877	130
6284	2664
148	25
4992	4963
797	2817
1234	3191
470	12
673	2055
2100	1736
2300	1016
1215	91
6798	221
2517	3865
3286	768
3	49
2077	2915
1768	1834
395	282
659	357
778	185
2099	7
2438	436
769	926
1769	1138
3447	4741
1823	323
1065	2449
8885	7572
184	307
258	485
250	329
2359	2778
1468	2484
4156	2014
3066	559
761	359
1687	6790
1560	1479
339	11
1308	768
140	464
753	16
1801	2875
3376	1460
5288	3747
163	984
134	292
2801	2336
1295	380
7440	18380
3940	2045
1675	969
3650	691
6668	5300
1067	2693
499	344
2815	1054
3463	519
1148	190
3245	8158
11982	4800
1880	148
4545	962
1991	2595
83	911
11831	4153
444	303
1896	1082
841	259
600	2802
1365	31
223	36
1556	1486
3630	1638
272	282
4344	649
2665	8006
2121	1297
2135	945
4850	2143
598	248
20	446
91	140
84	259
1661	668
420	544
2412	1267
1794	117
10457	6051
2597	86
1785	569
6127	7480
3755	2416
5847	1799
8096	4026
4276	6834
1561	409
303	237
2002	115
137	134
209	17
276	398
2853	1392
2325	4770
1174	1524
2679	1007
635	167
1074	911
3207	1747
7682	2719
535	0
9895	5217
718	924
947	941
322	604
570	98
1945	3058
166	4
200	851
1072	244
37	485
496	852
399	1024
648	301
4319	3729
2077	1264
1688	4798
2635	4661
414	441
1989	5179
1028	2544
1079	1982
1140	2748
297	265
1306	688
849	942
1132	2029
1409	3320
1111	23
2415	1479
1411	1133
3950	1915
4666	1465
3588	640
4313	537
2109	478
4255	2330
3610	3383
621	357
1718	488
267	8
392	284
1828	1361
348	822
2929	578
1444	4013
2311	2755
279	835
3511	3103
659	53
5331	4231
8426	4587
695	1519
2187	3902
2287	189
4663	4180
5	55
3266	729
3442	7375
1292	154
1097	2331
857	155
6956	14057
1809	2966
1037	36
129	136
4633	3489
5799	7618
5078	981
1366	786
1216	184
1616	1045
1084	1044
1030	0
507	1565
536	1133
4614	2375
10155	4723
144	398
3480	1678
849	1872
1505	2138
1623	707
75	11
1913	540
2031	119
924	1535
62	16
1532	1440
1370	5794
5842	2028
832	3
3154	3767
3031	537
1229	2116
2313	10
1329	1181
2270	856
80	62
309	4691
1720	987
494	197
926	320
1086	0
439	130
752	34
3761	1464
433	4403
385	274
1990	1333
684	73
424	91
1404	1741
2693	4528
4425	3394
218	585
1954	3178
4922	1931
2548	448
223	247
5835	7485
4079	2151
6310	3755
672	1102
1039	1992
4060	2823
264	1857
4062	1207
6	14
3404	2621
667	1310
6859	4646
652	4092
1278	3
579	215
463	2102
14699	6345
875	535
7977	2110
924	4255
860	698
1284	1132
1749	113
4122	6193
4712	4089
1622	895
541	167
2237	18
234	40
588	1714
1898	404
4589	5370
2105	1400
348	770
1717	5219
3786	1137
895	1283
1271	1031
5869	7301
4713	471
1715	4386
2447	186
1841	3077
2325	6588
2557	1459
813	360
1262	517
3068	100
1051	5
4	159
1465	99
1997	1849
2396	5021
3112	439
1756	534
848	415
63	310
196	359
14081	7975
209	274
1484	446
2464	4975
457	1053
5895	2438
3	172
1820	174
2546	2419
1675	1759
1280	2748
2214	173
97	130
133	110
2800	2283
2393	839
385	483
1020	310
