91	0
1321	674
914	644
3619	1345
1281	705
116902	83858
132494	120411
106447	82272
1316	797
10423	10799
69096	42702
12673	11166
2055	363
30974	23401
11297	14829
71922	48892
6618	6561
52331	21963
43446	45689
12644	11720
1265	55
62469	70831
5649	4772
19748	9731
5859	4186
413	264
94911	109442
47628	22735
2058	918
907	1463
45832	18675
170039	173356
2583	763
23292	17817
69480	58721
52636	22262
283	351
92	206
74164	45588
58643	28130
258	499
517	0
8412	2580
104317	104946
19955	16706
141957	126312
4487	2530
45691	24925
111655	86012
18414	16018
4190	4957
140008	127890
72180	80264
336	77
10128	3374
152072	145795
227490	175344
216886	197643
1864	1184
42014	42190
73685	55077
2297	2530
16662	12286
149018	133286
6561	4055
495	882
1200	604
84148	68161
197411	161825
3721	5033
11696	5602
1184	654
1236	1467
517	108
4461	819
21505	37521
201464	183724
76698	42738
19753	22373
20712	18233
55849	22172
70261	49432
18273	13065
4093	7081
7546	4112
148978	159240
90543	63741
3	37
1806	910
1560	1023
75996	62789
46234	42510
138084	151813
25019	17397
2722	592
6863	4339
2358	3621
864	1126
279	170
104911	83437
43569	65163
92007	105800
120609	97003
91476	84217
31146	18417
38121	32785
20700	17172
8342	8173
173249	156715
16650	8531
489	1681
2594	1587
9182	1085
199115	147665
30791	42827
17945	14358
1232	16
46981	15585
116248	92676
66148	65969
817	712
22641	23885
7769	6494
21565	27327
94030	74999
997	0
73594	54740
2307	525
57439	29658
388	378
34941	18198
82495	96139
63680	89936
400	39
118942	78419
22855	17102
199188	174577
1528	1793
547	117
200477	162108
59068	32767
122842	72234
640	21
1219	1125
20971	39589
156843	142985
127371	85444
83713	110012
2433	1044
137443	105812
1945	19
8235	10582
136628	129412
2413	275
14972	6796
27168	21058
92815	139843
43375	17470
125405	93092
1733	3670
22002	40280
43010	17502
121758	97645
172578	168011
6514	821
29290	14781
11686	8290
372	3281
46092	20204
3841	2405
3266	2021
90261	63221
276362	234537
179220	147945
41180	17390
190831	192878
124869	129537
17449	16874
1032	2303
48322	31106
68904	60655
34774	12950
147193	151025
124892	139450
9992	23978
599	634
2091	595
98433	69975
31808	22128
160890	163328
12671	4662
1312	1741
3275	657
16690	25527
82995	108301
44583	24877
148	25
146750	122908
24450	35584
14470	36121
470	12
673	2055
5792	2784
112579	121525
1736	91
114910	107275
21457	40716
62851	60725
3	49
220834	148921
37357	40748
487	473
3586	1949
2792	2251
4265	372
4129	1502
36074	62919
2986	2666
136501	105984
3065	1072
1065	2449
60308	61694
220	309
294	487
1569	439
184111	150308
115304	93198
144991	101293
4822	1153
2483	1782
17227	30300
8305	8463
122780	133448
27343	8966
115474	90532
110035	79744
2754	4619
110999	64325
18507	12277
64860	52719
134	292
13664	7753
46799	27584
17713	41245
47955	35223
136365	139508
77711	59226
232810	176098
3259	5572
499	344
12805	4508
28403	17094
129727	73316
39603	62877
45546	21377
2081	481
40558	50579
11576	11066
2051	1127
41544	15046
154166	146141
51601	24221
57599	28909
43805	62241
105977	93892
2036	1048
13036	11091
128651	118462
1751	521
115544	89009
122065	116962
16902	13873
5069	4831
145340	157175
63150	26331
84294	90293
65621	60664
84	259
10125	3181
149570	116184
217798	169401
2461	117
32639	13079
3653	1061
135555	101541
252617	238892
6691	3262
178117	159236
59279	32926
78138	45810
4110	902
798	237
2220	115
137	134
1411	2415
2261	614
105644	67953
18999	37276
1901	2703
6390	2787
157192	170152
152951	150219
223490	182901
202460	171865
728	263
20734	8041
11205	14262
126750	153599
131851	124318
2238	174
146826	167250
166	4
38548	52480
1736	318
49	485
496	852
407	1333
25347	15563
181192	151259
95861	108536
1738	5630
3796	5682
168539	157466
22322	16574
1288	2544
2808	2154
4147	4764
52233	20454
49549	20893
2229	4244
2512	4438
1438	3394
1111	23
220988	170013
1411	1133
218780	175224
91071	53278
130607	86685
6219	2119
2741	478
100052	66705
6956	4919
621	357
27440	9159
267	8
819	338
2534	2161
348	822
19925	16358
44219	28483
38339	35607
367	853
11686	10170
3695	2669
68334	75756
40059	18360
112941	78394
3765	6012
12003	3148
185342	188239
20	158
50905	46495
50090	71032
4907	1470
187885	176998
132555	92066
99889	94134
4371	4612
101468	95344
1020	647
30303	32846
123963	84261
90309	45822
3883	1301
49567	21930
85859	45464
28788	29247
55070	25351
507	1565
587	1133
35546	49404
105937	89720
1323	738
5448	1678
25934	15878
25650	44512
54035	76971
97	11
8359	2683
101093	60793
112006	102476
62	16
1591	1440
89236	78795
61813	30211
1153	25
178934	195123
9086	3309
112146	119866
156225	137834
24247	27258
120126	97584
80	62
309	4691
95173	48086
1203	197
30612	35927
1086	0
439	130
1114	181
5809	4361
433	4403
727	417
3115	2386
63510	26711
2726	2742
86317	79184
35178	24622
146699	125386
465	603
3483	7256
51793	62372
19439	5627
30586	33833
196683	158581
10918	7724
66606	37534
47265	48206
28781	9123
34695	25042
25729	39629
4778	2578
6	14
128960	112393
76459	70189
26579	17399
31024	55880
6090	1873
3800	2513
40375	23332
141770	112295
45267	47616
106288	119329
3565	19449
10529	5800
141489	148162
27805	12402
13505	28786
27983	49199
14860	12556
2393	1342
2237	18
832	40
2020	3186
60772	23914
107745	133757
41931	16150
5298	8039
65616	58213
58753	26851
55441	49343
2315	3237
181778	153721
110654	117324
1898	5114
42375	20882
2670	4586
96843	94580
165619	132978
6829	7876
1262	517
3068	100
61838	34954
247	159
136995	88148
26074	29894
56299	31274
90227	93644
45877	23274
942	415
63	310
23485	17941
98278	77226
8557	968
21708	21080
67613	47412
2466	4735
28513	26151
3	172
143558	118726
4959	6101
234465	228591
4350	3343
76038	48476
425	203
133	171
88281	68704
4468	4903
26290	26010
117674	86275
