5338	0	0	0	0	5	2192	5	5	0
5337	0	0	0	0	6	2180	6	6	0
5337	0	0	0	0	6	2195	6	5	1
5334	0	0	0	0	9	2173	9	9	0
5335	0	0	0	0	8	2205	8	8	0
5337	0	0	0	0	6	2159	6	5	1
5329	0	0	0	0	14	2236	14	13	1
5323	0	0	0	0	20	2261	20	18	2
5336	0	0	0	0	7	2187	7	5	2
5333	0	0	0	0	10	2209	10	9	1
5335	0	0	0	0	8	2178	8	8	0
5338	0	0	0	0	5	2176	5	5	0
5332	0	0	0	0	11	2209	11	10	1
5322	0	0	0	0	21	2227	21	19	2
5335	0	0	0	0	8	2185	8	6	2
5331	0	0	0	0	12	2227	12	10	2
5330	0	0	0	0	13	2216	13	11	2
5337	0	0	0	0	6	2167	6	6	0
5337	0	0	0	0	6	2218	6	5	1
5327	0	0	0	0	16	2190	16	13	3
5338	0	0	0	0	5	2178	5	5	0
5335	0	0	0	0	8	2229	8	7	1
5333	0	0	0	0	10	2198	10	10	0
5335	0	0	0	0	8	2180	8	6	2
5333	0	0	0	0	10	2235	10	6	4
5337	0	0	0	0	6	2211	6	6	0
5332	0	0	0	0	11	2198	11	9	2
5336	0	0	0	0	7	2211	7	5	2
5335	0	0	0	0	8	2192	8	7	1
5337	0	0	0	0	6	2204	6	6	0
5329	0	0	0	0	14	2219	14	12	2
5331	0	0	0	0	12	2208	12	12	0
5330	0	0	0	0	13	2200	13	12	1
5333	0	0	0	0	10	2205	10	10	0
5325	0	0	0	0	18	2224	18	16	2
5328	0	0	0	0	15	2240	15	14	1
5338	0	0	0	0	5	2208	5	5	0
5338	0	0	0	0	5	2193	5	5	0
5330	0	0	0	0	13	2211	13	9	4
5335	0	0	0	0	8	2207	8	8	0
5335	0	0	0	0	8	2178	8	7	1
5338	0	0	0	0	5	2157	5	5	0
5332	0	0	0	0	11	2216	11	9	2
5332	0	0	0	0	11	2200	11	9	2
5337	0	0	0	0	6	2175	6	6	0
5336	0	0	0	0	7	2273	7	6	1
5335	0	0	0	0	8	2186	8	8	0
5334	0	0	0	0	9	2232	9	8	1
5319	0	0	0	0	24	2232	24	23	1
5330	0	0	0	0	13	2230	13	11	2
5328	0	0	0	0	15	2176	15	14	1
5335	0	0	0	0	8	2209	8	7	1
5338	0	0	0	0	5	2179	5	5	0
5338	0	0	0	0	5	2196	5	5	0
5331	0	0	0	0	12	2200	12	11	1
5324	0	0	0	0	19	2247	19	18	1
5331	0	0	0	0	12	2186	12	10	2
5333	0	0	0	0	10	2226	10	9	1
5332	0	0	0	0	11	2194	11	9	2
5332	0	0	0	0	11	2207	11	10	1
5320	0	0	0	0	23	2226	23	22	1
5333	0	0	0	0	10	2173	10	8	2
5331	0	0	0	0	12	2201	12	10	2
5330	0	0	0	0	13	2219	13	11	2
5336	0	0	0	0	7	2152	7	6	1
5335	0	0	0	0	8	2189	8	7	1
5335	0	0	0	0	8	2178	8	7	1
5329	0	0	0	0	14	2178	14	12	2
5322	0	0	0	0	21	2249	21	20	1
5333	0	0	0	0	10	2225	10	9	1
5325	0	0	0	0	18	2226	18	16	2
5337	0	0	0	0	6	2180	6	5	1
5337	0	0	0	0	6	2174	6	5	1
5338	0	0	0	0	5	2165	5	5	0
5335	0	0	0	0	8	2205	8	7	1
5333	0	0	0	0	10	2188	10	9	1
5324	0	0	0	0	19	2215	19	18	1
5338	0	0	0	0	5	2208	5	5	0
5327	0	0	0	0	16	2216	16	14	2
5333	0	0	0	0	10	2236	10	9	1
5334	0	0	0	0	9	2207	9	8	1
5332	0	0	0	0	11	2209	11	11	0
5324	0	0	0	0	19	2218	19	18	1
5336	0	0	0	0	7	2173	7	7	0
5336	0	0	0	0	7	2194	7	6	1
5332	0	0	0	0	11	2207	11	9	2
5337	0	0	0	0	6	2208	6	6	0
5338	0	0	0	0	5	2164	5	5	0
5335	0	0	0	0	8	2217	8	8	0
5335	0	0	0	0	8	2172	8	8	0
5325	0	0	0	0	18	2231	18	17	1
5336	0	0	0	0	7	2212	7	7	0
5332	0	0	0	0	11	2220	11	9	2
5336	0	0	0	0	7	2186	7	7	0
5334	0	0	0	0	9	2202	9	7	2
5338	0	0	0	0	5	2206	5	5	0
5333	0	0	0	0	10	2191	10	9	1
5335	0	0	0	0	8	2203	8	6	2
5338	0	0	0	0	5	2184	5	5	0
5332	0	0	0	0	11	2194	11	10	1
5327	0	0	0	0	16	2275	16	14	2
5336	0	0	0	0	7	2209	7	7	0
5324	0	0	0	0	19	2235	19	18	1
5336	0	0	0	0	7	2221	7	6	1
5332	0	0	0	0	11	2210	11	11	0
5330	0	0	0	0	13	2226	13	13	0
5332	0	0	0	0	11	2236	11	9	2
5334	0	0	0	0	9	2210	9	8	1
5336	0	0	0	0	7	2210	7	6	1
5328	0	0	0	0	15	2211	15	12	3
5336	0	0	0	0	7	2164	7	7	0
5333	0	0	0	0	10	2213	10	8	2
5333	0	0	0	0	10	2202	10	9	1
5331	0	0	0	0	12	2185	12	12	0
5332	0	0	0	0	11	2208	11	10	1
5326	0	0	0	0	17	2221	17	16	1
5338	0	0	0	0	5	2174	5	5	0
5338	0	0	0	0	5	2201	5	5	0
5316	0	0	0	0	27	2279	27	26	1
5331	0	0	0	0	12	2222	12	12	0
5337	0	0	0	0	6	2217	6	6	0
5326	0	0	0	0	17	2235	17	14	3
5324	0	0	0	0	19	2217	19	16	3
5332	0	0	0	0	11	2205	11	9	2
5320	0	0	0	0	23	2316	23	20	3
5337	0	0	0	0	6	2195	6	5	1
5320	0	0	0	0	23	2253	23	20	3
5338	0	0	0	0	5	2177	5	5	0
5335	0	0	0	0	8	2205	8	7	1
5337	0	0	0	0	6	2179	6	5	1
5325	0	0	0	0	18	2236	18	16	2
5322	0	0	0	0	21	2243	21	16	5
5326	0	0	0	0	17	2236	17	16	1
5338	0	0	0	0	5	2197	5	5	0
5327	0	0	0	0	16	2214	16	12	4
5321	0	0	0	0	22	2231	22	18	4
5316	0	0	0	0	27	2271	27	26	1
5336	0	0	0	0	7	2182	7	6	1
5336	0	0	0	0	7	2190	7	7	0
5328	0	0	0	0	15	2267	15	12	3
5317	0	0	0	0	26	2225	26	26	0
5338	0	0	0	0	5	2198	5	5	0
5337	0	0	0	0	6	2205	6	6	0
5337	0	0	0	0	6	2210	6	6	0
5321	0	0	0	0	22	2217	22	17	5
5322	0	0	0	0	21	2212	21	17	4
5334	0	0	0	0	9	2239	9	8	1
5332	0	0	0	0	11	2200	11	11	0
5335	0	0	0	0	8	2186	8	7	1
5337	0	0	0	0	6	2194	6	5	1
5337	0	0	0	0	6	2173	6	6	0
5329	0	0	0	0	14	2217	14	12	2
5328	0	0	0	0	15	2263	15	9	6
5337	0	0	0	0	6	2195	6	5	1
5336	0	0	0	0	7	2192	7	7	0
5332	0	0	0	0	11	2218	11	11	0
5329	0	0	0	0	14	2199	14	13	1
5330	0	0	0	0	13	2232	13	13	0
5328	0	0	0	0	15	2237	15	13	2
5328	0	0	0	0	15	2178	15	14	1
5336	0	0	0	0	7	2190	7	7	0
5321	0	0	0	0	22	2212	22	21	1
5336	0	0	0	0	7	2180	7	7	0
5324	0	0	0	0	19	2261	19	18	1
5332	0	0	0	0	11	2205	11	10	1
5335	0	0	0	0	8	2208	8	7	1
5331	0	0	0	0	12	2205	12	10	2
5337	0	0	0	0	6	2148	6	6	0
5337	0	0	0	0	6	2219	6	6	0
5328	0	0	0	0	15	2219	15	12	3
5335	0	0	0	0	8	2208	8	6	2
5337	0	0	0	0	6	2187	6	6	0
5334	0	0	0	0	9	2184	9	8	1
5333	0	0	0	0	10	2222	10	8	2
5337	0	0	0	0	6	2180	6	6	0
5333	0	0	0	0	10	2212	10	9	1
5332	0	0	0	0	11	2228	11	10	1
5335	0	0	0	0	8	2209	8	7	1
5337	0	0	0	0	6	2171	6	6	0
5334	0	0	0	0	9	2205	9	9	0
5336	0	0	0	0	7	2223	7	7	0
5319	0	0	0	0	24	2248	24	22	2
5336	0	0	0	0	7	2177	7	7	0
5335	0	0	0	0	8	2197	8	7	1
5330	0	0	0	0	13	2209	13	13	0
5338	0	0	0	0	5	2195	5	5	0
5337	0	0	0	0	6	2165	6	5	1
5333	0	0	0	0	10	2214	10	10	0
5332	0	0	0	0	11	2200	11	10	1
5334	0	0	0	0	9	2202	9	7	2
5328	0	0	0	0	15	2212	15	13	2
5335	0	0	0	0	8	2220	8	7	1
5337	0	0	0	0	6	2203	6	5	1
5328	0	0	0	0	15	2244	15	12	3
5324	0	0	0	0	19	2272	19	18	1
5322	0	0	0	0	21	2220	21	17	4
5338	0	0	0	0	5	2176	5	5	0
5327	0	0	0	0	16	2232	16	12	4
5332	0	0	0	0	11	2200	11	9	2
5330	0	0	0	0	13	2216	13	13	0
5337	0	0	0	0	6	2195	6	6	0
5338	0	0	0	0	5	2165	5	5	0
5332	0	0	0	0	11	2206	11	9	2
5318	0	0	0	0	25	2245	25	22	3
5337	0	0	0	0	6	2180	6	5	1
5328	0	0	0	0	15	2225	15	14	1
5330	0	0	0	0	13	2222	13	11	2
5330	0	0	0	0	13	2201	13	11	2
5338	0	0	0	0	5	2164	5	5	0
5331	0	0	0	0	12	2239	12	12	0
5333	0	0	0	0	10	2171	10	10	0
5336	0	0	0	0	7	2183	7	6	1
5336	0	0	0	0	7	2194	7	7	0
5335	0	0	0	0	8	2191	8	7	1
5334	0	0	0	0	9	2174	9	9	0
5337	0	0	0	0	6	2187	6	6	0
5332	0	0	0	0	11	2178	11	10	1
5336	0	0	0	0	7	2189	7	6	1
5329	0	0	0	0	14	2231	14	13	1
5330	0	0	0	0	13	2190	13	13	0
5336	0	0	0	0	7	2166	7	7	0
5316	0	0	0	0	27	2255	27	26	1
5337	0	0	0	0	6	2164	6	5	1
5338	0	0	0	0	5	2161	5	5	0
5337	0	0	0	0	6	2194	6	6	0
5330	0	0	0	0	13	2213	13	12	1
5335	0	0	0	0	8	2226	8	8	0
5332	0	0	0	0	11	2223	11	9	2
5334	0	0	0	0	9	2211	9	8	1
5336	0	0	0	0	7	2209	7	6	1
5334	0	0	0	0	9	2183	9	8	1
5330	0	0	0	0	13	2183	13	12	1
5338	0	0	0	0	5	2192	5	5	0
5327	0	0	0	0	16	2212	16	15	1
5337	0	0	0	0	6	2195	6	5	1
5335	0	0	0	0	8	2205	8	7	1
5332	0	0	0	0	11	2201	11	10	1
5325	0	0	0	0	18	2205	18	15	3
5322	0	0	0	0	21	2250	21	21	0
5337	0	0	0	0	6	2203	6	5	1
5338	0	0	0	0	5	2169	5	5	0
5336	0	0	0	0	7	2203	7	6	1
5335	0	0	0	0	8	2204	8	8	0
5321	0	0	0	0	22	2227	22	22	0
5327	0	0	0	0	16	2208	16	16	0
5336	0	0	0	0	7	2207	7	7	0
5335	0	0	0	0	8	2180	8	7	1
5320	0	0	0	0	23	2223	23	23	0
5333	0	0	0	0	10	2166	10	8	2
5337	0	0	0	0	6	2183	6	6	0
5328	0	0	0	0	15	2205	15	10	5
5332	0	0	0	0	11	2210	11	11	0
5335	0	0	0	0	8	2203	8	7	1
5318	0	0	0	0	25	2235	25	22	3
5318	0	0	0	0	25	2208	25	21	4
5334	0	0	0	0	9	2189	9	7	2
5328	0	0	0	0	15	2208	15	15	0
5323	0	0	0	0	20	2220	20	17	3
5336	0	0	0	0	7	2183	7	6	1
5308	0	0	0	0	35	2307	35	32	3
5325	0	0	0	0	18	2253	18	15	3
5331	0	0	0	0	12	2241	12	11	1
5337	0	0	0	0	6	2186	6	5	1
5335	0	0	0	0	8	2169	8	6	2
5333	0	0	0	0	10	2200	10	10	0
5334	0	0	0	0	9	2191	9	8	1
5333	0	0	0	0	10	2211	10	8	2
5333	0	0	0	0	10	2222	10	9	1
5338	0	0	0	0	5	2182	5	5	0
5328	0	0	0	0	15	2164	15	14	1
5332	0	0	0	0	11	2222	11	10	1
5336	0	0	0	0	7	2198	7	7	0
5335	0	0	0	0	8	2208	8	8	0
5326	0	0	0	0	17	2249	17	15	2
5333	0	0	0	0	10	2203	10	9	1
5338	0	0	0	0	5	2189	5	5	0
5337	0	0	0	0	6	2209	6	6	0
5338	0	0	0	0	5	2178	5	5	0
5337	0	0	0	0	6	2155	6	6	0
5336	0	0	0	0	7	2184	7	7	0
5324	0	0	0	0	19	2237	19	16	3
5337	0	0	0	0	6	2189	6	5	1
5332	0	0	0	0	11	2185	11	10	1
5331	0	0	0	0	12	2240	12	10	2
5331	0	0	0	0	12	2238	12	10	2
5329	0	0	0	0	14	2236	14	13	1
5331	0	0	0	0	12	2214	12	10	2
5325	0	0	0	0	18	2233	18	17	1
5330	0	0	0	0	13	2204	13	12	1
5322	0	0	0	0	21	2199	21	17	4
5336	0	0	0	0	7	2214	7	7	0
5336	0	0	0	0	7	2204	7	6	1
5336	0	0	0	0	7	2170	7	6	1
5338	0	0	0	0	5	2197	5	5	0
5338	0	0	0	0	5	2182	5	5	0
5337	0	0	0	0	6	2183	6	5	1
5327	0	0	0	0	16	2272	16	15	1
5324	0	0	0	0	19	2201	19	16	3
5336	0	0	0	0	7	2214	7	7	0
5330	0	0	0	0	13	2202	13	11	2
5331	0	0	0	0	12	2234	12	11	1
5333	0	0	0	0	10	2216	10	9	1
5335	0	0	0	0	8	2206	8	7	1
5311	0	0	0	0	32	2257	32	31	1
5337	0	0	0	0	6	2209	6	5	1
5336	0	0	0	0	7	2189	7	7	0
5336	0	0	0	0	7	2219	7	6	1
5334	0	0	0	0	9	2221	9	9	0
5332	0	0	0	0	11	2216	11	10	1
5333	0	0	0	0	10	2230	10	7	3
5335	0	0	0	0	8	2181	8	8	0
5338	0	0	0	0	5	2158	5	5	0
5337	0	0	0	0	6	2191	6	6	0
5332	0	0	0	0	11	2240	11	9	2
5336	0	0	0	0	7	2212	7	6	1
5337	0	0	0	0	6	2205	6	6	0
5336	0	0	0	0	7	2181	7	6	1
5337	0	0	0	0	6	2168	6	5	1
5336	0	0	0	0	7	2207	7	7	0
5330	0	0	0	0	13	2207	13	11	2
5334	0	0	0	0	9	2168	9	9	0
5326	0	0	0	0	17	2184	17	15	2
5335	0	0	0	0	8	2236	8	8	0
5329	0	0	0	0	14	2216	14	12	2
5334	0	0	0	0	9	2198	9	9	0
5333	0	0	0	0	10	2212	10	9	1
5336	0	0	0	0	7	2185	7	6	1
5338	0	0	0	0	5	2184	5	5	0
5333	0	0	0	0	10	2170	10	9	1
5335	0	0	0	0	8	2184	8	7	1
5337	0	0	0	0	6	2212	6	6	0
5336	0	0	0	0	7	2172	7	7	0
5338	0	0	0	0	5	2172	5	5	0
5334	0	0	0	0	9	2230	9	8	1
5336	0	0	0	0	7	2173	7	7	0
5337	0	0	0	0	6	2191	6	6	0
5330	0	0	0	0	13	2215	13	12	1
5338	0	0	0	0	5	2188	5	5	0
5327	0	0	0	0	16	2211	16	14	2
5337	0	0	0	0	6	2173	6	6	0
5332	0	0	0	0	11	2221	11	10	1
5325	0	0	0	0	18	2248	18	14	4
5338	0	0	0	0	5	2180	5	5	0
5323	0	0	0	0	20	2208	20	16	4
5338	0	0	0	0	5	2182	5	5	0
5337	0	0	0	0	6	2193	6	5	1
5333	0	0	0	0	10	2177	10	10	0
5337	0	0	0	0	6	2216	6	5	1
5331	0	0	0	0	12	2200	12	9	3
5331	0	0	0	0	12	2230	12	10	2
5324	0	0	0	0	19	2232	19	15	4
5336	0	0	0	0	7	2204	7	6	1
5338	0	0	0	0	5	2199	5	5	0
5331	0	0	0	0	12	2202	12	9	3
5314	0	0	0	0	29	2251	29	26	3
5317	0	0	0	0	26	2227	26	24	2
5336	0	0	0	0	7	2200	7	6	1
5330	0	0	0	0	13	2170	13	12	1
5330	0	0	0	0	13	2211	13	11	2
5328	0	0	0	0	15	2217	15	13	2
5337	0	0	0	0	6	2173	6	5	1
5328	0	0	0	0	15	2225	15	13	2
5326	0	0	0	0	17	2231	17	17	0
5335	0	0	0	0	8	2193	8	7	1
5332	0	0	0	0	11	2188	11	10	1
5334	0	0	0	0	9	2220	9	7	2
5322	0	0	0	0	21	2265	21	21	0
5333	0	0	0	0	10	2200	10	9	1
5334	0	0	0	0	9	2219	9	7	2
5337	0	0	0	0	6	2190	6	6	0
5317	0	0	0	0	26	2263	26	24	2
5333	0	0	0	0	10	2217	10	9	1
5327	0	0	0	0	16	2235	16	15	1
5331	0	0	0	0	12	2215	12	11	1
5336	0	0	0	0	7	2206	7	7	0
5333	0	0	0	0	10	2200	10	9	1
5331	0	0	0	0	12	2219	12	10	2
5337	0	0	0	0	6	2209	6	6	0
5337	0	0	0	0	6	2154	6	6	0
5337	0	0	0	0	6	2170	6	6	0
5329	0	0	0	0	14	2207	14	14	0
5329	0	0	0	0	14	2218	14	12	2
5338	0	0	0	0	5	2179	5	5	0
5331	0	0	0	0	12	2186	12	12	0
5336	0	0	0	0	7	2193	7	6	1
5333	0	0	0	0	10	2185	10	10	0
5331	0	0	0	0	12	2217	12	12	0
5338	0	0	0	0	5	2177	5	5	0
5337	0	0	0	0	6	2177	6	6	0
5328	0	0	0	0	15	2210	15	14	1
5335	0	0	0	0	8	2224	8	7	1
5338	0	0	0	0	5	2159	5	5	0
5335	0	0	0	0	8	2167	8	7	1
5330	0	0	0	0	13	2297	13	10	3
5330	0	0	0	0	13	2217	13	12	1
5338	0	0	0	0	5	2186	5	5	0
5322	0	0	0	0	21	2283	21	17	4
5336	0	0	0	0	7	2196	7	5	2
