91	0	91	0	0	0
1321	674	1282	582	39	92
510	644	272	282	238	362
2265	950	2026	950	239	0
1123	705	549	426	574	279
1054	2111	601	1565	453	546
4419	1102	2963	1102	1456	0
11485	10527	9136	5888	2349	4639
1316	797	590	765	726	32
3257	8203	2809	4893	448	3310
936	187	913	187	23	0
2920	1872	2561	396	359	1476
752	335	682	228	70	107
5073	4081	3504	2619	1569	1462
6617	9921	4360	6283	2257	3638
2743	2195	2067	2017	676	178
1465	1619	1006	1619	459	0
3280	901	1576	897	1704	4
1238	1229	878	878	360	351
2912	1994	1398	1511	1514	483
1265	55	5	55	1260	0
7221	4316	3924	1966	3297	2350
1051	885	1051	885	0	0
992	260	212	88	780	172
924	469	658	318	266	151
411	264	411	264	0	0
1338	2899	881	2717	457	182
2067	1249	768	897	1299	352
1109	209	1050	209	59	0
197	472	197	472	0	0
2809	2899	2580	2437	229	462
4160	2430	3962	2305	198	125
1813	621	1477	616	336	5
1263	1277	1105	1209	158	68
2164	4784	1258	3959	906	825
1830	2237	1664	1786	166	451
283	351	283	351	0	0
92	206	92	206	0	0
3741	258	1695	258	2046	0
1062	63	1062	63	0	0
258	499	134	436	124	63
517	0	517	0	0	0
2524	577	750	455	1774	122
13522	8032	9172	6956	4350	1076
163	327	163	327	0	0
2422	190	2170	190	252	0
786	1028	615	1028	171	0
1820	531	785	531	1035	0
4665	2739	2534	1725	2131	1014
4675	2635	2110	1912	2565	723
585	1657	557	1657	28	0
6981	9331	6365	7321	616	2010
584	192	345	192	239	0
336	77	336	77	0	0
3161	1502	2395	1193	766	309
7707	5533	4707	3489	3000	2044
6875	15341	4761	13069	2114	2272
1545	0	1351	0	194	0
1417	1176	801	1176	616	0
3898	3503	3346	3287	552	216
8241	10546	5400	6788	2841	3758
1905	2131	1106	1429	799	702
3661	4042	2526	3446	1135	596
7095	1179	4652	943	2443	236
2618	3259	655	1615	1963	1644
495	882	357	882	138	0
1169	604	457	602	712	2
3259	6175	1939	5166	1320	1009
3964	4456	3016	4118	948	338
2298	1865	1604	1068	694	797
2615	1153	2375	1153	240	0
529	470	21	83	508	387
1088	1117	435	1117	653	0
517	108	517	108	0	0
1392	11	1275	11	117	0
1587	4939	988	3728	599	1211
3884	4113	3208	3416	676	697
1026	25	1026	25	0	0
1182	2765	703	1887	479	878
3876	3661	2069	3394	1807	267
4053	2450	3537	2101	516	349
3190	2531	2541	1921	649	610
7023	4918	4359	4728	2664	190
1549	2878	1166	2507	383	371
132	287	63	287	69	0
2473	265	2048	265	425	0
1441	2221	1168	2146	273	75
3	37	3	37	0	0
811	180	559	70	252	110
1156	1023	721	1023	435	0
2959	2565	1964	1929	995	636
740	566	381	555	359	11
1212	11	647	11	565	0
638	230	499	230	139	0
992	376	631	376	361	0
64	62	6	62	58	0
1828	1258	1329	1242	499	16
591	1126	392	1126	199	0
244	170	244	170	0	0
3426	587	1505	587	1921	0
6149	6410	4398	3575	1751	2835
660	2028	660	2028	0	0
3081	449	2733	378	348	71
1154	2373	531	1012	623	1361
6137	2134	5000	1467	1137	667
4590	1150	3270	1137	1320	13
4871	2516	3848	1901	1023	615
1223	720	672	98	551	622
1663	3805	364	2500	1299	1305
2517	1978	1555	1978	962	0
489	1681	489	1681	0	0
2470	1538	1802	771	668	767
5426	957	1136	786	4290	171
5089	4414	4273	4062	816	352
2974	2182	2407	1871	567	311
5299	4847	4155	2477	1144	2370
418	13	409	13	9	0
5168	1608	1230	176	3938	1432
15996	10989	11300	9474	4696	1515
14798	15923	10470	9601	4328	6322
172	140	172	140	0	0
4480	2853	3837	2827	643	26
1775	4666	1558	3688	217	978
4173	2871	2981	2394	1192	477
3876	3658	2819	3211	1057	447
997	0	612	0	385	0
4205	9085	2097	6591	2108	2494
923	309	687	309	236	0
175	153	78	13	97	140
388	378	382	378	6	0
10506	5870	7391	5084	3115	786
2975	6123	1607	5890	1368	233
7567	5670	6300	4721	1267	949
400	39	400	39	0	0
5224	3763	3554	3458	1670	305
1820	2737	1308	1109	512	1628
3253	7203	2532	5904	721	1299
681	1459	594	1434	87	25
547	116	547	116	0	0
5271	2758	2525	1747	2746	1011
9493	3144	6376	1637	3117	1507
18864	12599	13359	8572	5505	4027
640	21	640	21	0	0
1218	1125	893	1125	325	0
5960	13578	3020	11590	2940	1988
8793	8246	6549	6991	2244	1255
1678	323	950	323	728	0
5544	5773	2338	4208	3206	1565
1897	675	1022	399	875	276
